mlbam,fgid,name,war,ip,gs,g
667311,sa914046,Jesus Carlos,-0.01329818921794039,1.0,0.020400000736117363,0.904350996017456
666512,sa917974,Jose Gomez,-0.013306336551634462,1.0,0.1754000037908554,0.1754390001296997
656851,sa827460,Austin Pettibone,-0.013311541482499484,1.0,0.0,1.0
607045,sa602382,Jeremy Null,-0.013328282885802567,1.0,0.0,1.0
573654,sa504009,Julian Arballo,-0.013329739583157592,1.0,0.1143999993801117,0.46238601207733154
656899,sa829639,Mariano Rivera,-0.013337691106390989,1.0,0.0,1.0
665110,sa630664,Shane Kemp,-0.013345096567040627,1.0,0.0,1.0
676051,23293,Codi Heuer,-0.013346985122313419,1.0,0.1754000037908554,0.1754390001296997
631219,sa737093,Wilfri Aleton,-0.013347794112454294,1.0,0.14229999482631683,0.33128100633621216
676968,sa3004229,Matt Gunter,-0.013357433986422886,1.0,0.17139999568462372,0.1944040060043335
650719,sa831599,Juan Escorcia,-0.013362462639330447,1.0,0.15039999783039093,0.2933509945869446
675651,sa3004812,Steven Jennings,-0.013367397400551257,1.0,0.1754000037908554,0.1754390001296997
608734,sa602917,Kelvin Vasquez,-0.013370564164250823,1.0,0.025299999862909317,0.881263017654419
677651,23735,Luis Garcia,-0.013370969424577534,1.0,0.14980000257492065,0.2958250045776367
664319,sa871767,Jose Vasquez,-0.01337335532237263,1.0,0.1754000037908554,0.1754390001296997
621578,sa656035,Armando Bastardo,-0.01337535310903615,1.0,0.1460999995470047,0.31314000487327576
657776,sa709017,Michael Theofanopoulos,-0.01338692925346648,1.0,0.0,1.0
676206,23324,Freddy Tarnok,-0.013402371053084158,1.0,0.13600000739097595,0.3609650135040283
655127,sa826043,Sergio Sierra,-0.013406420828226054,1.0,0.15039999783039093,0.2933509945869446
592232,sa550161,Jonathon Crawford,-0.0134164220026479,1.0,0.1754000037908554,0.1754390001296997
642139,sa738724,Justin Thomas,-0.013416444212057923,1.0,0.0,1.0
576968,sa510341,Jose Pena,-0.013423133145677276,1.0,0.0,1.0
656377,sa829656,Bryan Dobzanski,-0.013423725298941676,1.0,0.0,1.0
676945,sa915777,Nick Brown,-0.013438103817932773,1.0,0.10320000350475311,0.5151579976081848
669297,sa918600,Jared Oliver,-0.013438432221592607,1.0,0.0,1.0
641360,18519,Phil Bickford,-0.013447318995156896,1.0,0.0,1.0
656763,sa829020,Spencer Moran,-0.01345227422797255,1.0,0.1754000037908554,0.1754390001296997
642857,sa737676,Yapson Gomez,-0.013456638439591564,1.0,0.0,1.0
650349,sa828470,Yeison Santana,-0.013457248351399723,1.0,0.03400000184774399,0.8400350213050842
670912,22487,Johan Oviedo,-0.013460668815289834,1.0,0.17249999940395355,0.1894560009241104
607565,sa602673,Alex Hermeling,-0.01347379621608976,1.0,0.0,1.0
665758,sa886966,Sandro Rosario,-0.01348947350021279,1.0,0.1573999971151352,0.2603679895401001
664703,sa875411,Blake Smith,-0.013494543029924875,1.0,0.0,1.0
665289,sa877530,Zach Hartman,-0.013502353736395148,1.0,0.0,1.0
672603,sa3002606,Jesus Toledo,-0.013512693343622787,1.0,0.16979999840259552,0.20182499289512634
675842,sa3003158,Emilker Guzman,-0.013523099223550135,1.0,0.16439999639987946,0.2273859977722168
682077,sa3006834,Gabe Mosser,-0.013523781881873937,1.0,0.0,1.0
660764,sa873292,Sandro Cabrera,-0.01355753512147033,1.0,0.1128000020980835,0.4698069989681244
672730,22828,Juan Then,-0.013566830975274669,1.0,0.1754000037908554,0.1754390001296997
678707,sa3005836,Cristian Hernandez,-0.013570134797857552,1.0,0.1754000037908554,0.1754390001296997
664033,sa875789,Logan Lombana,-0.013575985338540115,1.0,0.0,1.0
658667,sa873429,Cristofer Melendez,-0.013576150628640609,1.0,0.16349999606609344,0.2315090000629425
675650,23223,Michael Mercado,-0.013594329745757154,1.0,0.1754000037908554,0.1754390001296997
657211,sa829255,Jimmy Duff,-0.013595209944394821,1.0,0.0,1.0
676791,sa3004705,Greg Jacknewitz,-0.01360108627234158,1.0,0.12680000066757202,0.4038420021533966
668944,sa918008,Mikey York,-0.013610711038962808,1.0,0.14470000565052032,0.3197369873523712
656608,sa829194,Alec Kenilvort,-0.013632580079189523,1.0,0.0,1.0
660694,sa872526,Jurgen Jimenez,-0.013642235152432599,1.0,0.16439999639987946,0.2273859977722168
628217,sa580419,Brad Allen,-0.013644930944929867,1.0,0.1143999993801117,0.46238601207733154
489223,sa454556,Edwin Quirarte,-0.013649608531891682,1.0,0.0,1.0
679587,sa3005856,Ludwin Jimenez,-0.01365022563799922,1.0,0.16979999840259552,0.20182499289512634
484132,sa328570,Thomas Melgarejo,-0.013650722443833606,1.0,0.0,1.0
672487,sa3002965,Helcris Olivárez,-0.013651007180957351,1.0,0.1754000037908554,0.1754390001296997
663463,sa875701,Jio Orozco,-0.013667724432257462,1.0,0.17159999907016754,0.19357900321483612
668987,sa918249,Brandon White,-0.013672785606717178,1.0,0.0,1.0
660801,sa873294,Jasier Herrera,-0.013674132295669059,1.0,0.17229999601840973,0.1902810037136078
670048,sa918110,Tai Tiedemann,-0.013680859393152289,1.0,0.17260000109672546,0.18863199651241302
673659,sa3003113,Jose Moreno,-0.013684648169141639,1.0,0.1754000037908554,0.1754390001296997
643368,sa737628,Carter Hope,-0.013692045936629546,1.0,0.07090000063180923,0.6668769717216492
664276,sa917471,Kenlly Montas,-0.013693488040984747,1.0,0.1671999990940094,0.21419300138950348
678979,sa3005697,Luis Barroso,-0.013704061598402536,1.0,0.17229999601840973,0.1902810037136078
665909,sa916960,Pedro Barrios,-0.013726700075426007,1.0,0.16859999299049377,0.20759600400924683
660756,sa873729,Eury Ramos,-0.01372802634096417,1.0,0.16459999978542328,0.22656099498271942
641445,sa829574,James Carter,-0.01374106689444789,1.0,0.0,1.0
621095,sa658609,Corey Kimber,-0.013742375829417834,1.0,0.0,1.0
650747,sa828224,Alexander Calderon,-0.013744338541560621,1.0,0.15790000557899475,0.25789499282836914
664010,sa3004085,Adam Bleday,-0.01375333645913647,1.0,0.0,1.0
642856,sa737569,Fabian Anguamea,-0.013754449830753603,1.0,0.0,1.0
656312,sa830371,Cody Clark,-0.013763373105114926,1.0,0.0,1.0
670344,sa918844,Jonathon Mulford,-0.013769828637830033,1.0,0.1754000037908554,0.1754390001296997
676622,sa3004864,Kyle Zurak,-0.0137707021637229,1.0,0.0,1.0
645179,sa740428,Luis Ivan Rodriguez,-0.013774394392878133,1.0,0.04179999977350235,0.8037539720535278
463037,5332,Atahualpa Severino,-0.013777872202059643,1.0,0.0,1.0
642532,sa736828,Luis Miranda,-0.013785677895272234,1.0,0.0,1.0
668966,sa913036,Dan Jagiello,-0.013797161635090512,1.0,0.0,1.0
660995,sa869604,Nathanael Santiago,-0.013797943720458668,1.0,0.0,1.0
653540,sa824739,Francisco Moreno,-0.013798537301938196,1.0,0.12530000507831573,0.41126298904418945
615695,sa658192,Ryan Kellogg,-0.013808061656731426,1.0,0.0,1.0
667547,sa919408,Adam Panayotovich,-0.013813334431730235,1.0,0.1518000066280365,0.2867540121078491
674268,sa977111,Chris Rocha,-0.013814349720204056,1.0,0.07020000368356705,0.6701750159263611
477543,sa502235,Angel Adrian Ramirez,-0.01381913176168853,1.0,0.0,1.0
650804,sa828548,Jose Nin,-0.013822909502565001,1.0,0.0,1.0
676611,sa3004014,Max Roberts,-0.013825810373621145,1.0,0.17159999907016754,0.19357900321483612
672755,sa3002794,Aldry Acosta,-0.013828224665827692,1.0,0.1535000056028366,0.2785089910030365
664039,sa875765,Geno Encina,-0.01383068991318594,1.0,0.04470000043511391,0.7897369861602783
642644,sa737036,Jose Santiago,-0.013833683949793063,1.0,0.14350000023841858,0.3255090117454529
642396,sa737083,Manuel Rondon,-0.013843899287812147,1.0,0.02630000002682209,0.8763160109519958
668601,sa923371,Antonio Canizales,-0.013844025785292946,1.0,0.1754000037908554,0.1754390001296997
676838,sa3004479,Zack Mozingo,-0.013844728698524229,1.0,0.058400001376867294,0.7254210114479065
673388,sa3003103,Nelvin Correa,-0.013847894640157772,1.0,0.155799999833107,0.26778900623321533
622419,sa657137,Jose Diaz,-0.013854004348426652,1.0,0.16699999570846558,0.21501800417900085
677981,sa3005261,Kevin Marnon,-0.013873042907829841,1.0,0.04019999876618385,0.8111749887466431
664784,sa876117,Steven Klimek,-0.013877407058425753,1.0,0.0,1.0
605591,sa595954,Axel Rios,-0.013880486774082313,1.0,0.035100001841783524,0.8350880146026611
664475,sa871316,Edgar Torres,-0.013888798556757148,1.0,0.05999999865889549,0.7179999947547913
650191,sa827949,Luis Sanchez,-0.013888856760253598,1.0,0.1754000037908554,0.1754390001296997
663823,sa918926,Troy Bacon,-0.013890370980000408,1.0,0.0,1.0
477479,sa593936,Jose Manuel Lopez,-0.013896071897969408,1.0,0.0,1.0
477462,sa509455,Esteban Haro,-0.013900533098039975,1.0,0.0,1.0
669436,sa3004736,Jacob Heatherly,-0.013917485724765056,1.0,0.1754000037908554,0.1754390001296997
668525,sa917327,Jheyson Caraballo,-0.013923812321507934,1.0,0.1754000037908554,0.1754390001296997
670354,sa918715,Sam Sheehan,-0.013934436655964647,1.0,0.0,1.0
673395,sa3003106,Carlos Romero,-0.013943939642664237,1.0,0.1678999960422516,0.21089500188827515
665030,sa876120,Winston Lavendier,-0.013949980634300824,1.0,0.025299999862909317,0.881263017654419
672559,sa3002986,Ricardo Silva,-0.01395585216837982,1.0,0.13860000669956207,0.3485960066318512
668530,sa916725,Freisis Adames,-0.013956905859987661,1.0,0.1460999995470047,0.31314000487327576
621330,sa827436,Alex Robinson,-0.01396872463610553,1.0,0.0,1.0
598465,sa596974,Yunior Montero,-0.013969551558214647,1.0,0.0,1.0
644429,20582,Anderson Severino,-0.013972088215115998,1.0,0.0,1.0
585671,sa543294,Juan Ramon Noriega,-0.013990844228290722,1.0,0.0,1.0
670550,22449,Nivaldo Rodriguez,-0.014005138624515037,1.0,0.1460999995470047,0.31314000487327576
621596,sa655955,Adenson Verastegui,-0.014017599956339699,1.0,0.0,1.0
677424,sa3004606,Trevor Charpie,-0.014019126924827393,1.0,0.028200000524520874,0.8672459721565247
670986,sa923839,Jose Bravo,-0.01402291509758303,1.0,0.14910000562667847,0.29912298917770386
623363,sa658630,Brennan Henry,-0.014039967961082629,1.0,0.0,1.0
667912,sa914047,Carlos Zuniga,-0.014047973834143902,1.0,0.06260000169277191,0.7056319713592529
641697,sa913187,Chad Hockin,-0.014053504102140901,1.0,0.0,1.0
677013,sa3004676,Rio Gomez,-0.014055391895903258,1.0,0.04349999874830246,0.7955089807510376
676374,sa3005265,Cole Bellinger,-0.014058058630884399,1.0,0.17260000109672546,0.18863199651241302
661536,sa873314,Melvin Adón,-0.014071913228160593,9.234000205993652,1.6200000047683716,1.6200000047683716
657058,sa829068,Matt Trowbridge,-0.014082254365073484,1.0,0.0,1.0
645160,sa740295,David Reid-Foley,-0.014084485442998104,1.0,0.0,1.0
668553,sa918485,Alfredo Tavarez,-0.014112331605738973,1.0,0.17159999907016754,0.19357900321483612
669123,sa918321,Kyle Simonds,-0.014137422509734404,1.0,0.0,1.0
670331,sa918958,Robbie Gordon,-0.014144677005205986,1.0,0.0,1.0
650797,sa827249,Luis Carrasco,-0.014162082534070908,1.0,0.025800000876188278,0.8787890076637268
670125,sa918447,Jonathan Hennigan,-0.014163139371477262,1.0,0.0,1.0
676706,sa3004592,Carson Lance,-0.014163522692565218,1.0,0.1754000037908554,0.1754390001296997
667596,sa919826,Edgar Martinez,-0.014170613357308263,1.0,0.1754000037908554,0.1754390001296997
660586,sa873156,Darwin Feliz,-0.014171534813291038,1.0,0.16459999978542328,0.22656099498271942
680742,24607,Jonathan Bowlan,-0.014173305332126346,1.0,0.1754000037908554,0.1754390001296997
463669,sa508060,Jorge Castillo,-0.014178113668644162,1.0,0.0,1.0
643319,sa738904,Justin Garcia,-0.014183764175328257,1.0,0.0,1.0
661099,sa861440,Alvaro Seijas,-0.014185994898420994,1.0,0.17090000212192535,0.19687700271606445
477360,sa185590,Gaudencio Aguirre,-0.014204861005093388,1.0,0.0,1.0
651003,sa828481,Angel Guillen,-0.01420553145622673,1.0,0.0763000026345253,0.6413159966468811
511648,sa509479,Antonio Garzon,-0.014205976925591127,1.0,0.0,1.0
607186,sa599045,David Palladino,-0.014211547992410907,1.0,0.0,1.0
642549,sa739256,Angel German,-0.014213033370117804,1.0,0.0,1.0
550014,sa509404,Adrian Garza,-0.014214090465341833,1.0,0.11860000342130661,0.4425959885120392
664785,sa872726,Tom Hackimer,-0.014234611999412079,1.0,0.0,1.0
676873,sa3004482,Patrick Dayton,-0.014235600174331113,1.0,0.0,1.0
676661,23426,Max Lazar,-0.014237192487427873,1.0,0.1754000037908554,0.1754390001296997
640638,sa735851,Adrian Navas,-0.014244984662832734,1.0,0.0,1.0
670075,sa918341,Ben Wright,-0.014266479820728588,1.0,0.0,1.0
670220,sa919034,Kevin Malisheski,-0.014267763975376723,1.0,0.1754000037908554,0.1754390001296997
669169,22224,Jonathan Heasley,-0.014272730339609829,1.0,0.17229999601840973,0.1902810037136078
676775,23499,Keaton Winn,-0.014290069164351523,1.0,0.12530000507831573,0.41126298904418945
675653,sa3005121,James Marinan,-0.01429073774835625,1.0,0.1754000037908554,0.1754390001296997
677666,sa3006102,Emerson Ortiz,-0.01429430338352557,1.0,0.16459999978542328,0.22656099498271942
660795,sa872826,Edilson Batista,-0.014300662196327852,1.0,0.1712000072002411,0.1952279955148697
607654,sa601196,Craig Missigman,-0.014305270011763842,1.0,0.02319999970495701,0.8911579847335815
664324,sa873694,Luis Moncada,-0.014306701028770444,1.0,0.1678999960422516,0.21089500188827515
663793,sa875017,Dakota Chalmers,-0.014319614600542376,1.0,0.1460999995470047,0.31314000487327576
650960,17480,Daniel Duarte,-0.014331234095103796,1.0,0.0,1.0
666668,sa917194,Hector Yan,-0.014334270614939575,1.0,0.1754000037908554,0.1754390001296997
663770,21087,Demarcus Evans,-0.014338885750943157,1.0,0.0,1.0
677020,23617,Josh Walker,-0.014349944244383288,1.0,0.12399999797344208,0.4170350134372711
664885,sa875407,Heath Bowers,-0.014353642173989269,1.0,0.012500000186264515,0.9414560198783875
502142,sa327740,Hassan Pena,-0.014356417033850414,1.0,0.0,1.0
670096,sa918385,Dillon Drabble,-0.014360872905510101,1.0,0.0,1.0
608350,sa878100,Ryan Koziol,-0.014366444196947355,1.0,0.0,1.0
672551,sa3002981,Didier Vargas,-0.014386025836573035,1.0,0.15950000286102295,0.2504740059375763
660751,sa873328,Gregori Vasquez,-0.014386248832930418,1.0,0.1680999994277954,0.21006999909877777
671068,sa977917,Christian Stolo,-0.014396845278489806,1.0,0.08749999850988388,0.5885440111160278
676010,sa3004797,Wilmer Mejia,-0.014398423121744693,1.0,0.16699999570846558,0.21501800417900085
660719,sa873542,Jeifry Nunez,-0.014423776990099403,1.0,0.1460999995470047,0.31314000487327576
667705,sa918502,Marc Huberman,-0.014432388333768434,1.0,0.0,1.0
664945,sa875773,Kyle Miller,-0.014435524814959633,1.0,0.0,1.0
641660,sa874149,Brett Hanewich,-0.014437071602287162,1.0,0.0,1.0
673881,sa3003125,Aneudis Beard,-0.014454746534016695,1.0,0.1754000037908554,0.1754390001296997
676822,sa3004706,Blake Pflughaupt,-0.014457144106455724,1.0,0.17159999907016754,0.19357900321483612
661518,sa977122,Jordan Aboites,-0.01447006064059606,1.0,0.0,1.0
641241,sa737570,Hector Galvan,-0.014471261321342816,1.0,0.04610000178217888,0.7831400036811829
641423,sa738474,Scott Burke,-0.014474661987644329,1.0,0.09000000357627869,0.5770000219345093
664800,sa875901,Joel Pinto,-0.014479272819190776,1.0,0.14959999918937683,0.2966490089893341
477452,sa202758,Rudy Gonzalez,-0.014482136516443839,1.0,0.03139999881386757,0.852403998374939
616571,sa651344,Rogelio Martinez,-0.014494376526215663,1.0,0.04610000178217888,0.7831400036811829
663299,sa873278,Chad Martin,-0.014501253275047504,1.0,0.0,1.0
672556,sa3002984,Joseph Salazar,-0.014507849512561663,1.0,0.1728000044822693,0.18780699372291565
660619,sa873145,Felipe Tejada,-0.014512759528178215,1.0,0.1428000032901764,0.32880699634552
666513,sa917316,Juan Hernandez,-0.014514840170445575,1.0,0.1526000052690506,0.2826319932937622
677717,sa3004873,Livan Sanchez,-0.014519404593853232,1.0,0.1526000052690506,0.2826319932937622
621380,sa659044,Clint Terry,-0.014524336681641294,1.0,0.0658000037074089,0.690788984298706
665713,sa881619,Nichel Alcantara,-0.014527131114435333,1.0,0.16699999570846558,0.21501800417900085
656722,sa918461,Pearson McMahan,-0.01453543101224722,1.0,0.17299999296665192,0.18698200583457947
674495,sa977123,Sergio Alvarado,-0.014543582442969978,1.0,0.0,1.0
672597,sa3002994,Leandro Mendez,-0.01456037087655819,1.0,0.17260000109672546,0.18863199651241302
666602,sa917154,Servando Hernandez,-0.014568592703052712,1.0,0.1687999963760376,0.20677199959754944
425646,1650,Luis Ayala,-0.014570317002737783,1.0,0.0,1.0
591732,sa546533,Ignacio Marrujo,-0.014572206733063003,1.0,0.15950000286102295,0.2504740059375763
672477,sa3002963,Maximo Cortes,-0.01457783614009639,1.0,0.1687999963760376,0.20677199959754944
641499,sa738284,Ty Damron,-0.014579153439689067,1.0,0.0,1.0
669422,22284,Matt Sauer,-0.014583152366401187,1.0,0.1754000037908554,0.1754390001296997
660712,sa872813,Jose Bermudez,-0.014589394923116979,1.0,0.1704999953508377,0.19852599501609802
576030,sa510242,Irving Jimenez,-0.014593707865926314,1.0,0.0,1.0
676806,sa3004476,Aaron Ford,-0.014595934753212842,1.0,0.0,1.0
592326,sa599541,Alan Garcia,-0.014596018752504762,1.0,0.10119999945163727,0.5242279767990112
666690,sa916705,Angello Infante,-0.01460341753043673,1.0,0.15119999647140503,0.28922799229621887
553968,sa505062,Endrys Briceno,-0.014614495618102238,1.0,0.08160000294446945,0.616578996181488
665141,sa876303,Andy Cox,-0.014648758320558732,1.0,0.034699998795986176,0.8367369771003723
608613,sa602536,Hubbie Pellegaud,-0.014650510439298355,1.0,0.0,1.0
668587,sa916706,Dennis Herrera,-0.014656642431385782,1.0,0.16249999403953552,0.2364560067653656
570620,sa508208,Ivan Zavala,-0.01469617268382985,1.0,0.0,1.0
593607,sa548642,Tony Cordova,-0.014696173472089904,1.0,0.0,1.0
669140,sa917977,Austin Franklin,-0.01472501097843048,1.0,0.17319999635219574,0.18615800142288208
668155,sa914411,Alberto Leyva,-0.014736263414798667,1.0,0.0,1.0
650795,sa827214,Miguelangel Bastidas,-0.014747645017013495,1.0,0.1754000037908554,0.1754390001296997
666625,sa917886,Yunior Perez,-0.014755267160782822,1.0,0.16599999368190765,0.21996499598026276
676709,20177,Ty Tice,-0.014755533732155785,1.0,0.0,1.0
670081,sa918353,Scott Engler,-0.014765574444790097,1.0,0.16110000014305115,0.24305300414562225
595295,sa550153,Louie Lechich,-0.014766380709246563,1.0,0.0,1.0
656062,sa828500,Edwin Rojas,-0.014784977165144639,1.0,0.1754000037908554,0.1754390001296997
622054,sa829019,Scott Williams,-0.014786135916046349,1.0,0.0,1.0
674760,sa3004090,Jesus Balaguer,-0.014788603330615031,1.0,0.0,1.0
641389,sa738730,Geoffrey Bramblett,-0.014791198565436054,1.0,0.11559999734163284,0.4566139876842499
611471,sa659495,Sam Gibbons,-0.014808789840546177,1.0,0.1460999995470047,0.31314000487327576
666597,sa914202,Raymar Navarro,-0.01481498345378792,1.0,0.058400001376867294,0.7254210114479065
676792,sa3004748,Joshua Payne,-0.014818666225503653,1.0,0.0,1.0
571949,sa503072,Matt Milroy,-0.01481932034332941,1.0,0.0,1.0
662964,sa868960,Francisco Haro,-0.014830912562353563,1.0,0.0,1.0
676506,sa3004465,Gio Arriera,-0.01483122879294873,1.0,0.1754000037908554,0.1754390001296997
676696,sa3005017,Nate Peden,-0.014834770021220769,1.0,0.17190000414848328,0.19192999601364136
656016,sa832272,Alejandro Rodriguez,-0.014841727375999557,1.0,0.1492999941110611,0.2982980012893677
672558,sa3002985,Cleiverth Perez,-0.014845165507807147,1.0,0.1728000044822693,0.18780699372291565
676818,sa3004477,Drew Crosby,-0.014859824888859759,1.0,0.0,1.0
660800,sa873333,Alvaro Galindo,-0.014866030975705342,1.0,0.1615999937057495,0.24057899415493011
576028,sa509483,Jose Meraz,-0.014870995114936607,1.0,0.0,1.0
673249,sa3003078,Christofer Dominguez,-0.014879382776574258,1.0,0.15610000491142273,0.26614001393318176
642566,sa737380,Darwin Ramos,-0.014881969563760098,1.0,0.0,1.0
635869,sa920281,Devon Carr,-0.014883243256443286,1.0,0.0,1.0
664147,sa857684,Ryan Perez,-0.014887133849311908,1.0,0.1526000052690506,0.2826319932937622
621295,15594,Nick Wittgren,-0.014890424496250247,10.0,0.0,10.0
666634,sa917563,Jose Valenzuela,-0.014894388736081805,1.0,0.11699999868869781,0.4500179886817932
665878,sa917460,Janser Lara,-0.014895998283657723,1.0,0.1356000006198883,0.3626140058040619
665144,sa876259,Jordan Desguin,-0.01491441561008765,1.0,0.0,1.0
670039,sa918044,Tyler Buffett,-0.014926570047194507,1.0,0.0,1.0
670418,sa918514,Cody Nesbit,-0.014939114414175388,1.0,0.0,1.0
606199,sa597215,Jeffry Fernandez,-0.014953493716312558,1.0,0.03739999979734421,0.8243680000305176
595397,sa550042,Nick Sawyer,-0.014957833137953078,1.0,0.0,1.0
656365,sa915735,Tommy DeJuneas,-0.01496026864355457,1.0,0.0,1.0
532893,sa509785,Ivan Salas,-0.01496117207373499,1.0,0.0,1.0
670164,sa915635,Jesse Stallings,-0.01497076702272106,1.0,0.019099999219179153,0.9101229906082153
673206,sa3003064,Eliezer Rodriguez,-0.014973366954981915,1.0,0.17159999907016754,0.19357900321483612
664838,sa875315,Kevin Brown,-0.014975644843326773,1.0,0.0,1.0
664977,20344,Blake Cederlind,-0.014976139511334002,1.0,0.019600000232458115,0.9076489806175232
661837,sa3004573,Dominic LoBrutto,-0.014990469792352334,1.0,0.0,1.0
681185,sa3006619,Yoelvin Silven,-0.014994135563169487,1.0,0.15950000286102295,0.2504740059375763
608760,sa659700,Luis De Paula,-0.014997907500851284,1.0,0.0,1.0
670911,sa923057,Anderson Nunez,-0.015003818275612679,1.0,0.09279999881982803,0.5638070106506348
682118,sa3006835,Miguel Ausua,-0.015008572988280103,1.0,0.1460999995470047,0.31314000487327576
670865,sa921351,Jose Castro,-0.015010666146853572,1.0,0.07980000227689743,0.6248250007629395
664071,sa3004321,Connor Law,-0.015013380716616006,1.0,0.0,1.0
642781,sa736657,Jahir Perez,-0.015016832427226033,1.0,0.0,1.0
656184,sa828659,Brady Aiken,-0.015029510155375415,1.0,0.1754000037908554,0.1754390001296997
674477,sa977115,Juan Francisco Mendez,-0.015031157009983044,1.0,0.0364999994635582,0.8284909725189209
670724,sa921352,John Valek,-0.015035734536692432,1.0,0.156700000166893,0.2636669874191284
676833,sa3004478,Billy Oxford,-0.015039056746208285,1.0,0.0,1.0
622493,sa657746,Jose Morel,-0.015039358358372617,1.0,0.03739999979734421,0.8243680000305176
642658,sa737481,Omarlin Lopez,-0.015053562630949334,1.0,0.0,1.0
675134,sa3003153,Carlos M Francisco,-0.015065999985827761,1.0,0.1632000058889389,0.23315800726413727
664030,sa875239,Makay Nelson,-0.01506629931794305,1.0,0.11789999902248383,0.4458949863910675
642594,sa737461,Malvin Martinez,-0.015068611621824,1.0,0.0,1.0
648097,sa3001058,Marco Antonio Rivas,-0.01508027655501373,1.0,0.0,1.0
663990,sa875993,Matthias Dietz,-0.015083820385148035,1.0,0.17249999940395355,0.1894560009241104
510552,sa509713,Ozzie Mendez,-0.015089181743027572,1.0,0.0,1.0
622225,sa658112,Michael Heesch,-0.01509009363462222,1.0,0.0,1.0
670196,sa918959,Jean Casanova,-0.015094793947586338,1.0,0.11890000104904175,0.4409469962120056
650704,sa827961,Carlos Hernandez,-0.015103254236458375,1.0,0.0,1.0
592819,sa549753,Austin Urban,-0.015108888586313138,1.0,0.03370000049471855,0.8416839838027954
676221,sa3004462,Jorge Benitez,-0.015108990712122503,1.0,0.15119999647140503,0.28922799229621887
658368,sa830645,Yonathan Ramirez,-0.015111542628721027,1.0,0.15039999783039093,0.2933509945869446
673869,sa3005311,AJ Franks,-0.015134812600920403,1.0,0.0,1.0
673163,sa3003057,Cesar Angomas,-0.015135411336455677,1.0,0.1754000037908554,0.1754390001296997
462986,sa509747,Heriberto Rodriguez,-0.015154965574757397,1.0,0.021900000050663948,0.8969299793243408
518521,sa389863,Alex Caldera,-0.015165972070876119,1.0,0.0,1.0
670326,sa918681,Dalton Erb,-0.015178768008203206,1.0,0.043699998408555984,0.7946839928627014
656071,sa828484,Ygnacio Rondon,-0.015180555994710347,1.0,0.16699999570846558,0.21501800417900085
672410,sa3002937,Andres German,-0.015182060354706909,1.0,0.16670000553131104,0.21666699647903442
622742,sa508072,Rafael Cordova,-0.015183779217985178,1.0,0.0,1.0
664032,sa876242,Alex Webb,-0.015191570447203859,1.0,0.0,1.0
676175,sa3003167,Dionis Zamora,-0.015192303883820405,1.0,0.1623000055551529,0.23728099465370178
613547,sa657780,Elvis Diaz,-0.015204923797733262,1.0,0.0,1.0
672666,sa3003015,Adolfo Ramirez,-0.015208666702074367,1.0,0.13349999487400055,0.3725090026855469
593473,sa550536,Yoely Bello,-0.015213827454763205,1.0,0.0,1.0
665915,sa917061,Anderson Amarista,-0.015239940788743305,1.0,0.1695999950170517,0.20264899730682373
643260,sa738402,Robert Coles,-0.015240532713933783,1.0,0.0,1.0
553831,sa509482,Edwin Salas,-0.01524088420172445,1.0,0.02669999934732914,0.8746669888496399
677222,sa3004121,Austin Krzeminski,-0.015241867904605983,1.0,0.07440000027418137,0.6503859758377075
669804,22323,Angel De Jesus,-0.015254078787823063,1.0,0.16609999537467957,0.21913999319076538
659160,sa873208,Bringnel Mendez,-0.015262953583676133,1.0,0.0,1.0
622809,sa657633,Juan Perez,-0.015263064421542655,1.0,0.08370000123977661,0.6066840291023254
641977,sa829571,Jordan Piche,-0.015273186583268658,1.0,0.0,1.0
669228,sa917988,Nolan Martinez,-0.015284519112149755,1.0,0.164900004863739,0.22491200268268585
668908,sa3005213,Justin Bullock,-0.015284936312197867,1.0,0.1754000037908554,0.1754390001296997
663737,sa875255,Jaret Hellinger,-0.01529261268501939,1.0,0.0,1.0
677742,sa873686,Tyler Zombro,-0.015293564808144767,1.0,0.0,1.0
670145,sa918261,Tim Viehoff,-0.015298314954042103,1.0,0.11320000141859055,0.4681580066680908
673818,sa3003122,Yoel De Leon,-0.015307562453797129,1.0,0.12999999523162842,0.3889999985694885
456493,sa294348,Felipe Arredondo,-0.015315255067942632,1.0,0.038100000470876694,0.8210700154304504
666649,sa917979,Yeffersson Yannuzzi,-0.015324570317522431,1.0,0.16910000145435333,0.20512300729751587
666522,sa917665,Pedro Zorrilla,-0.01532596600344272,1.0,0.1316000074148178,0.3815790116786957
657695,sa829585,Nick Neumann,-0.015327803085112574,1.0,0.032499998807907104,0.8474559783935547
519928,sa3000800,Daniel Sanchez,-0.015328219841895155,1.0,0.07880000025033951,0.6297720074653625
670897,sa944989,Daison Acosta,-0.015329494711893751,1.0,0.17159999907016754,0.19357900321483612
624646,sa739579,Lenix Osuna,-0.015331339137121841,1.0,0.0,1.0
669130,sa915643,Mike Kaelin,-0.0153330933257895,1.0,0.0,1.0
677520,sa3004683,Tad Ratliff,-0.01534293983816373,1.0,0.0,1.0
677656,sa3004869,Ernesto Jaquez,-0.015346050234006937,1.0,0.12770000100135803,0.3997189998626709
666786,sa916728,Henry Medina,-0.015349408207961613,1.0,0.1754000037908554,0.1754390001296997
664375,sa887275,Ezequiel Zabaleta,-0.01536342979351317,1.0,0.0,1.0
