mlbam,fgid,name,war,ip,gs,g
666780,sa917746,Enderson Rodriguez,-0.018792684459598977,1.0,0.14980000257492065,0.2958250045776367
664947,sa875774,Brian Bayliss,-0.018793636559922073,1.0,0.0,1.0
645299,sa828404,Marbin Montijo,-0.01884084586845015,1.0,0.14159999787807465,0.3345789909362793
640483,sa735847,Carlos Indriago,-0.01887677366554688,1.0,0.0,1.0
594901,sa549132,Tyler Linehan,-0.01892394405211731,1.0,0.0,1.0
621344,sa658793,Mark McCoy,-0.01894118833277563,1.0,0.0,1.0
641589,sa737879,Chris Freudenberg,-0.018962025979031186,1.0,0.0,1.0
664735,sa857656,Witt Haggard,-0.018969555556855172,1.0,0.0,1.0
642043,sa737688,Carlos Salazar,-0.018971949403710824,1.0,0.0,1.0
660669,sa873548,Miguel Lara,-0.018977736322270972,1.0,0.1728000044822693,0.18780699372291565
656757,sa829220,Jacob Moody,-0.01899189390795355,1.0,0.0,1.0
650223,sa828413,Juan Bermudez,-0.018997135090370463,1.0,0.08229999989271164,0.6132810115814209
642617,sa737459,Salvador Justo,-0.019024116139746597,1.0,0.0,1.0
642576,sa737200,Raymundo Gonzalez,-0.01903693337750448,1.0,0.1062999963760376,0.5003160238265991
570775,sa506222,Oscar Perez,-0.019064494018781946,1.0,0.0,1.0
621298,sa829385,Zeke McGranahan,-0.01907977124331965,1.0,0.0,1.0
670075,sa918341,Ben Wright,-0.01908000571702622,1.0,0.0,1.0
592819,sa549753,Austin Urban,-0.019082192483015365,1.0,0.03370000049471855,0.8416839838027954
643342,sa737913,Aaron Griffin,-0.01911286874759449,1.0,0.0,1.0
656062,sa828500,Edwin Rojas,-0.01912656373349213,1.0,0.1492999941110611,0.2982980012893677
658071,sa830622,Randy Alcantara,-0.019141682237191808,1.0,0.0,1.0
650841,sa828277,Diomar Lopez,-0.019170267457550093,1.0,0.0,1.0
629845,sa737341,Luis Torres,-0.019182101302028458,1.0,0.0,1.0
609277,sa657821,Reinaldo Cepin,-0.019184799470583984,1.0,0.11320000141859055,0.4681580066680908
595891,sa597796,Hudson Boyd,-0.019189349627523743,1.0,0.0,1.0
596796,sa549541,Sergio Gomez,-0.01921666227061192,1.0,0.045099999755620956,0.7880880236625671
622527,sa657507,Dioscar Romero,-0.019236484053466677,1.0,0.0,1.0
641366,sa738465,Alex Black,-0.0192697518482452,1.0,0.0,1.0
642001,sa829195,Calvin Rayburn,-0.019283081398079965,1.0,0.0,1.0
613552,sa737362,Jose Veras,-0.01929682474704575,1.0,0.04879999905824661,0.7707719802856445
642610,sa737344,Jose Feliz,-0.01930860235744056,1.0,0.09749999642372131,0.5415440201759338
656844,sa875218,Zac Person,-0.01930928536798016,1.0,0.0,1.0
642549,sa739256,Angel German,-0.019311918143268453,1.0,0.0,1.0
598215,sa599058,Adonys Cardona,-0.019316862720980266,1.0,0.0,1.0
664193,sa875302,Andrew Tomasovich,-0.019368196320095083,1.0,0.0,1.0
642643,sa737345,Ayron Adames,-0.019375779577397032,1.0,0.0,1.0
641348,sa829525,Derek Beasley,-0.01942435488068915,1.0,0.05040000006556511,0.7633510231971741
642390,sa736906,Hector Garcia,-0.01943176975166148,1.0,0.0,1.0
572169,sa579537,James Stokes,-0.019456226919030747,1.0,0.0,1.0
621053,19481,Tyler Ferguson,-0.019485680822169425,1.0,0.0,1.0
664588,sa877873,Edwin Cruz,-0.019508847503284743,1.0,0.11320000141859055,0.4681580066680908
641618,sa738640,Pat Goetze,-0.01951476446475917,1.0,0.0364999994635582,0.8284909725189209
593465,sa547917,Alexis Paredes,-0.0195262119453638,1.0,0.0,1.0
592715,sa550067,Brad Salgado,-0.019532242360897466,1.0,0.0,1.0
542861,sa507190,Williams Louico,-0.019534805796085873,1.0,0.0,1.0
622558,sa657767,Feliberto Sanchez,-0.01959806523970893,1.0,0.0,1.0
606123,sa597626,Cruz Guevara,-0.01960319956225905,1.0,0.0,1.0
592559,sa739281,Andrew Mitchell,-0.0196072676487359,1.0,0.0860000029206276,0.5959650278091431
621578,sa656035,Armando Bastardo,-0.019610778444222408,1.0,0.0,1.0
642669,sa736868,Yeison Medina,-0.019615372354273065,1.0,0.0,1.0
664821,sa874462,Warlyn Guzman,-0.019621708596335833,1.0,0.10700000077486038,0.4970180094242096
623838,sa659618,Torey Deshazier,-0.019624856320449892,1.0,0.0,1.0
661420,sa872872,Julio Guante,-0.01963336707385439,1.0,0.12839999794960022,0.39642098546028137
573168,sa503518,Jeff Soptic,-0.019643791639664763,1.0,0.0,1.0
642570,sa737567,Will Changarotty,-0.019675682086563864,1.0,0.04390000179409981,0.7938600182533264
657604,sa829340,Josh Heddinger,-0.019699465471624416,1.0,0.04089999943971634,0.8078770041465759
642401,sa737477,Miguel Gutierrez,-0.01973408603245534,1.0,0.13349999487400055,0.3725090026855469
531326,sa506244,Felix Marte,-0.019740109780536995,1.0,0.0,1.0
663534,25413,Nash Walters,-0.019811572208935428,1.0,0.156700000166893,0.2636669874191284
646143,sa749808,Nik Nowottnick,-0.019818683244531045,1.0,0.0,1.0
641324,sa829289,Connor Bach,-0.019836384585394315,1.0,0.0,1.0
595896,sa599724,Hawtin Buchanan,-0.019866493569107916,1.0,0.0,1.0
608059,sa599132,Jose Zapata,-0.01987358699782793,1.0,0.07320000231266022,0.6561579704284668
642529,sa736743,Cesar Yanez,-0.01987994084739828,1.0,0.0,1.0
628010,sa737092,Yonardo Herdenez,-0.019900570419802234,1.0,0.09229999780654907,0.5662810206413269
593701,sa547736,Luis Urena,-0.01991432742817803,1.0,0.0,1.0
660743,sa872876,Edinxon Arias,-0.01992351265623302,1.0,0.16930000483989716,0.2042980045080185
642419,sa739793,Rohimard Carrillo,-0.019934588895329574,1.0,0.06750000268220901,0.6825439929962158
643445,sa738593,Blake McMullen,-0.019953730211331584,1.0,0.0,1.0
622452,sa657797,Maximo Valerio,-0.019988907147309446,1.0,0.0,1.0
543843,sa526565,Cecil Tanner,-0.020021022944416492,1.0,0.0,1.0
606934,sa598113,Mark Biggs,-0.020036526311813553,1.0,0.0,1.0
642502,sa736873,Gregorix Estevez,-0.02005234523464916,1.0,0.0,1.0
650393,sa856281,Dylan Silva,-0.020077546437330986,1.0,0.0,1.0
650669,sa828493,Jeremy Ovalle,-0.020146769630416294,1.0,0.09229999780654907,0.5662810206413269
656636,sa829729,Will Landsheft,-0.02016458914254892,1.0,0.0,1.0
656048,sa828215,Luis Hernandez,-0.02017840560431204,1.0,0.12530000507831573,0.41126298904418945
641535,sa738420,Chris Dula,-0.020204720216314243,1.0,0.0,1.0
625071,sa685948,Junior Feliz,-0.020223219334636267,1.0,0.12559999525547028,0.4096139967441559
643485,sa738428,Jorge Perez,-0.02023640394049479,1.0,0.0649000033736229,0.6949120163917542
605282,sa827456,Bryant Holtmann,-0.020288533564717236,1.0,0.07739999890327454,0.6363679766654968
650433,sa828744,Alfredo Mena,-0.020296049541650873,1.0,0.06260000169277191,0.7056319713592529
664773,sa857575,Adam Whitt,-0.02032323847888853,1.0,0.0,1.0
622502,sa657127,Jose Mendoza,-0.02038495803897689,1.0,0.09749999642372131,0.5415440201759338
621032,sa827154,Kenny Koplove,-0.0203989590148225,1.0,0.0,1.0
612791,sa657500,Jose Martinez,-0.020454905955035324,1.0,0.0,1.0
650608,sa828365,Gabriel Valdez,-0.020468032629522567,1.0,0.10320000350475311,0.5151579976081848
656964,sa829218,Kevin Simmons,-0.020488296537360295,1.0,0.0,1.0
650377,sa828748,Victor Romero,-0.02049100668443524,1.0,0.0,1.0
642853,sa737281,Enrique De Los Rios,-0.020511450538530124,1.0,0.0,1.0
608794,sa604599,Omar Basulto,-0.020553202420666036,1.0,0.02930000051856041,0.8622980117797852
660428,sa872838,Miguel Gonzalez,-0.02060039154405732,1.0,0.15469999611377716,0.2727369964122772
571964,sa503050,Jacob Morris,-0.020667891871646395,1.0,0.0,1.0
643583,sa738621,Dominique Vattuone,-0.020687029094546117,1.0,0.0,1.0
657782,sa827448,Ian Tompkins,-0.020694420398682595,1.0,0.0,1.0
664849,18439,Danny Young,-0.020697900929700377,1.0,0.0,1.0
621132,sa657950,Kieran Lovegrove,-0.020735693442832877,1.0,0.0,1.0
592321,sa548439,Scott Frazier,-0.020753639478504286,1.0,0.0,1.0
642677,sa740611,Jonathan Minier,-0.020790603954756192,1.0,0.0,1.0
592459,sa549783,Adaric Kelly,-0.020804986760104945,1.0,0.0,1.0
621286,sa658770,Lee Sosa,-0.020838696632512126,1.0,0.0,1.0
606532,sa597229,Ramire Cleto,-0.02085498780878057,1.0,0.0,1.0
622681,sa657237,Jesus Heredia,-0.02085557694810553,1.0,0.1096000000834465,0.48464900255203247
641864,sa738143,Tanner Mendonca,-0.020883043019266426,1.0,0.0,1.0
624977,sa691089,Niklas Stephenson,-0.020894211662118294,1.0,0.0,1.0
642660,sa737233,Algenis Martinez,-0.02090262704535511,1.0,0.0,1.0
660886,sa872734,Geury Ortiz,-0.02090860266317334,1.0,0.0,1.0
650593,sa828141,Carlos Hiraldo,-0.020910986874997706,1.0,0.13699999451637268,0.3560180068016052
656561,sa827196,Nick Howard,-0.020980554363463553,1.0,0.0,1.0
658304,sa830463,Turner Lee,-0.021007048952144704,1.0,0.032499998807907104,0.8474559783935547
661408,sa873758,Luis Perez,-0.021057881410822942,1.0,0.09229999780654907,0.5662810206413269
656942,sa828883,Jordan Schwartz,-0.02109495786714336,1.0,0.031099999323487282,0.8540530204772949
660825,20997,Eduard Bazardo,-0.021143931636696877,1.0,0.04179999977350235,0.8037539720535278
643552,sa738397,Stone Speer,-0.021151270063185745,1.0,0.0,1.0
641789,sa737818,Dan Lietz,-0.021157929208106736,1.0,0.0,1.0
664998,sa875691,Max Almonte,-0.021160926885830638,1.0,0.0,1.0
623207,sa658198,Taylor Hawkins,-0.021173197334481548,1.0,0.14110000431537628,0.33705300092697144
656877,sa829005,Lane Ratliff,-0.02118883772691164,1.0,0.0,1.0
643502,sa738309,Dylan Rheault,-0.021202349398492845,1.0,0.020899999886751175,0.9018769860267639
665058,sa876045,Andrew Elliott,-0.021224018322161316,1.0,0.0,1.0
542342,sa507643,Raynel Velette,-0.021242770249196966,1.0,0.0,1.0
665082,sa875976,Hayden Jones,-0.021274290812655635,1.0,0.0,1.0
642623,sa737457,Lorenz Ozuna,-0.021276789843753894,1.0,0.0364999994635582,0.8284909725189209
600901,sa597265,Edwar Garcia,-0.02129304451989564,1.0,0.0,1.0
658743,sa833925,Luis Alfredo Ramirez,-0.021325852248099367,1.0,0.0,1.0
592821,sa549653,Tyler Vail,-0.02137109687029767,1.0,0.0,1.0
658423,sa830639,Ramon A. Taveras,-0.02151093782859475,1.0,0.09229999780654907,0.5662810206413269
633707,sa740520,Omar Luis,-0.021528288984041955,1.0,0.0,1.0
667594,sa916985,Cristopher Batista,-0.021547678070181476,1.0,0.16249999403953552,0.2364560067653656
660864,sa873563,Ronny Agustin,-0.021593609230473137,1.0,0.051600001752376556,0.7575790286064148
642498,sa740135,Merkis Montero,-0.02167447521253117,1.0,0.0,1.0
650493,sa828216,Henry Martinez,-0.02172426479461304,1.0,0.0,1.0
594195,sa550720,Jose Brito,-0.021741095994254462,1.0,0.043299999088048935,0.7963330149650574
656801,sa827383,Nigel Nootbaar,-0.021748481054425638,1.0,0.0,1.0
641917,sa738609,Dallas Newton,-0.0217956647881878,1.0,0.0,1.0
641338,sa829373,Dylan Barrow,-0.021797882749985235,1.0,0.0,1.0
623526,sa657897,Yelmison Peralta,-0.02194737402619288,1.0,0.0,1.0
614184,sa659494,Yi-Hsiang Lin,-0.021957568170198342,1.0,0.0,1.0
660683,sa873183,Elvis Urriola,-0.021966206491077014,1.0,0.12890000641345978,0.3939470052719116
650978,sa828722,Rafael Volquez,-0.02196709738472193,1.0,0.0,1.0
607048,sa738631,J.D. Osborne,-0.0219724595017257,1.0,0.0,1.0
667640,sa919881,Yordi Rosario,-0.02206940805228681,1.0,0.16459999978542328,0.22656099498271942
642857,sa737676,Yapson Gomez,-0.022101237625299096,1.0,0.0,1.0
665314,sa878067,Alejandro Castro,-0.02212074052952887,1.0,0.0,1.0
622448,sa657793,Brayan Serrata,-0.02214071669906682,1.0,0.0,1.0
641640,sa737942,Alec Grosser,-0.022166436101998914,1.0,0.0,1.0
664841,sa875310,Joey Markus,-0.022169376002587286,1.0,0.13699999451637268,0.3560180068016052
642577,sa736753,Victor Done,-0.02219523011659833,1.0,0.16580000519752502,0.22078900039196014
623525,sa657898,Hansel Mora,-0.0222164513032788,1.0,0.10320000350475311,0.5151579976081848
660676,sa873318,Celis Flames,-0.022260634821124177,1.0,0.08349999785423279,0.6075090169906616
640446,sa737883,Dustin Driver,-0.02229352951340346,1.0,0.08860000222921371,0.5835959911346436
606176,sa597060,Pedro Damian,-0.02229386715926216,1.0,0.0,1.0
608104,sa604000,Edgar Rodriguez,-0.022345220502351916,1.0,0.11159999668598175,0.47557899355888367
641551,sa919409,Jake Elliott,-0.022356046755247726,1.0,0.06750000268220901,0.6825439929962158
605178,sa599499,Dylan Chavez,-0.02246508102022266,1.0,0.0,1.0
670528,sa919324,Fernando Gallegos,-0.02254027217283715,1.0,0.09070000052452087,0.5737019777297974
608576,sa737443,Gerardo Navarro,-0.022552982235818385,1.0,0.05490000173449516,0.7419120073318481
621125,sa658028,Damion Carroll,-0.022567241026798145,1.0,0.0,1.0
593974,14295,Wandy Peralta,-0.022586245793530062,35.0,0.0,35.0
660302,sa873148,Dalbert Siri,-0.022595529360355034,1.0,0.0,1.0
660655,sa873203,Daniel Guzman,-0.02259686817760047,1.0,0.061400000005960464,0.7114030122756958
641606,sa737870,Devonte German,-0.022621549266584055,1.0,0.13490000367164612,0.36591199040412903
641686,sa738950,Rayan Hernandez,-0.0226316941554183,1.0,0.0,1.0
650625,sa828183,Gregor Mora,-0.02266794611122161,1.0,0.09679999947547913,0.544842004776001
662971,sa868931,Jorge Gonzalez,-0.022669172297170765,1.0,0.0,1.0
656124,sa828970,Cristian Mota,-0.02267202102126217,1.0,0.0,1.0
656303,sa829514,Mike Cetta,-0.022720989838326103,1.0,0.0,1.0
656051,sa828711,Jorge Martinez,-0.022727133947408273,1.0,0.0,1.0
656085,sa828541,Frank Encarnacion,-0.022782480018895296,1.0,0.09070000052452087,0.5737019777297974
592631,sa829480,Ryan Pennell,-0.022792123836106078,1.0,0.0,1.0
644406,sa830425,Kendry Melo,-0.022835724081519872,1.0,0.0,1.0
532776,sa828402,Santiago Rodriguez,-0.022857246452759356,1.0,0.0,1.0
644367,sa827972,Julio Benitez,-0.022981567734426042,1.0,0.04610000178217888,0.7831400036811829
622476,sa827431,Kevin Mooney,-0.023015649195813916,1.0,0.0,1.0
606211,sa597199,Miguel Bautista,-0.023025946777958797,1.0,0.04179999977350235,0.8037539720535278
642420,sa830278,Randy Valladares,-0.023070810101574853,1.0,0.0,1.0
622231,sa659258,Matt Pope,-0.023073178276611192,1.0,0.0,1.0
644443,sa739569,Luis Ysla,-0.023075226567542663,10.0,0.0,10.0
657898,sa828967,Victor Joaquin,-0.023085518326672827,1.0,0.04610000178217888,0.7831400036811829
644397,sa741018,Jose Lopez,-0.02309566454632467,1.0,0.0,1.0
622384,sa737077,Rafael Pujols,-0.023158650617102632,1.0,0.0,1.0
650621,sa829920,Johan Diaz,-0.023170643077307453,1.0,0.0,1.0
593676,sa550639,Ruben Reyes,-0.02318211402117875,1.0,0.0,1.0
656069,sa872833,Renlly Tejada,-0.023219168772775287,1.0,0.09369999915361404,0.5596839785575867
650187,sa828354,Lianmy Galan,-0.023280997910389945,1.0,0.07320000231266022,0.6561579704284668
641883,sa738207,M.T. Minacci,-0.02342984985016605,1.0,0.0,1.0
622785,sa657564,Emanuel Chavez,-0.02345934017950965,1.0,0.0,1.0
657214,sa829418,Jack Fischer,-0.023495768662318697,1.0,0.0,1.0
664251,sa878814,Jason Freeman,-0.023507177459557653,1.0,0.0,1.0
642663,sa737447,Jefferson Arias,-0.023534935800118617,1.0,0.0,1.0
664590,sa872546,Jorge Tavarez,-0.023560550786319665,1.0,0.0,1.0
640857,sa743855,Osiris Ramirez,-0.023652911467224872,1.0,0.0,1.0
650599,sa828367,Salvador Montano,-0.023672145804399383,1.0,0.05979999899864197,0.7188249826431274
660765,sa871769,Jesus Rodriguez,-0.02370360445303082,1.0,0.058400001376867294,0.7254210114479065
606480,sa598020,Edward Estrella,-0.023757034118463524,1.0,0.0,1.0
664592,sa873174,Adalberto Pena,-0.023785326442319534,1.0,0.0,1.0
622675,sa657752,Luis Aquino,-0.023794706397890098,1.0,0.0,1.0
656598,sa829335,Grayson Jones,-0.023831997489879218,1.0,0.0,1.0
656116,sa829766,Ricardo Reyes,-0.023879794495258403,1.0,0.11860000342130661,0.4425959885120392
608599,sa601619,Alejandro Flores,-0.02390096284632741,1.0,0.02319999970495701,0.8911579847335815
658742,sa835215,Diogenes Almengo,-0.023960974301124555,1.0,0.12110000103712082,0.4310530126094818
660606,sa872460,Silvestre Berroa,-0.02397545645863933,1.0,0.0,1.0
657127,sa829056,Tyler Willman,-0.024038853620581672,1.0,0.0,1.0
641632,16455,Conner Greene,-0.02404814750217071,9.234000205993652,1.6200000047683716,1.6200000047683716
623979,sa659861,Juan Caballero,-0.02405652220807198,1.0,0.0,1.0
628710,sa830499,Ping-Hsueh Chen,-0.024088779420749756,1.0,0.0,1.0
643274,sa738896,Chase Darhower,-0.024154828883207895,1.0,0.05490000173449516,0.7419120073318481
658070,sa829868,Erbert Gonzalez,-0.024192022483564318,1.0,0.0,1.0
649958,sa834014,Misja Harcksen,-0.024204484250516186,1.0,0.0,1.0
640482,sa735871,Reiwal Gonzalez,-0.02421482628007315,1.0,0.0,1.0
622426,sa658087,Adrian Almeida,-0.0242626406472233,1.0,0.0,1.0
622461,sa657406,Brailyn Duran,-0.024272563412089044,1.0,0.0,1.0
641292,sa738585,Matt Abramson,-0.024277796581641326,1.0,0.0,1.0
642375,sa737197,Jose Carlos Medina,-0.024339485494170216,1.0,0.0,1.0
661551,sa873194,Ali Pantoja,-0.024341639617345718,1.0,0.11320000141859055,0.4681580066680908
650556,16609,Bryan Abreu,-0.02435982139462797,1.0,0.12049999833106995,0.43352600932121277
,sa684458,,-0.02438607676764873,1.0,0.0,1.0
622702,sa657807,Alejandro Vargas,-0.024395390298663625,1.0,0.039799999445676804,0.8128250241279602
622739,sa657629,Ariel Gracia,-0.02440747471164918,1.0,0.0,1.0
620145,sa739879,Estarlin Arias,-0.024420779519548956,1.0,0.0,1.0
642616,sa737448,Hector Rodriguez,-0.024507605643998762,1.0,0.0,1.0
621351,sa875599,Robert Strader,-0.024514037451250456,1.0,0.007899999618530273,0.9628949761390686
622540,sa657756,Enmanuel Berihuete,-0.024519949157885013,1.0,0.0,1.0
660597,sa873198,Ryan Oduber,-0.02454276086348726,1.0,0.0,1.0
642559,sa737485,Ronald Guedez,-0.02454512099015063,1.0,0.0,1.0
657685,sa829645,Tomas Michelson,-0.024548635442081287,1.0,0.0,1.0
642642,sa828447,Greidy Martinez,-0.024597830818317512,1.0,0.0,1.0
620978,sa656021,Liarvis Breto,-0.024609286513339157,1.0,0.0,1.0
665074,sa875992,Christian Meister,-0.0246316183770218,1.0,0.0,1.0
606270,sa599550,Jaider Rocha,-0.024654732833317993,1.0,0.0,1.0
642540,sa739651,Jean Ramirez,-0.024657480399259985,1.0,0.05260000005364418,0.7526320219039917
665126,sa876274,Xavier Borde,-0.02466296901507609,1.0,0.0,1.0
665013,sa876207,Stuart Holmes,-0.024692646208445055,1.0,0.0,1.0
650600,sa828144,Hansel Paulino,-0.024728651879495328,1.0,0.08399999886751175,0.6050350069999695
620450,sa737030,Ronny Carvajal,-0.02474897006893518,1.0,0.0,1.0
595915,sa829286,Porter Clayton,-0.024763924202613107,1.0,0.0,1.0
656104,sa828589,Juan Cuevas,-0.024805066595646255,1.0,0.0,1.0
655671,sa827216,Orestes Melendez,-0.02483420901222139,1.0,0.0,1.0
642130,16418,Blake Taylor,-0.024873802112484973,1.0,0.0,1.0
622566,sa657739,Soid Marquez,-0.024900691218879126,1.0,0.038100000470876694,0.8210700154304504
650496,20617,J.C. Mejía,-0.02491175615596217,1.0,0.04179999977350235,0.8037539720535278
630028,sa737357,Deivy Mendez,-0.02494739676652701,1.0,0.0,1.0
656080,sa828343,Aneuris Rosario,-0.024959742675033293,1.0,0.0,1.0
656001,sa832779,Moises Gomez,-0.025050141182777933,1.0,0.04879999905824661,0.7707719802856445
650553,sa829887,Andres Tejada,-0.02505736773403028,1.0,0.0,1.0
642759,18341,Julian Fernández,-0.02510207476151889,1.0,0.0,1.0
660409,sa877506,Jhoniel Sepulveda,-0.025166855214233223,1.0,0.0877000018954277,0.5877190232276917
650745,sa830229,Orby Tavares,-0.025173138401441805,1.0,0.0,1.0
625505,sa736857,Ramses Rosario,-0.025206603179399902,1.0,0.04879999905824661,0.7707719802856445
622696,sa657536,Edwin Villarroel,-0.02521543903804018,1.0,0.03680000081658363,0.8268420100212097
622997,sa657773,Luis Arteaga,-0.025247691829869023,1.0,0.07980000227689743,0.6248250007629395
529507,sa828543,Rafael Encarnacion,-0.025267497146353644,1.0,0.0,1.0
546000,sa507009,Armando Paniagua,-0.02530502012153978,1.0,0.0,1.0
622995,sa657554,Raul Pedie,-0.025314869570284906,1.0,0.0,1.0
650962,sa828485,Ismel Lopez,-0.025373126550721235,1.0,0.0,1.0
658193,sa830495,Luis Mateo,-0.025374671164730203,1.0,0.07320000231266022,0.6561579704284668
650365,sa833941,Miguel Angel Bonilla,-0.025424369508402694,1.0,0.0,1.0
642592,sa739470,Yan De La Cruz,-0.02542872512480226,1.0,0.0,1.0
650492,sa828539,Domingo Jimenez,-0.02547516299838022,1.0,0.0,1.0
650624,sa828424,Max Gooding,-0.025479637611011016,1.0,0.0,1.0
656565,sa829012,Grayson Huffman,-0.025488806676740215,1.0,0.0,1.0
