mlbam,fgid,name,war,ip,gs,g
516969,6033,Kelvin Herrera,0.0959888380343538,17.777799606323242,0.0,17.777799606323242
475054,9866,Chaz Roe,0.09565850244870412,24.074100494384766,0.0,24.074100494384766
642545,18356,Jaime Barria,0.09385157445382007,22.95870018005371,3.5999999046325684,7.303699970245361
596295,16561,Austin Gomber,0.09316899027258971,18.61680030822754,1.2000000476837158,13.051899909973145
453329,3543,Clay Buchholz,0.09266861185943877,20.112600326538086,3.5999999046325684,3.5999999046325684
650633,19853,Michael King,0.09123076944382773,15.815600395202637,1.7999999523162842,7.355599880218506
534910,13287,Jesse Hahn,0.09118835304308455,17.878700256347656,1.2000000476837158,12.311100006103516
543208,12778,Sam Gaviglio,0.08890610831986205,20.370399475097656,0.0,20.370399475097656
656186,16507,Dan Altavilla,0.08889817151857002,18.51849937438965,0.0,18.51849937438965
657031,17359,Josh Taylor,0.08888155490605484,12.963000297546387,0.0,12.963000297546387
626929,15906,Lewis Thorpe,0.08883967911336878,7.407400131225586,0.0,7.407400131225586
592858,14646,Rowan Wick,0.08805083204512673,24.074100494384766,0.0,24.074100494384766
424144,1514,Oliver Pérez,0.08773495614476322,23.33329963684082,0.0,23.33329963684082
623485,15139,Ashton Goudeau,0.08743762946326211,14.247400283813477,1.2000000476837158,8.607399940490723
670970,20039,Adrian Morejon,0.08685737091572604,7.01800012588501,0.6000000238418579,4.303699970245361
453178,6986,Ian Kennedy,0.08637235551980299,24.074100494384766,0.0,24.074100494384766
642003,15232,Cody Reed,0.0843308141987423,11.111100196838379,0.0,11.111100196838379
669214,19199,Conner Menez,0.08415348859640355,18.22249984741211,1.7999999523162842,9.948100090026855
592165,13527,Brandon Brennan,0.08369804591833115,22.222200393676758,0.0,22.222200393676758
571656,14814,Buck Farmer,0.08362528315176468,24.074100494384766,0.0,24.074100494384766
608717,13761,Chris Stratton,0.08305904538785287,24.415700912475586,1.2000000476837158,18.977800369262695
502239,6249,Trevor Cahill,0.08289005368403618,17.351699829101562,0.6000000238418579,14.674099922180176
605447,16122,Jordan Romano,0.08206198152354027,22.222200393676758,0.0,22.222200393676758
503285,3321,Darren O'Day,0.08156533641355045,16.66670036315918,0.0,16.66670036315918
612434,15684,Miguel Castro,0.08063007113538627,21.111099243164062,0.0,21.111099243164062
592717,11490,Aaron Sanchez,0.08044247901509181,15.143799781799316,1.7999999523162842,7.355599880218506
547179,14843,Michael Lorenzen,0.0803569914957291,24.074100494384766,0.0,24.074100494384766
663554,20492,Casey Mize,0.08019389247736933,13.680000305175781,2.4000000953674316,2.4000000953674316
594987,11209,Casey Sadler,0.08017159183840351,15.92590045928955,0.0,15.92590045928955
593140,11903,Michael Feliz,0.07984174985711973,20.370399475097656,0.0,20.370399475097656
592346,14663,Chi Chi González,0.07929925324013438,13.603599548339844,1.7999999523162842,5.503699779510498
593833,15855,Wander Suero,0.07861386319282324,20.370399475097656,0.0,20.370399475097656
543339,7146,Daniel Hudson,0.07847236637944899,24.074100494384766,0.0,24.074100494384766
605254,16164,Daniel Gossett,0.07815774469021403,10.418600082397461,1.2000000476837158,4.90369987487793
572888,10756,Shane Greene,0.07814151372095576,24.074100494384766,0.0,24.074100494384766
594577,15451,Mike Mayers,0.07656676898357036,16.66670036315918,0.0,16.66670036315918
664141,17578,JT Brubaker,0.07629694791124218,8.691900253295898,1.2000000476837158,3.0518999099731445
571670,13394,Dylan Floro,0.07609749903564622,16.66670036315918,0.0,16.66670036315918
605359,12297,Evan Marshall,0.07579098675056237,19.259300231933594,0.0,19.259300231933594
542585,6399,José Cisnero,0.07432349283177461,24.074100494384766,0.0,24.074100494384766
656970,19487,Devin Smeltzer,0.07328001931648603,14.895899772644043,1.2000000476837158,9.348099708557129
543867,5530,Nik Turley,0.07312499975740389,9.259300231933594,0.0,9.259300231933594
607391,14151,Chris Mazza,0.07280968405917869,12.111900329589844,1.7999999523162842,3.651900053024292
592473,10843,Adam Kolarek,0.07195566684066743,10.370400428771973,0.0,10.370400428771973
570240,13403,Félix Peña,0.07138739902504983,12.222200393676758,0.0,12.222200393676758
607231,13684,John Gant,0.07136069157635011,23.33329963684082,0.0,23.33329963684082
444468,2391,Héctor Rondón,0.07078804358959835,22.222200393676758,0.0,22.222200393676758
594965,16110,Daniel Ponce de Leon,0.07069566441035545,31.590299606323242,2.4000000953674316,20.918500900268555
669211,19362,Keegan Akin,0.06927602950773226,17.100000381469727,3.0,3.0
445213,9939,Brandon Kintzler,0.06784168777486953,24.074100494384766,0.0,24.074100494384766
476594,6576,Robert Stock,0.06723585804225764,10.370400428771973,0.0,10.370400428771973
501625,5358,Jose Alvarez,0.06708309297544296,22.96299934387207,0.0,22.96299934387207
467008,4070,Pedro Strop,0.06640951599643646,22.222200393676758,0.0,22.222200393676758
660761,19911,José Suarez,0.06504219769430358,6.436500072479248,1.2000000476837158,1.2000000476837158
641743,20387,Anthony Kay,0.06491897208535405,20.703699111938477,3.0,6.703700065612793
453265,3132,Tony Watson,0.06388430331938712,23.33329963684082,0.0,23.33329963684082
450306,8044,Jason Vargas,0.06332953993572953,19.349199295043945,3.5999999046325684,3.5999999046325684
544727,5114,Jeurys Familia,0.06326899925529592,22.222200393676758,0.0,22.222200393676758
450172,3990,Edinson Volquez,0.06281111337482077,12.222200393676758,0.0,12.222200393676758
664350,19680,Sixto Sánchez,0.06256887733947407,6.840000152587891,1.2000000476837158,1.2000000476837158
596027,14672,Dillon Maples,0.061370311181053766,7.407400131225586,0.0,7.407400131225586
592254,15463,José De León,0.06101195076633706,12.395600318908691,1.2000000476837158,6.7555999755859375
502085,8241,David Robertson,0.06077760698721158,5.555600166320801,0.0,5.555600166320801
593144,13549,Richard Rodríguez,0.060550319373967126,24.814800262451172,0.0,24.814800262451172
641312,19453,Shaun Anderson,0.06044768205671272,14.814800262451172,0.0,14.814800262451172
640470,17859,Adbert Alzolay,0.06007982968030378,9.316399574279785,1.2000000476837158,3.79259991645813
570257,11487,Joely Rodríguez,0.05936772185059612,14.07409954071045,0.0,14.07409954071045
621294,15100,Ben Heller,0.058708350861882794,14.07409954071045,0.0,14.07409954071045
643532,19671,Sterling Sharp,0.05864160710094371,12.963000297546387,0.0,12.963000297546387
605143,14244,Ray Black,0.05827425952397669,8.518500328063965,0.0,8.518500328063965
592222,12890,Alex Claudio,0.058051756788312106,20.370399475097656,0.0,20.370399475097656
542888,12857,Shawn Armstrong,0.05749161103661546,15.5556001663208,0.0,15.5556001663208
642121,15256,Cole Sulser,0.05617381935211374,6.6666998863220215,0.0,6.6666998863220215
656222,17192,Jalen Beeks,0.05562473778071293,14.45359992980957,0.6000000238418579,11.711099624633789
656547,16588,Jonathan Holder,0.05553781077642682,17.777799606323242,0.0,17.777799606323242
624133,17277,Ranger Suarez,0.055283391050404,12.963000297546387,0.0,12.963000297546387
592833,14832,Bobby Wahl,0.05522753779128367,10.370400428771973,0.0,10.370400428771973
502026,9490,Jeremy Jeffress,0.05438778476687919,20.370399475097656,0.0,20.370399475097656
607352,13194,Joe Biagini,0.05418746156937749,20.370399475097656,0.0,20.370399475097656
656322,17264,Sam Coonrod,0.053778903702573634,18.51849937438965,0.0,18.51849937438965
520980,5420,Pedro Báez,0.05315345931204515,24.074100494384766,0.0,24.074100494384766
664948,18152,Anthony Misiewicz,0.05286443850322548,11.111100196838379,0.0,11.111100196838379
594986,11753,Kyle Ryan,0.05230469275874902,23.33329963684082,0.0,23.33329963684082
488768,8782,Andrew Cashner,0.05218757114682013,19.39109992980957,1.7999999523162842,11.059300422668457
571901,10343,Aaron Loup,0.05175777401501519,14.814800262451172,0.0,14.814800262451172
500610,8410,Deolis Guerra,0.051617213588094936,8.518500328063965,0.0,8.518500328063965
664054,18088,Cody Stashak,0.051326833366531203,14.814800262451172,0.0,14.814800262451172
641656,19261,Ian Hamilton,0.05104751192996349,8.518500328063965,0.0,8.518500328063965
605218,13607,Carl Edwards Jr.,0.05014591801851581,14.07409954071045,0.0,14.07409954071045
641851,15071,Kyle McGowin,0.04999654134639367,6.6666998863220215,0.0,6.6666998863220215
624586,14605,James Hoyt,0.049248267727622905,10.370400428771973,0.0,10.370400428771973
605388,12580,Adam Morgan,0.049082370863907064,22.222200393676758,0.0,22.222200393676758
665620,20276,Deivi García,0.048958658838842296,6.840000152587891,1.2000000476837158,1.2000000476837158
488984,1157,Tommy Hunter,0.047714161487421886,16.66670036315918,0.0,16.66670036315918
621052,15015,Alex Reyes,0.04704789840100891,11.555500030517578,0.6000000238418579,8.748100280761719
642701,17878,Dennis Santana,0.04634627183077991,7.123700141906738,0.6000000238418579,4.303699970245361
606273,12673,Roenis Elías,0.04599324508014102,15.5556001663208,0.0,15.5556001663208
592233,16058,Stefan Crichton,0.0459096196935536,14.814800262451172,0.0,14.814800262451172
518774,11713,Matt Harvey,0.044712122548677256,17.376300811767578,3.0,3.0
676606,20395,Nick Margevicius,0.04443229800354207,9.738300323486328,1.7999999523162842,1.7999999523162842
519455,4505,Jordan Zimmermann,0.04408133672861985,9.694600105285645,1.7999999523162842,1.7999999523162842
622772,15690,Jimmy Cordero,0.04324005521249256,14.07409954071045,0.0,14.07409954071045
642558,17030,Ariel Jurado,0.042364013338495494,5.156700134277344,0.6000000238418579,2.451900005340576
592390,11632,Heath Hembree,0.041324596039719226,22.222200393676758,0.0,22.222200393676758
605280,13649,Clay Holmes,0.04070397712611944,12.963000297546387,0.0,12.963000297546387
607455,14706,Anthony Banda,0.03999308419889558,6.6666998863220215,0.0,6.6666998863220215
605538,12804,Matt Wisler,0.03973550326738265,12.963000297546387,0.0,12.963000297546387
664045,18361,Thomas Eshelman,0.03939882783984466,11.929100036621094,1.7999999523162842,3.651900053024292
605525,14506,J.B. Wendelken,0.038930349313840054,12.963000297546387,0.0,12.963000297546387
621261,13677,Corey Oswalt,0.03888285243919179,12.225099563598633,1.2000000476837158,6.7555999755859375
473879,11710,Sam Dyson,0.03876417653123171,9.259300231933594,0.0,9.259300231933594
664139,17871,Ian Gibaut,0.0385371720058999,9.259300231933594,0.0,9.259300231933594
608716,18806,Drew Steckenrider,0.03759140550258237,8.148099899291992,0.0,8.148099899291992
606625,14966,Reyes Moronta,0.03741417682729156,9.259300231933594,0.0,9.259300231933594
571948,13346,Hoby Milner,0.03737646229428485,4.444399833679199,0.0,4.444399833679199
592811,13533,Andrew Triggs,0.0371897452686894,5.925899982452393,0.0,5.925899982452393
501925,3281,Joe Smith,0.03676265058219608,5.555600166320801,0.0,5.555600166320801
641541,19546,Jon Duplantier,0.03576465903194259,10.7701997756958,0.6000000238418579,8.007399559020996
518397,10591,Scott Alexander,0.033989978496058205,4.444399833679199,0.0,4.444399833679199
518858,4696,Nate Jones,0.03288912872237346,9.259300231933594,0.0,9.259300231933594
621112,14739,Paul Blackburn,0.03269417058672242,7.792799949645996,0.6000000238418579,5.044400215148926
596071,18790,Dillon Peters,0.032308893169697595,6.218400001525879,0.6000000238418579,3.562999963760376
621368,18325,Taylor Hearn,0.03224512305203121,4.444399833679199,0.0,4.444399833679199
605446,14509,Dereck Rodríguez,0.0322448941923357,25.854799270629883,3.0,12.259300231933594
656232,19866,Brandon Bielak,0.03223025134637754,3.4200000762939453,0.6000000238418579,0.6000000238418579
650382,19848,Darwinzon Hernández,0.032154058443980005,10.370400428771973,0.0,10.370400428771973
621345,18655,A.J. Minter,0.03198799171289695,7.407400131225586,0.0,7.407400131225586
664854,18138,Ryan Helsley,0.0316947413578859,22.222200393676758,0.0,22.222200393676758
502028,1345,Blake Wood,0.030751924258421395,9.259300231933594,0.0,9.259300231933594
656887,17034,Sean Reid-Foley,0.030438698421214105,10.370400428771973,0.0,10.370400428771973
542960,6627,Brad Brach,0.030214222813565415,11.851900100708008,0.0,11.851900100708008
594795,11203,Grant Dayton,0.03004234710993802,5.555600166320801,0.0,5.555600166320801
605488,17677,Jeffrey Springs,0.02968754904744026,8.148099899291992,0.0,8.148099899291992
656977,17470,Chad Sobotka,0.029556701667712043,10.370400428771973,0.0,10.370400428771973
650671,19200,José Quijada,0.028939385259790285,10.0,0.0,10.0
676845,sa3004222,Sam Delaplane,0.028642206359832414,3.703700065612793,0.0,3.703700065612793
664199,17611,Taylor Clarke,0.028238336851188588,22.756399154663086,2.4000000953674316,12.399999618530273
664714,19942,Ljay Newsome,0.027481345996199984,6.840000152587891,1.2000000476837158,1.2000000476837158
519242,10603,Chris Sale,0.027395329247880962,1.0,0.1754000037908554,0.1754000037908554
621097,18318,Jacob Waguespack,0.027391212328303025,6.6666998863220215,0.0,6.6666998863220215
605228,11530,José Fernández,0.026997463506497753,1.0,0.1754000037908554,0.1754000037908554
622103,16306,Gerardo Reyes,0.026968567104222775,9.259300231933594,0.0,9.259300231933594
584171,19341,Hector Velázquez,0.026955614703644992,8.148099899291992,0.0,8.148099899291992
620454,17169,José Castillo,0.026775759780233457,3.703700065612793,0.0,3.703700065612793
640448,15009,Kyle Finnegan,0.02609389574277589,4.444399833679199,0.0,4.444399833679199
672335,19614,Cionel Pérez,0.02553908312377784,4.444399833679199,0.0,4.444399833679199
571858,14101,Branden Kline,0.025468669773373875,9.259300231933594,0.0,9.259300231933594
664918,18890,Kyle Keller,0.025059671223306858,3.703700065612793,0.0,3.703700065612793
681911,25007,Alex Vesia,0.024850839357278533,10.370400428771973,0.0,10.370400428771973
660853,18403,Enyel De Los Santos,0.024754024877239343,12.336600303649902,1.2000000476837158,6.7555999755859375
572703,14288,Luke Bard,0.024610866632066644,8.518500328063965,0.0,8.518500328063965
502381,4090,Luke Gregerson,0.02447913847988646,9.259300231933594,0.0,9.259300231933594
664299,17606,Cristian Javier,0.02395571588372662,6.382999897003174,0.6000000238418579,3.562999963760376
572096,10745,Trevor Rosenthal,0.023613485863405136,16.66670036315918,0.0,16.66670036315918
606131,14682,Luis Perdomo,0.023550583868705614,5.555600166320801,0.0,5.555600166320801
607219,13690,Sal Romano,0.023319086784516465,6.6666998863220215,0.0,6.6666998863220215
670280,19569,David Bednar,0.023055838101473762,7.407400131225586,0.0,7.407400131225586
433589,4020,Yusmeiro Petit,0.022577272411261166,26.66670036315918,0.0,26.66670036315918
607067,12317,Colin Rea,0.022504675095683834,16.926700592041016,1.7999999523162842,8.466699600219727
488748,9456,Ryan Buchter,0.02239428799703999,14.814800262451172,0.0,14.814800262451172
596035,19311,Reggie McClain,0.022209572199318916,11.111100196838379,0.0,11.111100196838379
607229,13696,Robert Gsellman,0.02194419753235227,14.814800262451172,0.0,14.814800262451172
621249,14677,Duane Underwood Jr.,0.021898989294250142,9.259300231933594,0.0,9.259300231933594
453284,5224,Blake Parker,0.021722335536068955,9.259300231933594,0.0,9.259300231933594
663992,19337,Richard Lovelady,0.021449578968651184,3.703700065612793,0.0,3.703700065612793
622663,15890,Luis Severino,0.02137211415510828,1.0,0.1754000037908554,0.1754000037908554
458924,7175,Jonny Venters,0.021307744031116373,9.259300231933594,0.0,9.259300231933594
518566,11964,Taylor Cole,0.020990540800994016,3.703700065612793,0.0,3.703700065612793
673633,19756,Yoshihisa Hirano,0.020663114330643287,20.0,0.0,20.0
657053,16929,Touki Toussaint,0.02064583254254818,6.6666998863220215,0.0,6.6666998863220215
621199,13528,Matt Bowman,0.020618690003793214,5.555600166320801,0.0,5.555600166320801
641838,15240,Kevin McCarthy,0.01996448509859119,22.222200393676758,0.0,22.222200393676758
