mlbam,fgid,name,war,ip,gs,g
695972,sa3015403,Jeison Pena,-0.016910970038789927,1.0,0.03929999843239784,0.8152999877929688
673686,sa3005318,Hunter Haworth,-0.016920701963518477,1.0,0.0,1.0
805060,sa3018366,Yenrri Rojas,-0.016924188557766284,1.0,0.1754000037908554,0.1754000037908554
606965,12763,Chris Devenski,-0.01694178572937577,20.0,0.0,20.0
800324,sa3019269,Luis Cohen,-0.016946038413381003,1.0,0.17260000109672546,0.18860000371932983
801389,sa3018194,Jack Snyder,-0.016946276232811565,1.0,0.0,1.0
663670,sa3014908,Jonathan Hughes,-0.016949836825636833,1.0,0.0,1.0
805114,sa3018372,Rolando Gutierrez,-0.01695408453429514,1.0,0.16539999842643738,0.2223999947309494
668996,sa3008645,Tyler Gillies,-0.01697567077360255,1.0,0.0,1.0
693767,sa3015469,Milleran Cedano,-0.01697766223595292,1.0,0.1754000037908554,0.1754000037908554
683548,sa3009230,Adriel Gonzalez,-0.016985713437283598,1.0,0.15469999611377716,0.2727000117301941
800105,sa3019257,Biembenido  Brito,-0.016996159435192313,1.0,0.1712000072002411,0.19519999623298645
703148,sa3017645,Raimon Gomez,-0.017024064265230805,1.0,0.05490000173449516,0.7419000267982483
802192,sa3019395,Daniel Corniel,-0.017045759160253006,1.0,0.17159999907016754,0.19359999895095825
690232,sa3014867,Bailey Reid,-0.017051158457376897,1.0,0.0,1.0
685124,sa3017309,Nathan Burns,-0.017058133171598048,1.0,0.0,1.0
800304,sa3019150,Osbriel Mogollon,-0.01707238437933848,1.0,0.1687999963760376,0.20679999887943268
700169,sa3016515,Bryan Perez,-0.017075898322754295,1.0,0.16459999978542328,0.22660000622272491
695079,sa3016600,Johnny Grullon,-0.01709678628206241,1.0,0.1754000037908554,0.1754000037908554
672559,sa3002986,Ricardo Silva,-0.017103504997404657,1.0,0.15649999678134918,0.2644999921321869
692854,sa3016486,Isaias Uribe,-0.01712056389883368,1.0,0.17229999601840973,0.19030000269412994
681875,sa3007809,Theo McDowell,-0.017137596508700444,1.0,0.0,1.0
683575,sa3009234,Roger Rodriguez,-0.017151782538756877,1.0,0.1535000056028366,0.2784999907016754
692825,sa3016944,Javier Tovar,-0.017153401806826986,1.0,0.1754000037908554,0.1754000037908554
665813,sa917835,Eris Filpo,-0.017159118335094575,1.0,0.0,1.0
677926,sa3005222,Alexander Montero,-0.01716917500579043,1.0,0.0,1.0
666697,sa917821,Luis Ramirez,-0.017172568178006872,1.0,0.0,1.0
700375,sa3018118,Rob Griswold,-0.01718541627200266,1.0,0.0,1.0
800073,sa3018820,Bryan Bautista,-0.017194012423376002,1.0,0.16539999842643738,0.2223999947309494
675991,sa3015105,Chase Wallace,-0.017198169485408695,1.0,0.0,1.0
690273,sa3017466,Carson Carter,-0.01721096171574724,1.0,0.0,1.0
703616,sa3018813,Miguel Olivares,-0.017227524046053558,1.0,0.15950000286102295,0.25049999356269836
681168,24710,Luis Curvelo,-0.017229570562604633,1.0,0.021400000900030136,0.899399995803833
684875,sa3009631,Eudrys Manon,-0.01722992828665394,1.0,0.0,1.0
805084,sa3019298,Vince Sanchez,-0.01723463563418426,1.0,0.1754000037908554,0.1754000037908554
678640,sa3006600,Carlos Betancourt,-0.01723701539245966,1.0,0.02930000051856041,0.8622999787330627
677604,sa3005430,Damian Mendoza,-0.01725319532895456,1.0,0.0,1.0
676012,sa3005026,Gerald Ogando,-0.01725582490725232,1.0,0.0,1.0
695274,sa3015075,Tanner Propst,-0.017256695592352177,1.0,0.0,1.0
672611,sa3002996,Delvin Capellan,-0.017272379253505204,1.0,0.0,1.0
687437,sa3010574,Spencer Mraz,-0.01732373710332845,1.0,0.0,1.0
700345,sa3016063,Deyer Zapata,-0.017339115477593505,1.0,0.1687999963760376,0.20679999887943268
663614,sa3015001,Isaiah Carranza,-0.017342532765050288,1.0,0.0,1.0
681640,sa3005881,Freddery Paulino,-0.0173556335829495,1.0,0.15950000286102295,0.25049999356269836
692385,sa3015444,Alexander Beltre,-0.017365139757867742,1.0,0.16699999570846558,0.2150000035762787
671129,sa3017747,Tyler Ahearn,-0.017374803157166593,1.0,0.0,1.0
686621,sa3011140,Jonathan Pendergast,-0.01738587344670809,1.0,0.0,1.0
800065,sa3019254,Eliecer Bata,-0.01739170981462459,1.0,0.1754000037908554,0.1754000037908554
800400,sa3018852,Willian Colmenares,-0.017401346428893343,1.0,0.17260000109672546,0.18860000371932983
691870,sa3011812,Luis Vizcaino,-0.017432225150295123,1.0,0.15950000286102295,0.25049999356269836
670815,sa3014969,James Acuna,-0.01746635113128992,1.0,0.04879999905824661,0.770799994468689
683409,26790,Angel Chivilli,-0.01747929292104334,1.0,0.0,1.0
682132,sa3008290,Brendan Hardy,-0.017487100377781947,1.0,0.0,1.0
676089,sa3004337,Alex Mauricio,-0.017492651950354706,1.0,0.0,1.0
678576,23988,Wilkin Ramos,-0.017494781798272845,1.0,0.021400000900030136,0.899399995803833
682158,sa3007265,Cody Tyler,-0.017505375460463258,1.0,0.0,1.0
678979,sa3005697,Luis Barroso,-0.017538944210257285,1.0,0.0,1.0
656918,sa3004732,Evy Ruibal,-0.017550359288587634,1.0,0.0,1.0
684045,sa3009740,Miguel Padilla,-0.017562124033693952,1.0,0.10490000247955322,0.5069000124931335
666212,sa1054455,Greg Veliz,-0.017585286478119647,1.0,0.0,1.0
681819,sa3006828,Tyler Smith,-0.017588802476929823,1.0,0.0,1.0
692654,sa3016593,Carlos Sarmiento,-0.017639230337733236,1.0,0.16459999978542328,0.22660000622272491
800262,sa3018324,Jeffrey German,-0.017643703516179096,1.0,0.17190000414848328,0.19189999997615814
663464,sa3007712,Colin Schmid,-0.017652121139974036,1.0,0.0,1.0
681643,sa3006164,Freddy Pacheco,-0.017659327825214764,6.0,0.0,6.0
677645,sa3006101,Daniel Cruz,-0.01766958063804183,1.0,0.0,1.0
670258,sa918871,Brady Schanuel,-0.017676560604790323,1.0,0.08950000256299973,0.5795000195503235
694367,sa3014517,Justin Lange,-0.017705205289618053,1.0,0.1754000037908554,0.1754000037908554
682842,25327,Abner Uribe,-0.017723941141718397,8.0,0.0,8.0
693754,sa3015988,Luis Osorio,-0.017736939041514473,1.0,0.16539999842643738,0.2223999947309494
672662,sa3003013,Joan Valdez,-0.017751691425553804,1.0,0.021900000050663948,0.8968999981880188
682055,sa3007998,Leudeny Pineda,-0.017781316700503515,1.0,0.02930000051856041,0.8622999787330627
699160,sa3017317,Kevin Briceno,-0.017784185229655775,1.0,0.16189999878406525,0.23890000581741333
800480,sa3019067,Gerson Balbino,-0.017786531997388545,1.0,0.17229999601840973,0.19030000269412994
703831,sa3019249,Smil Guzman,-0.01780155106248912,1.0,0.1754000037908554,0.1754000037908554
692823,sa3015458,Abel Brito,-0.017806558845992283,1.0,0.1615999937057495,0.24060000479221344
679903,sa3018109,Zach Pettway,-0.017807180927248787,1.0,0.022099999710917473,0.8960999846458435
678283,sa3008426,Niklas Rimmel,-0.017818025176846587,1.0,0.02669999934732914,0.8747000098228455
700344,sa3016714,Alessandro Ercolani,-0.017819247248558358,1.0,0.16699999570846558,0.2150000035762787
680755,24609,Braydon Fisher,-0.017831618542636044,1.0,0.0,1.0
680415,sa3007774,Zach Daniels,-0.017852458336911493,1.0,0.0,1.0
801746,sa3019391,Marcos  Fortunato,-0.017864399646184217,1.0,0.1632000058889389,0.23319999873638153
678488,sa3006123,Bryan Lucas,-0.01790231225206463,1.0,0.0,1.0
687824,sa1170345,Shea Barry,-0.017908165235195672,1.0,0.13490000367164612,0.3659000098705292
665984,sa917807,Edison Suriel,-0.01791529393177527,1.0,0.0,1.0
692859,sa3016487,Wilkerman Munoz,-0.017916572425389722,1.0,0.164000004529953,0.2290000021457672
699389,sa3017143,Gabriel Agrazal,-0.017922390476369926,1.0,0.17229999601840973,0.19030000269412994
680622,sa3006699,Carlos Gomez,-0.017928450462729496,1.0,0.0,1.0
701179,sa3016621,Gerson Calzadilla,-0.017928559245421125,1.0,0.1632000058889389,0.23319999873638153
703461,sa3018812,Luis Hernandez,-0.017928952520975174,1.0,0.1687999963760376,0.20679999887943268
680640,sa3006410,Carlos Meza,-0.01793226765983348,1.0,0.020899999886751175,0.9018999934196472
702881,sa3019119,Aldrin Batista,-0.017933877869781848,1.0,0.16930000483989716,0.20430000126361847
680653,sa3007608,Denny Roman,-0.01796329043930766,1.0,0.0,1.0
703835,sa3019125,Alejandro Manzano,-0.017992404899893122,1.0,0.1615999937057495,0.24060000479221344
695327,sa3019113,Dylan Heid,-0.017995886235444045,1.0,0.0,1.0
669797,sa919033,Carlos Alejo,-0.017996835384196535,1.0,0.0,1.0
805064,sa3019294,Frank Moreno,-0.017997132030346936,1.0,0.1754000037908554,0.1754000037908554
686594,sa3010811,Garrett Farmer,-0.018002354393951404,1.0,0.0,1.0
686844,sa3018234,Ben Wereski,-0.01801463919959112,1.0,0.0,1.0
802402,sa3018277,Ryan Hennen,-0.01801737489472289,1.0,0.00839999970048666,0.9603999853134155
800455,sa3019381,Cesar Jimenez,-0.018023488770948292,1.0,0.1678999960422516,0.21089999377727509
693750,sa3015362,Yerlin Rodriguez,-0.01802620780292851,1.0,0.11299999803304672,0.4690000116825104
688016,sa3015148,Johzan Oquendo,-0.018033044890845465,1.0,0.0,1.0
698981,sa3015486,Jose Rojas,-0.018041949357049728,1.0,0.1754000037908554,0.1754000037908554
702300,sa3017993,Johnathan Lavallee,-0.018047488369322903,1.0,0.09470000118017197,0.5547000169754028
683652,sa3011859,Ezequiel Ventura,-0.018049618910557962,1.0,0.17190000414848328,0.19189999997615814
682274,25215,Yaramil Hiraldo,-0.018073700550734064,1.0,0.0,1.0
691921,sa3016796,Keneth Quintanilla,-0.018075870454702183,1.0,0.16699999570846558,0.2150000035762787
674001,sa3016904,Luke Boyd,-0.01808803195553307,1.0,0.0,1.0
690583,sa3014806,Troy Stainbrook,-0.01808977291415007,1.0,0.0,1.0
672078,sa968102,Eric Pardinho,-0.018107144484468776,1.0,0.0,1.0
689117,sa1170357,Matthew Swain,-0.018114986635665534,1.0,0.0,1.0
700280,sa3015506,Miguel Mendez,-0.01811617773974954,1.0,0.0,1.0
694771,sa3015011,Thomas Girard,-0.018156549434845366,1.0,0.0,1.0
686449,sa3011727,Michael McAvene,-0.01816164834224495,1.0,0.0,1.0
800189,sa3018831,Joneiker Arellano,-0.01816873360521638,1.0,0.1678999960422516,0.21089999377727509
694207,sa3015477,Brayan Mendoza,-0.018178149300399227,1.0,0.15279999375343323,0.2818000018596649
663551,sa3011591,Marrick Crouse,-0.018186677166508593,1.0,0.0,1.0
698934,sa3016710,Jhoniel Serrano,-0.018192245598844133,1.0,0.15950000286102295,0.25049999356269836
682884,sa3010245,Rolando Sirit,-0.018214570919341637,1.0,0.16699999570846558,0.2150000035762787
678666,sa3007601,Ricardo Leon,-0.018217401301564105,1.0,0.16110000014305115,0.24310000240802765
695779,sa3015387,Kyle Gruller,-0.018227973449780933,1.0,0.0,1.0
671922,27867,Cade Smith,-0.018231624022624883,4.0,0.0,4.0
678353,sa3005685,Yohanse Morel,-0.01825055762505631,1.0,0.0,1.0
683248,sa1172730,Neraldo Catalina,-0.01825104392230733,1.0,0.07670000195503235,0.6396999955177307
679014,sa3005451,Oliver Mateo,-0.018266917854325007,1.0,0.0,1.0
675525,sa3004204,Anderson Bido,-0.018271600037228383,1.0,0.0,1.0
687692,sa3010578,Jairo Vásquez,-0.018276991016615857,1.0,0.1615999937057495,0.24060000479221344
695955,sa3016602,Luis Joseph,-0.018287804942954216,1.0,0.16439999639987946,0.227400004863739
700165,sa3016611,Rony Cruz,-0.018299127628386893,1.0,0.17190000414848328,0.19189999997615814
680663,sa3008373,Jose Santamaria,-0.01830001699303784,1.0,0.0,1.0
702471,sa3017392,Hunter Dula,-0.018312906653039796,1.0,0.0,1.0
672715,22815,Luis Patiño,-0.01835091566145931,67.55120086669922,4.860000133514404,46.86000061035156
696098,sa3015483,Jose Romero,-0.018363873698077706,1.0,0.08540000021457672,0.5983999967575073
665981,sa917912,Abel Adames,-0.018365872802655215,1.0,0.02319999970495701,0.8912000060081482
679062,sa3014792,Jonathan Sprinkle,-0.018373038641927696,4.0,0.0,4.0
677741,sa3005075,Yasel Santana,-0.01837593456004351,1.0,0.0,1.0
677743,sa3004993,Mark Simon,-0.018385469892426207,1.0,0.0,1.0
691413,sa3015930,Victor Garcia,-0.018400752187265907,1.0,0.1754000037908554,0.1754000037908554
681896,sa3015298,Anthony Hoopii-Tuionetoa,-0.018404467720864383,1.0,0.0,1.0
673448,sa3002809,Nelfri Contreras,-0.018409432428709856,1.0,0.0,1.0
687271,sa3017099,Kasey Ford,-0.01841278746928103,1.0,0.0,1.0
702124,sa3017072,Justin Kelly,-0.018442494443717736,1.0,0.0,1.0
691055,sa3010267,Alex Nolan,-0.018445074042802833,1.0,0.0,1.0
801221,sa3018872,Pedro Garcia,-0.01846290019440809,1.0,0.16040000319480896,0.24639999866485596
669162,sa3004644,Rickey Ramirez,-0.018472173732614547,1.0,0.0,1.0
682915,sa3009778,Luis De La Rosa,-0.018489115772351943,1.0,0.046799998730421066,0.7797999978065491
673314,sa3003096,Rafael Monsion,-0.018506856313749463,1.0,0.051600001752376556,0.7576000094413757
699128,sa3016263,Jared Albir,-0.01851005781936009,1.0,0.16599999368190765,0.2199999988079071
702210,sa3017789,Daniel Guerrero,-0.018521300627417147,1.0,0.16459999978542328,0.22660000622272491
676014,sa3003164,Matthew Peguero,-0.018532898490864584,1.0,0.05090000107884407,0.7609000205993652
693804,sa3015994,Pedro Reyes,-0.018545959113638905,1.0,0.16979999840259552,0.20180000364780426
684169,sa3009326,Joel Ibarra,-0.018548411822200263,1.0,0.07680000364780426,0.6388000249862671
680761,sa1119388,Bryce Tucker,-0.0185509080063227,1.0,0.035100001841783524,0.835099995136261
678975,sa3009986,Nathanael Heredia,-0.018561394861699963,1.0,0.019500000402331352,0.9085000157356262
679933,sa3006638,Igor Januario,-0.01857454645608675,1.0,0.0,1.0
800485,sa3019165,Wande Torres,-0.018589367245537423,1.0,0.1754000037908554,0.1754000037908554
700288,sa3016278,Juan Martinez,-0.01859332242773116,1.0,0.13019999861717224,0.3882000148296356
802743,sa3018355,Rodolfo Garrido,-0.018593430484846317,1.0,0.16979999840259552,0.20180000364780426
680109,sa3010651,Davis Schwab,-0.01862798437723789,1.0,0.0,1.0
702321,sa3017279,Matthew McMillan,-0.01863187089374894,1.0,0.0,1.0
657097,19274,Jacob Webb,-0.018639872173171146,12.0,0.0,12.0
694331,sa3018117,Tyler Mattison,-0.01864875019028624,1.0,0.01979999989271164,0.9067999720573425
690218,sa3011795,Benjamin Dum,-0.018649062960042727,1.0,0.0,1.0
676370,sa3011133,Chad Bryant,-0.018681609290974777,1.0,0.10320000350475311,0.5152000188827515
675530,sa3004769,Yoilan Quinonez,-0.018684301376115073,1.0,0.0,1.0
686253,sa3014862,Braidyn Fink,-0.018688116528368583,1.0,0.0,1.0
683739,sa3015056,Mason Feole,-0.01870110808355919,1.0,0.0,1.0
672398,sa3002680,Jonas De La Cruz,-0.018706865310141367,1.0,0.028200000524520874,0.8672000169754028
674380,sa3003139,Jose Miguel Gonzalez,-0.01873169827416683,1.0,0.058400001376867294,0.7253999710083008
678921,sa3005696,Raúl Alcantara,-0.018738685385103013,1.0,0.0,1.0
699175,sa3016265,Taylor Bloye,-0.018764630561752173,1.0,0.052799999713897705,0.751800000667572
666016,sa919907,Jose Albertos,-0.018785131237454174,1.0,0.0,1.0
670033,sa918090,Cole Duensing,-0.01878739397651455,1.0,0.02319999970495701,0.8912000060081482
686957,sa3011743,Nick Lockhart,-0.018795470979205715,1.0,0.0,1.0
671220,sa3017530,Christopher Troye,-0.018813229925046807,1.0,0.0,1.0
660808,sa873186,Oscar Tovar,-0.01881899546971609,1.0,0.0,1.0
689166,sa3017845,Adam Scoggins,-0.01882162666474282,1.0,0.0,1.0
698989,sa3015488,Gabriel Agostini,-0.018829669473926225,1.0,0.1573999971151352,0.2603999972343445
682974,sa3008559,Gabriel Jaramillo,-0.018831659234580172,1.0,0.0,1.0
683681,sa3015415,Jose Gonzalez,-0.018833345834245674,1.0,0.16459999978542328,0.22660000622272491
682451,sa3007496,Enrique Santana,-0.018833451229173202,1.0,0.0,1.0
695294,sa3017204,Tommy McCollum,-0.01886536052830575,1.0,0.0,1.0
676385,sa3017533,Peyton Glavine,-0.018870853531925802,1.0,0.0,1.0
689287,sa3010320,Brock Begue,-0.01887523916202044,1.0,0.09749999642372131,0.5414999723434448
700832,sa3017011,Jacob DeLabio,-0.018879003007236397,1.0,0.00419999985024333,0.9801999926567078
700274,sa3015312,Javier Chacon,-0.01887981666409376,1.0,0.15039999783039093,0.29339998960494995
664771,sa3008274,Joey Matulovich,-0.01888717801621569,1.0,0.0,1.0
703895,sa3019251,Gerlin Rosario,-0.018891773991807075,1.0,0.1535000056028366,0.2784999907016754
689968,sa3011538,Nick Richmond,-0.018918270789194863,1.0,0.0,1.0
701861,sa3017938,Gabe Emmett,-0.018918856846578666,1.0,0.058400001376867294,0.7253999710083008
698965,sa3016018,Gerelmi Maldonado,-0.018920315727991636,1.0,0.1526000052690506,0.2825999855995178
699226,sa3015497,Lisandro Almonte,-0.018949854537675077,1.0,0.1460999995470047,0.31310001015663147
692616,sa3015959,Mauricio Veliz,-0.018991797005582737,1.0,0.13300000131130219,0.375
677316,sa3008387,Damon Casetta-Stubbs,-0.01900857109480933,1.0,0.0,1.0
700712,29357,Walbert Ureña,-0.019026665329789774,1.0,0.1687999963760376,0.20679999887943268
687643,sa3010666,Kumar Nambiar,-0.019030928164594,1.0,0.0,1.0
691423,sa3015420,Kenny Pinto,-0.01906520437950498,1.0,0.1754000037908554,0.1754000037908554
695985,sa3015288,Nate Tellier,-0.019070788732473132,1.0,0.0,1.0
672353,sa3005188,Michell Miliano,-0.019075324343759918,1.0,0.0,1.0
701951,sa3017013,Abel Mercedes,-0.019083882374683062,1.0,0.1535000056028366,0.2784999907016754
661426,sa873207,Freicer Perez,-0.01909259054811384,1.0,0.04390000179409981,0.7939000129699707
692071,sa3015439,Joiner Vicent,-0.019124106132637764,1.0,0.1526000052690506,0.2825999855995178
699159,sa3016508,Jean Carlos Reyes,-0.01914088630788719,1.0,0.17229999601840973,0.19030000269412994
681619,sa3005879,Robinson Hernandez,-0.019141596694609363,1.0,0.0,1.0
702877,sa3016915,Bryan Polanco,-0.01914789031622125,1.0,0.1573999971151352,0.2603999972343445
680863,sa3017843,Sean Mullen,-0.01916462304817728,1.0,0.025800000876188278,0.8787999749183655
675556,sa3004091,Sal Biasi,-0.01916588242292118,1.0,0.0,1.0
689998,sa3010634,Nick Yoder,-0.019180939927164162,1.0,0.0,1.0
674455,sa3007468,Yeury Gervacio,-0.019189590581587947,1.0,0.0,1.0
681823,sa3008173,Ben Madison,-0.019190454056190572,1.0,0.0,1.0
683384,sa3009936,Edgar Isea,-0.019198218028045128,1.0,0.1632000058889389,0.23319999873638153
677590,sa3006352,Delvis Alegre,-0.01921549583254597,1.0,0.12999999523162842,0.3889999985694885
681141,sa3011236,Brendan Bell,-0.019231082435274032,1.0,0.038600001484155655,0.8185999989509583
686964,sa3010813,Peyton Williams,-0.019247463885643044,1.0,0.02319999970495701,0.8912000060081482
677678,sa3005432,Alex Valdez,-0.019252231377694915,1.0,0.0,1.0
805066,sa3018904,Wanmer Ramirez,-0.01931329831898396,1.0,0.1754000037908554,0.1754000037908554
656952,sa3008430,Andrew Shaps,-0.01931751830578533,1.0,0.0,1.0
695344,sa3015041,Brett Lockwood,-0.019335543577161916,1.0,0.0,1.0
682710,sa3009812,Bernardo Hiraldo,-0.019335819723170937,1.0,0.1460999995470047,0.31310001015663147
800144,sa3019259,Derek Corro,-0.019340244564491342,1.0,0.1615999937057495,0.24060000479221344
700281,sa3016518,Jonathan Salazar,-0.019373399150193944,1.0,0.1754000037908554,0.1754000037908554
699086,sa3016030,Kikito Severino,-0.01937865337179255,1.0,0.14229999482631683,0.3312999904155731
684957,sa3009753,Miguel Alfonseca,-0.019402114075759615,1.0,0.019500000402331352,0.9085000157356262
667241,sa3011872,Ben Thompson,-0.01940347003691321,1.0,0.0,1.0
681730,sa3005889,Luis Amoroso,-0.01941469039336218,1.0,0.0,1.0
671987,sa3014852,Logan Hofmann,-0.01942508789350875,1.0,0.0,1.0
667658,sa3004641,Moises Ceja,-0.019436927790065537,1.0,0.0,1.0
801219,sa3018870,Alfred Morillo,-0.019453441531140495,1.0,0.0,1.0
670389,sa3010783,Nelson L. Alvarez,-0.019454485553129734,1.0,0.0,1.0
805110,sa3018370,Ricardo Montero,-0.01947281396407286,1.0,0.1728000044822693,0.18780000507831573
694064,sa3016500,Yohemy Nolasco,-0.019476838899873856,1.0,0.16110000014305115,0.24310000240802765
689185,sa3017197,Everhett Hazelwood,-0.019485159579322415,1.0,0.0,1.0
691260,sa3015301,Cristopher Cruz,-0.0194984853706767,1.0,0.17190000414848328,0.19189999997615814
688744,sa1171993,Anthony Zimmerman,-0.019502440907160357,1.0,0.0,1.0
695398,sa3016797,Maceo Campbell,-0.019515512241692342,1.0,0.0,1.0
687377,26247,Orlando Ribalta,-0.01954474653610584,1.0,0.0,1.0
669193,26152,Jack Little,-0.019549512675541364,1.0,0.0,1.0
691319,sa3011438,Jose Valdez,-0.019554785720743737,1.0,0.1460999995470047,0.31310001015663147
679326,sa3007230,Charlie Cerny,-0.01956546983242591,1.0,0.04670000076293945,0.7807000279426575
683587,sa3008707,Orlando Gil,-0.01956752334885371,1.0,0.14980000257492065,0.29580000042915344
678726,sa3006542,Yoelvis Reyes,-0.01957945695716042,1.0,0.04470000043511391,0.7896999716758728
666817,sa904550,Duilio Ochoa,-0.019582198056389263,1.0,0.0,1.0
800581,sa3019072,Santiago Quintero,-0.019585331090518934,1.0,0.1535000056028366,0.2784999907016754
687648,sa3015074,Parker Brahms,-0.019590600505274756,1.0,0.07980000227689743,0.6248000264167786
700421,sa3016784,Gabriel Rodriguez,-0.019592433663758454,1.0,0.16539999842643738,0.2223999947309494
682731,sa3009206,Abdiel Medina,-0.0195949531990119,1.0,0.1573999971151352,0.2603999972343445
681443,sa3017271,Kolby Kubichek,-0.019598381651886227,1.0,0.0,1.0
686339,sa3009788,Wilmer Ortega,-0.019599437959193666,1.0,0.1460999995470047,0.31310001015663147
676506,sa3004465,Gio Arriera,-0.019604275210473032,1.0,0.0,1.0
676666,sa3005029,Matt Turner,-0.019617630205002116,1.0,0.0,1.0
692191,sa3016585,Vladimir Davila,-0.01962262713097694,1.0,0.13420000672340393,0.3691999912261963
693703,sa3015979,Walki Lezan,-0.019645886019802206,1.0,0.0,1.0
677124,sa3005196,Sergio Morillo,-0.019668193464333423,1.0,0.01889999955892563,0.9108999967575073
668878,sa3014848,Robbie Peto,-0.019679884650417385,1.0,0.07580000162124634,0.6438000202178955
665980,sa916841,Willian Suarez,-0.019680859520537556,1.0,0.0,1.0
695071,sa3017203,Zach Barnes,-0.019707887574687395,1.0,0.0,1.0
690950,sa3010266,Andricson Salvador,-0.01975142752033688,1.0,0.0,1.0
687903,sa1170086,Tyler Garbee,-0.01975730927121648,1.0,0.0,1.0
800295,sa3019149,Nelfy Ynfante,-0.019757405072122126,1.0,0.1632000058889389,0.23319999873638153
685473,sa3009521,Reibyn Corona,-0.019770916556346604,1.0,0.15950000286102295,0.25049999356269836
691920,sa3016583,Yojeiry Osoria,-0.019771457512904954,1.0,0.15950000286102295,0.25049999356269836
691761,sa3011683,Jose Catano,-0.0197736886716447,1.0,0.1096000000834465,0.4846000075340271
683476,sa3015329,Miguel Gil,-0.019789562911407814,1.0,0.058400001376867294,0.7253999710083008
656586,sa3006693,Cobi Johnson,-0.019789992939523778,1.0,0.0,1.0
676902,sa3017067,Harry Rutkowski,-0.019794401974375552,1.0,0.0,1.0
672415,sa3002939,Raymells Rosa,-0.01981187702903254,1.0,0.0,1.0
694887,sa3017545,Tyler Schoff,-0.019815768051398678,1.0,0.0,1.0
692818,sa3015967,Pedro Almanzar,-0.019825032189863503,1.0,0.14980000257492065,0.29580000042915344
678268,sa3006066,Miguel Suero,-0.019840701844007207,1.0,0.0,1.0
665622,21649,Luis Medina,-0.01984707467292033,12.0,0.0,12.0
668596,sa917883,Yeremi Ceballos,-0.019851845492786558,1.0,0.0,1.0
699707,sa3015502,Danyony Pulido,-0.019892813267580294,1.0,0.1754000037908554,0.1754000037908554
676696,sa3005017,Nate Peden,-0.019893753278125398,1.0,0.0,1.0
700794,sa3017724,Frankie Scalzo Jr.,-0.019901956282735302,1.0,0.0,1.0
693739,sa3015986,Alexander Alberto,-0.019927622345261208,1.0,0.16539999842643738,0.2223999947309494
699215,sa3016712,Alberto Mota,-0.019945933306571285,1.0,0.0,1.0
689123,sa3018095,Palmer Wenzel,-0.019946868035711652,1.0,0.0,1.0
683466,sa3009475,Nyan Hernandez,-0.019950175335319464,1.0,0.15610000491142273,0.2660999894142151
670905,sa3004579,Wellington Diaz,-0.019956631780320557,1.0,0.0,1.0
682726,sa3011364,Jose Aquino,-0.019958741103653314,1.0,0.0,1.0
692067,sa3015438,Samuel Rodriguez,-0.019960481808442565,1.0,0.1316000074148178,0.3815999925136566
672467,sa3002961,Jose Rodulfo,-0.019968148331117895,1.0,0.0,1.0
694057,sa3015476,Yordanny Monegro,-0.01997104563640149,1.0,0.15950000286102295,0.25049999356269836
800071,sa3019256,Ronny Robles,-0.01997322190081556,1.0,0.15600000321865082,0.2669999897480011
677568,sa3010124,Florencio Serrano,-0.019980322406799852,1.0,0.03400000184774399,0.8399999737739563
700167,sa3016613,Bryan Mena,-0.01999192189354371,1.0,0.15119999647140503,0.2892000079154968
800450,sa3019065,Ledwin Taveras,-0.019995764013688317,1.0,0.15469999611377716,0.2727000117301941
800509,sa3018150,Jacob Coats,-0.020005297913668837,1.0,0.0,1.0
674022,sa3017193,Jason Ruffcorn,-0.020008237497346846,1.0,0.0,1.0
682640,sa3009991,Osiel Rodriguez,-0.020009257029559427,1.0,0.0,1.0
687638,sa3010577,Jason Reynolds,-0.020015351511186025,1.0,0.0,1.0
682046,sa3007812,Christian Vann,-0.020015466056152627,1.0,0.0,1.0
802075,sa3019394,Donal Montas,-0.02002226374575692,1.0,0.1476999968290329,0.30570000410079956
656368,sa3011801,Brad Deppermann,-0.020025989352356752,1.0,0.0,1.0
680618,sa3006408,Heribert Garcia,-0.020045754943720736,1.0,0.0,1.0
678581,sa3006369,Karlo Seijas,-0.02006454924852853,1.0,0.06069999933242798,0.7146999835968018
681043,sa3011134,Jake Sweeney,-0.02010231161907305,1.0,0.038100000470876694,0.8210999965667725
687490,sa3010576,Evan Brabrand,-0.020130736862293348,1.0,0.0,1.0
701569,sa3017937,Aaron Holiday,-0.02013273948862199,1.0,0.0,1.0
703900,sa3019050,Alain Pena,-0.020133747048519612,1.0,0.1535000056028366,0.2784999907016754
698985,sa3017104,Doimil Perez,-0.020150632827671044,1.0,0.14229999482631683,0.3312999904155731
678671,sa3006376,Luis Gomez,-0.020159936892682903,1.0,0.12890000641345978,0.3939000070095062
700354,sa3015509,Carlos Marcano,-0.020213606900701637,1.0,0.0,1.0
683613,sa3008710,Audry Lugo,-0.02024536061907482,1.0,0.0,1.0
682624,sa3011136,Sandy Gaston,-0.020260486800857236,1.0,0.0746999979019165,0.6486999988555908
701769,sa3016070,Leoni De La Cruz,-0.020260877082475363,1.0,0.0,1.0
702395,sa3016801,Henrison Mota,-0.020263986425522827,1.0,0.17159999907016754,0.19359999895095825
666690,sa916705,Angello Infante,-0.020284526056982034,1.0,0.0,1.0
675631,sa3010650,Sam Kessler,-0.02028827993195441,1.0,0.0,1.0
