mlbam,fgid,name,war,ip,gs,g
641392,sa738576,Jake Bray,-0.015268324948302837,1.0,0.02250000089406967,0.8945000171661377
691441,27974,Cristian Mena,-0.015275181893578835,1.0,0.17260000109672546,0.18860000371932983
662964,sa868960,Francisco Haro,-0.015289652364801799,1.0,0.0,1.0
670437,sa918634,Lucas Jacobsen,-0.01530112173142674,1.0,0.0,1.0
688000,sa1170802,Patrick Smith,-0.0153066384072376,1.0,0.0,1.0
673686,sa3005318,Hunter Haworth,-0.015322877441758299,1.0,0.0,1.0
682726,sa3011364,Jose Aquino,-0.01534033631011973,1.0,0.16459999978542328,0.22660000622272491
663434,sa877362,Wes Helsabeck,-0.015340804442603473,1.0,0.0,1.0
673395,sa3003106,Carlos Romero,-0.015345361289307455,1.0,0.14319999516010284,0.3271999955177307
700728,sa3016619,Luis Arejula,-0.015346783053858077,1.0,0.1687999963760376,0.20679999887943268
691171,sa3011349,Manuel Veloz,-0.01534896880349548,1.0,0.12530000507831573,0.41130000352859497
678424,sa3006122,Josan Méndez,-0.015355272856503439,1.0,0.0,1.0
663603,sa3006951,Solomon Bates,-0.015357438032718981,1.0,0.04390000179409981,0.7939000129699707
656365,sa915735,Tommy DeJuneas,-0.01537400936194501,1.0,0.0,1.0
681261,sa1172801,Riley Wilson,-0.015392556478935124,1.0,0.0,1.0
676779,sa915721,Brendan King,-0.01539968420009309,1.0,0.027499999850988388,0.8705000281333923
682131,sa3006837,Austin Conway,-0.015404208481117095,1.0,0.0,1.0
681839,sa3007935,Leury Tejada,-0.015411892615061274,1.0,0.0697999969124794,0.6718000173568726
641423,sa738474,Scott Burke,-0.015411946951933837,1.0,0.024399999529123306,0.8853999972343445
673272,sa3004456,Felipe Castaneda,-0.015412595111261269,1.0,0.16140000522136688,0.24140000343322754
686544,sa3011640,Nestor Lorant,-0.015451028320565274,1.0,0.1754000037908554,0.1754000037908554
663499,sa875306,Juan Echevarria,-0.015453206446432458,1.0,0.0,1.0
660586,sa873156,Darwin Feliz,-0.015458474614479842,1.0,0.1193000003695488,0.439300000667572
596027,14672,Dillon Maples,-0.015462469596965255,9.0,0.0,9.0
670161,20018,Parker Dunshee,-0.015473300291938748,4.0,0.0,4.0
676802,sa3004351,Bryan Blanton,-0.015480050921360991,1.0,0.0,1.0
690909,sa3011151,Daniel Cruz,-0.015480399368511989,1.0,0.0,1.0
678834,sa3007602,Chih-Ting Wang,-0.015481689914299365,1.0,0.0746999979019165,0.6486999988555908
695995,sa3016009,Tomas Cleto,-0.015497857775557658,1.0,0.1754000037908554,0.1754000037908554
691711,sa3016204,Jawilme Ramírez,-0.015498644025526056,1.0,0.1728000044822693,0.18780000507831573
664475,sa871316,Edgar Torres,-0.015516745925305756,1.0,0.01489999983459711,0.9298999905586243
660640,sa873320,Wander Cabrera,-0.015526403418936381,1.0,0.09600000083446503,0.5490000247955322
666933,sa3004576,Cameron Ming,-0.015592592529333657,1.0,0.0,1.0
656820,21327,Nicholas Padilla,-0.015612525604551815,1.0,0.0,1.0
663534,25413,Nash Walters,-0.015626576612457983,1.0,0.0,1.0
686402,sa3016842,Jonathan Petit,-0.01563508210524595,1.0,0.15950000286102295,0.25049999356269836
680663,sa3008373,Jose Santamaria,-0.015635423678781717,1.0,0.0,1.0
692013,sa3016584,Henry Baez,-0.015650494814878048,1.0,0.1687999963760376,0.20679999887943268
691012,sa3014684,Alex Santos II,-0.015657738361066584,1.0,0.1535000056028366,0.2784999907016754
669731,sa918112,Kyle Weatherly,-0.0156727858730302,1.0,0.0,1.0
672598,sa3002788,Alemao Hernandez,-0.015685489439679085,1.0,0.17299999296665192,0.18700000643730164
685588,sa3009851,Wander Guante,-0.015706662814486214,1.0,0.09539999812841415,0.5514000058174133
687525,sa3011535,Bobby Ay,-0.015712503101523712,1.0,0.056299999356269836,0.7353000044822693
684516,sa3009629,Hancel Rincon,-0.015716582430388294,1.0,0.1754000037908554,0.1754000037908554
668553,sa918485,Alfredo Tavarez,-0.015719029470144343,1.0,0.14180000126361847,0.33379998803138733
681641,sa3006163,Sonny Vargas,-0.015745663973796672,1.0,0.156700000166893,0.263700008392334
447763,sa287103,Jesus Adrian Castillo,-0.01574651274459808,1.0,0.0,1.0
693737,sa3015985,Miguel Mora,-0.01574677291041106,1.0,0.1754000037908554,0.1754000037908554
663648,sa875330,Justin Marsden,-0.015748317613666508,1.0,0.0,1.0
690218,sa3011795,Benjamin Dum,-0.015769935235398352,1.0,0.0,1.0
473659,sa325916,Daniel Guerrero,-0.01577280097477955,1.0,0.0877000018954277,0.5877000093460083
665167,sa3010776,Jonah Dipoto,-0.015781328587614957,1.0,0.0,1.0
641983,sa857617,Jared Poche,-0.015784897886997624,1.0,0.07320000231266022,0.6561999917030334
643358,sa3009919,Sam Hellinger,-0.01578644393120136,1.0,0.0,1.0
682564,sa3008027,Kevin Biondic,-0.015790358438724318,1.0,0.1615999937057495,0.24060000479221344
681404,sa3009987,Brian Eichhorn,-0.015790895130086906,1.0,0.1526000052690506,0.2825999855995178
684711,sa3009750,Yonael Dominguez,-0.01579896863124474,1.0,0.1754000037908554,0.1754000037908554
634325,sa729437,Gabino Avalos,-0.0158064137628642,1.0,0.04179999977350235,0.8037999868392944
695274,sa3015075,Tanner Propst,-0.015809939074742,1.0,0.0,1.0
663924,sa3006954,Trey Cumbie,-0.01581112152041186,1.0,0.050200000405311584,0.76419997215271
678752,sa3005839,Luis De Avila,-0.01581409756692268,1.0,0.0,1.0
642399,sa737256,Kevin Escorcia,-0.015827817306741612,1.0,0.0,1.0
683510,sa3009993,Henry Gomez,-0.015837862298271894,1.0,0.1754000037908554,0.1754000037908554
681631,sa3005709,Jose Diaz,-0.015838601382261817,1.0,0.17260000109672546,0.18860000371932983
676931,sa3014919,Cole Percival,-0.015842202129792277,1.0,0.051600001752376556,0.7576000094413757
679338,sa3008165,Bryan Warzek,-0.015873395271308283,1.0,0.0,1.0
672382,sa3002928,Luis Moreno,-0.01589023345212221,1.0,0.08489999920129776,0.6008999943733215
666636,sa917564,Carlos Carreno,-0.01590053344700745,1.0,0.1754000037908554,0.1754000037908554
698942,sa3016013,Deivy Cruz,-0.015908867872541876,1.0,0.17260000109672546,0.18860000371932983
680983,24681,Kelvin Cáceres,-0.01591699175256835,1.0,0.14110000431537628,0.33709999918937683
692504,sa3015040,Rafael Ohashi,-0.015923339222432133,1.0,0.11739999800920486,0.44839999079704285
684902,sa3009752,Mario Doble,-0.015926874917716164,1.0,0.15950000286102295,0.25049999356269836
676215,sa1055363,Aaron Perry,-0.01592943325676021,1.0,0.051600001752376556,0.7576000094413757
642856,sa737569,Fabian Anguamea,-0.015930249892335355,1.0,0.025100000202655792,0.882099986076355
665825,sa917897,Jesus E. Sanchez,-0.015946144210671215,1.0,0.032499998807907104,0.8475000262260437
676322,sa3005258,Junior Mieses,-0.015953981322582637,1.0,0.16050000488758087,0.24549999833106995
684941,sa3011242,Brayden Theriot,-0.01595658363422177,1.0,0.0,1.0
690232,sa3014867,Bailey Reid,-0.01595929158246033,1.0,0.0,1.0
689370,sa3011348,Jordan Bocko,-0.015989396706475898,1.0,0.029600000008940697,0.8605999946594238
698860,sa3014874,Thomas Ruwe,-0.016011756293155828,1.0,0.0,1.0
622319,sa656847,Jesus Garcia,-0.016021054191724723,1.0,0.0,1.0
678980,sa3006070,José Geraldo,-0.01602288873214021,1.0,0.0,1.0
687953,sa3011369,Matt Minnick,-0.016057953020735066,1.0,0.0,1.0
700370,sa3016065,Felipe De La Cruz,-0.016058994779469312,1.0,0.16979999840259552,0.20180000364780426
616615,sa652485,Juan Rodriguez,-0.0160648173789605,1.0,0.0,1.0
653203,sa824772,Ruben Molina,-0.016070707874035625,1.0,0.0,1.0
676622,sa3004864,Kyle Zurak,-0.01608436801311903,1.0,0.0,1.0
658369,sa830644,Malvin Pena,-0.016097675682659577,1.0,0.0,1.0
692823,sa3015458,Abel Brito,-0.01610042885382138,1.0,0.1754000037908554,0.1754000037908554
681732,sa3006521,Wuardo Fernandez,-0.016105085529925203,1.0,0.17260000109672546,0.18860000371932983
672559,sa3002986,Ricardo Silva,-0.01613463373985475,1.0,0.15649999678134918,0.2644999921321869
676435,sa3004588,Harold Cortijo,-0.016141653921378025,1.0,0.09769999980926514,0.5407000184059143
687847,26353,Marc Church,-0.016148754296553137,1.0,0.0,1.0
679863,sa3010127,Andrew Gross,-0.01615212670792647,1.0,0.02370000071823597,0.888700008392334
570664,sa506933,Carlos Vazquez,-0.016156418879939335,1.0,0.0,1.0
682710,sa3009812,Bernardo Hiraldo,-0.016157406428815968,1.0,0.1460999995470047,0.31310001015663147
687873,sa1170287,Adrian Mardueno,-0.016158152651164583,1.0,0.16930000483989716,0.20430000126361847
690464,sa3015094,Jordan Mikel,-0.01617877895629042,1.0,0.0,1.0
682967,25348,Devin Sweet,-0.01617879534515054,22.0,0.0,22.0
692846,sa3016233,Carlos Rosario,-0.016180278911820924,1.0,0.16539999842643738,0.2223999947309494
674268,sa977111,Chris Rocha,-0.016203029760141582,1.0,0.025100000202655792,0.882099986076355
664090,sa876046,Jorge Pantoja,-0.016209907786378874,1.0,0.0,1.0
682785,sa3009716,Angel Bastardo,-0.016215561286465015,1.0,0.15469999611377716,0.2727000117301941
676912,sa3004773,Peter Lannoo,-0.016226375354498484,1.0,0.0,1.0
477479,sa593936,Jose Manuel Lopez,-0.016234788325391852,1.0,0.0,1.0
680609,sa3016454,Elvis Contreras,-0.01623657737211048,1.0,0.14229999482631683,0.3312999904155731
678821,24203,Luis Peralta,-0.01624630107715822,1.0,0.16599999368190765,0.2199999988079071
650510,sa828333,Erick Julio,-0.016267790529776845,1.0,0.028200000524520874,0.8672000169754028
647282,sa3008663,Brandon Marklund,-0.016286940847133852,1.0,0.0,1.0
531565,sa514279,Miguel Mejia,-0.01630629767293311,1.0,0.0,1.0
679011,sa3007807,Rafi Gonell,-0.016306555170582517,1.0,0.10790000110864639,0.492900013923645
691005,sa3014543,Liam Norris,-0.016307251675281895,1.0,0.1703999936580658,0.19939999282360077
687160,sa3010815,Kyle Martin,-0.01632472564470944,1.0,0.0,1.0
665813,sa917835,Eris Filpo,-0.016326370368595845,1.0,0.04190000146627426,0.8029000163078308
689461,sa1170930,Tanner Cooper,-0.016327458302812858,1.0,0.1143999993801117,0.46239998936653137
691414,sa3015931,Yorman Gómez,-0.016332218660274733,1.0,0.1754000037908554,0.1754000037908554
681908,sa3006983,Boby Johnson,-0.016365080657032544,1.0,0.0,1.0
692663,sa3016594,Jean Munoz,-0.016366331493881073,1.0,0.17229999601840973,0.19030000269412994
681640,sa3005881,Freddery Paulino,-0.016382832561043743,1.0,0.1754000037908554,0.1754000037908554
669797,sa919033,Carlos Alejo,-0.01639072624041254,1.0,0.0,1.0
673394,sa3005332,Gabriel Yanez,-0.016392610162554586,1.0,0.0,1.0
631229,sa737091,Dalton Rodriguez,-0.016395582926189783,1.0,0.0,1.0
664055,sa827490,Michael Matuella,-0.01639975802382318,1.0,0.0,1.0
678215,23811,Luarbert Arias,-0.016401537692469954,1.0,0.0,1.0
477462,sa509455,Esteban Haro,-0.01640339233180053,1.0,0.0,1.0
675841,sa3003157,Wilser Barrios,-0.016403738417853288,1.0,0.0,1.0
700072,sa3015504,Yaqui Rivera,-0.016408716036677182,1.0,0.1754000037908554,0.1754000037908554
676770,sa3004670,Bryar Johnson,-0.01641656117122257,1.0,0.14229999482631683,0.3312999904155731
674500,sa977264,Daniel Diaz,-0.016431028208179294,1.0,0.0,1.0
681979,sa3007734,Daniel Martinez,-0.016439006447347967,1.0,0.10809999704360962,0.4921000003814697
687956,sa3010827,Carlos A. Francisco,-0.016442271618186063,1.0,0.0,1.0
661525,sa3007457,Trevor Horn,-0.016446749899227567,1.0,0.05260000005364418,0.7526000142097473
660789,sa873218,Julio Frias,-0.01645647123382107,1.0,0.0,1.0
679156,27624,Walter Pennington,-0.01645831122551257,1.0,0.0,1.0
677604,sa3005430,Damian Mendoza,-0.01646339288152261,1.0,0.15790000557899475,0.2578999996185303
650875,sa828384,Franyel Casadilla,-0.016475202734407272,1.0,0.11890000104904175,0.4408999979496002
688542,sa3014803,Austin Faith,-0.01647613714959007,1.0,0.09749999642372131,0.5414999723434448
681968,sa3007482,Cam Baird,-0.01647921002679194,1.0,0.0,1.0
699086,sa3016030,Kikito Severino,-0.016495550415093943,1.0,0.15950000286102295,0.25049999356269836
702436,sa3016528,Luis Serna,-0.016495918718209608,1.0,0.17229999601840973,0.19030000269412994
680366,sa3005404,Esteban Romero,-0.01649827766459364,1.0,0.039799999445676804,0.8127999901771545
683492,sa3009227,Reinys Portillo,-0.01649958992875986,1.0,0.13609999418258667,0.36010000109672546
656952,sa3008430,Andrew Shaps,-0.016503408174715427,1.0,0.0,1.0
687161,sa3009997,Zach Hart,-0.0165034903159049,1.0,0.025800000876188278,0.8787999749183655
660751,sa873328,Gregori Vasquez,-0.016512912674131675,1.0,0.0,1.0
676534,20116,Calvin Faucher,-0.01651804310075661,6.0,0.0,6.0
622766,18815,Miguel Díaz,-0.016524685060019285,8.0,0.0,8.0
665880,sa917803,Deivi Diaz,-0.01652618412849244,1.0,0.0,1.0
702795,29521,Ryan Loutos,-0.016528992282566685,1.0,0.05490000173449516,0.7419000267982483
700288,sa3016278,Juan Martinez,-0.016529718094637224,1.0,0.1678999960422516,0.21089999377727509
502371,sa328152,Fabian Williamson,-0.01654312401705696,1.0,0.021199999377131462,0.9002000093460083
501170,sa509467,Adrian Ramirez,-0.016545527592297108,1.0,0.0,1.0
666122,sa3011231,Jeff Belge,-0.016548401843466603,1.0,0.0,1.0
683386,sa3008695,Jean Marcelino,-0.01655287539297017,1.0,0.15770000219345093,0.25870001316070557
683639,sa3008711,Carlos Jimenez,-0.016557065508342707,1.0,0.16699999570846558,0.2150000035762787
685475,sa3008627,Ryan Fritze,-0.016570508277720726,1.0,0.024700000882148743,0.8837000131607056
669993,sa928287,Raul Brito,-0.016573432157386513,1.0,0.0,1.0
683846,sa3008716,Reny Artiles,-0.016582338386031237,1.0,0.1712000072002411,0.19519999623298645
673358,sa3002617,Pedro González,-0.016582500585986912,1.0,0.1128000020980835,0.4697999954223633
682849,sa3008265,Robin Vazquez,-0.016583545270428303,1.0,0.08070000261068344,0.6207000017166138
655988,sa828540,Jhon Peluffo,-0.01658817164137878,1.0,0.0,1.0
692447,sa3016478,Bryan Magdaleno,-0.016590233867475875,1.0,0.17159999907016754,0.19359999895095825
681834,sa3007480,Tanner Driskill,-0.016591897416726474,1.0,0.0,1.0
683453,sa3008703,Jose Chambuco,-0.01661476948485009,1.0,0.15459999442100525,0.2736000120639801
687688,sa3009830,Luis Vega,-0.016615394890407115,1.0,0.11559999734163284,0.45660001039505005
677181,sa3004231,Luke Lind,-0.016616040740623658,1.0,0.0,1.0
699223,sa3016510,Patricio Aquino,-0.016617524049166763,1.0,0.1754000037908554,0.1754000037908554
676103,23310,Damon Jones,-0.01661899442803616,24.0,0.0,24.0
622011,sa656388,Yair Lozoya,-0.016622649480079944,1.0,0.0,1.0
677039,sa3006969,Preston White,-0.016629851292560525,1.0,0.02319999970495701,0.8912000060081482
672633,sa3003002,Hector Acosta,-0.01664064642054245,1.0,0.1687999963760376,0.20679999887943268
642213,sa3008258,Ryan Williamson,-0.016644269412464944,1.0,0.0,1.0
698962,sa3016017,Ricardo Estrada,-0.016647637652674272,1.0,0.1754000037908554,0.1754000037908554
676808,sa3004595,Lukas Young,-0.016655080662181215,1.0,0.0,1.0
663359,sa875002,Justin Maese,-0.016658838930749993,1.0,0.0,1.0
681019,sa3006546,Yorlenis Noa,-0.016667134181982287,1.0,0.13840000331401825,0.34940001368522644
678495,23974,Randy Rodríguez,-0.016676702067380055,1.0,0.0,1.0
645799,sa744295,Isaac Jimenez,-0.016684265786194453,1.0,0.0,1.0
684853,sa3008728,Jordany Vasquez,-0.016688080090372506,1.0,0.1728000044822693,0.18780000507831573
692030,27984,Jose Corniell,-0.016688790221732468,1.0,0.16110000014305115,0.24310000240802765
676012,sa3005026,Gerald Ogando,-0.01670238533423593,1.0,0.0,1.0
676362,sa3009985,Gabriel Ponce,-0.01671499831640343,1.0,0.0,1.0
694207,sa3015477,Brayan Mendoza,-0.01671696207877131,1.0,0.1754000037908554,0.1754000037908554
683094,sa3008542,Jordany Ventura,-0.01673954454178537,1.0,0.16930000483989716,0.20430000126361847
688341,sa3011731,Dylan Castaneda,-0.01674014413069805,1.0,0.12280000001192093,0.4228000044822693
687406,sa3010138,Tyler Poulin,-0.01674254062674544,1.0,0.16930000483989716,0.20430000126361847
667363,sa917771,Carlos Ocampo,-0.01674807975732144,1.0,0.0,1.0
681872,sa3006831,Tyler Suellentrop,-0.016748521716332,1.0,0.0,1.0
667910,sa914049,Juan Macias,-0.016759174790537693,1.0,0.1281999945640564,0.39719998836517334
660799,sa873152,Fabian Blanco,-0.016760648470686198,1.0,0.0,1.0
663679,sa3011294,Trysten Barlow,-0.016765094947771664,1.0,0.0,1.0
691548,27407,Rolddy Muñoz,-0.016782058148892227,1.0,0.06210000067949295,0.7081000208854675
694057,sa3015476,Yordanny Monegro,-0.016788681202385598,1.0,0.1754000037908554,0.1754000037908554
676014,sa3003164,Matthew Peguero,-0.016803210895769107,1.0,0.13300000131130219,0.375
683548,sa3009230,Adriel Gonzalez,-0.01680323630316314,1.0,0.1615999937057495,0.24060000479221344
679595,sa3006399,Alan Perdomo,-0.016805697312509235,1.0,0.15039999783039093,0.29339998960494995
672432,sa3002947,Jol Concepcion,-0.016806564168648612,1.0,0.12280000001192093,0.4228000044822693
656301,sa829217,Garrett Cave,-0.016809889159370883,1.0,0.09529999643564224,0.552299976348877
672380,sa3002926,Marco Jimenez,-0.016813125572296524,1.0,0.16249999403953552,0.23649999499320984
655992,sa830240,Israel Cruz,-0.016820212771376304,1.0,0.0,1.0
692483,sa3015448,Sergio Caruci,-0.016839066166329564,1.0,0.156700000166893,0.263700008392334
681969,sa3007483,J.T. Salter,-0.016841348719460254,1.0,0.0,1.0
675991,sa3015105,Chase Wallace,-0.016849733146695,1.0,0.0,1.0
670873,sa945728,Lisandro Santos,-0.01686860460696237,1.0,0.0,1.0
681925,sa3006769,Kyler Stout,-0.016873706319380823,1.0,0.08160000294446945,0.616599977016449
681860,sa3009988,Destin Dotson,-0.016896037999198903,1.0,0.0,1.0
573654,sa504009,Julian Arballo,-0.01690884678360011,1.0,0.024900000542402267,0.8828999996185303
510552,sa509713,Ozzie Mendez,-0.0169115910730066,1.0,0.0,1.0
682111,sa3007858,Joey Gonzalez,-0.016929171359863392,1.0,0.0,1.0
676925,sa3004711,Matthew Hammonds,-0.016933811492878453,1.0,0.020899999886751175,0.9018999934196472
553831,sa509482,Edwin Salas,-0.016934338351253943,1.0,0.023499999195337296,0.8895000219345093
680619,sa3006409,Jesus Gomez,-0.016942571097666528,1.0,0.1754000037908554,0.1754000037908554
700649,sa3016066,Henry Lalane,-0.016948950561055727,1.0,0.1754000037908554,0.1754000037908554
682595,sa3008103,Robbie Baker,-0.016950854987197485,1.0,0.0,1.0
682733,sa3009207,Wilton Perez,-0.01697443704581148,1.0,0.1754000037908554,0.1754000037908554
608367,sa658930,C.J. Saylor,-0.01698182776384026,1.0,0.0,1.0
680028,sa3005369,Edgar Acosta,-0.017001035731486532,1.0,0.0,1.0
670810,22461,Logan Gillaspie,-0.01700326940610295,12.0,0.0,12.0
677080,sa3004715,Elian Rodriguez,-0.017004819234906793,1.0,0.1264999955892563,0.40549999475479126
692349,sa3016471,Rolfi Jimenez,-0.017009257277819958,1.0,0.1754000037908554,0.1754000037908554
630028,sa737357,Deivy Mendez,-0.017010157518090235,1.0,0.0,1.0
678283,sa3008426,Niklas Rimmel,-0.017025880829733355,1.0,0.1754000037908554,0.1754000037908554
669389,sa3010780,Davis Moore,-0.017030687963059794,1.0,0.0,1.0
667409,sa3010300,Jared Janczak,-0.0170351285763986,1.0,0.0,1.0
681882,24986,Colin Selby,-0.017043130383024747,1.0,0.0,1.0
682128,sa3007911,Colton Harlow,-0.017058882632678705,1.0,0.0,1.0
672666,sa3003015,Adolfo Ramirez,-0.017061087556084573,1.0,0.058400001376867294,0.7253999710083008
691841,sa3016741,Gerardo Abrego,-0.01706670339615727,1.0,0.1687999963760376,0.20679999887943268
700314,sa3016060,Omar Hernandez,-0.017076648466733686,1.0,0.1754000037908554,0.1754000037908554
691263,sa3014708,Esmerlin Vinicio,-0.017078098780929297,1.0,0.1662999987602234,0.218299999833107
684188,sa3009506,Martin Salazar,-0.01708361114771815,1.0,0.1460999995470047,0.31310001015663147
692866,sa3015978,Darwin Cruz,-0.017092319251741324,1.0,0.17260000109672546,0.18860000371932983
672950,sa3005257,Henry Valencio,-0.017094639677508804,1.0,0.1526000052690506,0.2825999855995178
691879,sa3011775,Elkyn Chirinos,-0.01709622917506537,1.0,0.1754000037908554,0.1754000037908554
673387,sa3003102,Jose Montilla,-0.01710502574842033,1.0,0.0,1.0
686339,sa3009788,Wilmer Ortega,-0.017116836463404825,1.0,0.1754000037908554,0.1754000037908554
687453,sa3010820,Chandler Casey,-0.017125550304348078,1.0,0.028200000524520874,0.8672000169754028
681385,sa3007610,Christian Tripp,-0.01714067984750016,1.0,0.09049999713897705,0.5745000243186951
694042,sa3015997,Ulices Campos,-0.01714803099195403,1.0,0.1728000044822693,0.18780000507831573
680415,sa3007774,Zach Daniels,-0.017151097942052763,1.0,0.0,1.0
670921,sa921578,Enmanuel Solano,-0.017167196060389665,1.0,0.0,1.0
695406,sa3015013,Case Williams,-0.01718217018099387,1.0,0.17139999568462372,0.19439999759197235
679359,sa3006545,Alexis Ramirez,-0.017195834002603685,1.0,0.1678999960422516,0.21089999377727509
453284,5224,Blake Parker,-0.01719968457365148,18.0,0.0,18.0
681939,sa3008337,Chris Allen,-0.017204367356916106,1.0,0.0,1.0
672246,sa3002923,Alejandro Mejia,-0.01722300178992807,1.0,0.04610000178217888,0.7831000089645386
605154,12777,John Brebbia,-0.017223167369084705,27.0,0.0,27.0
665563,sa917865,Manuel Silva,-0.01723053254638168,1.0,0.0649000033736229,0.6948999762535095
680755,24609,Braydon Fisher,-0.017235580025491304,1.0,0.056699998676776886,0.7336999773979187
686294,26128,Amos Willingham,-0.01726251745069714,1.0,0.0,1.0
681803,sa3007611,Trey Riley,-0.01726368517195272,1.0,0.0,1.0
699226,sa3015497,Lisandro Almonte,-0.0172673899182575,1.0,0.16699999570846558,0.2150000035762787
685829,sa3008641,Irvin Machuca,-0.017331788654310582,1.0,0.021900000050663948,0.8968999981880188
677645,sa3006101,Daniel Cruz,-0.01733230866240955,1.0,0.0,1.0
692581,sa3016591,Diego Navarro,-0.017333502948159288,1.0,0.17229999601840973,0.19030000269412994
683583,sa3010371,Yorlin Calderon,-0.017334571178838663,1.0,0.10019999742507935,0.52920001745224
641868,sa3008158,Brendan Meyer,-0.017359504641827457,1.0,0.02669999934732914,0.8747000098228455
700357,sa3016285,Juan Rojas,-0.017363892110635583,1.0,0.16110000014305115,0.24310000240802765
671305,22533,Michel Otañez,-0.017368549382227604,1.0,0.0,1.0
676363,sa3005099,Ryley Widell,-0.017409079369577158,1.0,0.0,1.0
678683,sa3006377,David Marcano,-0.01740926500202366,1.0,0.1754000037908554,0.1754000037908554
608576,sa737443,Gerardo Navarro,-0.017424794789217206,1.0,0.0,1.0
576028,sa509483,Jose Meraz,-0.017427313972677185,1.0,0.0,1.0
691258,sa3014706,Kristian Cardozo,-0.01743362888472306,1.0,0.17229999601840973,0.19030000269412994
686621,sa3011140,Jonathan Pendergast,-0.01744759033428151,1.0,0.0,1.0
677541,sa3004802,Michele Vassalotti,-0.017450601075220288,1.0,0.15399999916553497,0.2759999930858612
684168,sa3010804,Jose Ruviera,-0.017474553949722266,1.0,0.1754000037908554,0.1754000037908554
674380,sa3003139,Jose Miguel Gonzalez,-0.017491054160999258,1.0,0.14820000529289246,0.30320000648498535
687840,sa3010314,Trayson Kubo,-0.017493490971445213,1.0,0.07440000027418137,0.6503999829292297
650840,sa829379,Jaimito Lebron,-0.017497806909833637,1.0,0.02250000089406967,0.8945000171661377
692067,sa3015438,Samuel Rodriguez,-0.01750673360309144,1.0,0.1526000052690506,0.2825999855995178
687674,sa3010378,Enmanuel De La Cruz,-0.017523661051545077,1.0,0.1662999987602234,0.218299999833107
676146,sa3006963,Erin Baldwin,-0.017525951543547223,1.0,0.06599999964237213,0.6899999976158142
678981,sa3005698,Williander Moreno,-0.0175297004681783,1.0,0.053199999034404755,0.7501999735832214
683517,sa3009229,Jorge Garcia,-0.017533174777846793,1.0,0.15950000286102295,0.25049999356269836
690580,sa3010838,Jack Dellinger,-0.01754666567580085,1.0,0.0,1.0
699329,sa3016046,Weskendry Espinosa,-0.017554147929885102,1.0,0.1687999963760376,0.20679999887943268
683416,sa3009471,Manuel Olivares,-0.017575543313719563,1.0,0.1573999971151352,0.2603999972343445
663540,sa3009922,Kyle Hill,-0.017577119514492517,1.0,0.0,1.0
670815,sa3014969,James Acuna,-0.017580026484230158,1.0,0.04490000009536743,0.7889000177383423
681938,sa3006985,Angel Reyes,-0.017580771030110576,1.0,0.0,1.0
670382,sa918503,Nick Gruener,-0.01759557934505788,1.0,0.058400001376867294,0.7253999710083008
678824,sa3006384,Adolfo Bauza,-0.017605321675601728,1.0,0.1754000037908554,0.1754000037908554
666768,sa917899,Anderson Pilar,-0.0176109655995085,1.0,0.02370000071823597,0.888700008392334
553868,sa504948,Norman Elenes,-0.0176239198679664,1.0,0.0,1.0
663883,sa3011554,Brooks Crawford,-0.01762469770924177,1.0,0.0,1.0
656848,20827,Michael Petersen,-0.017643566733393384,1.0,0.0,1.0
665702,sa880807,Fernando Irazoqui,-0.01764994618964905,1.0,0.0,1.0
686558,sa3010624,Jared DiCesare,-0.017653134171315116,1.0,0.12700000405311584,0.40299999713897705
675842,sa3003158,Emilker Guzman,-0.01766998914584855,1.0,0.0,1.0
691335,sa3016199,Randy Berigüete,-0.017670641681843045,1.0,0.1754000037908554,0.1754000037908554
694771,sa3015011,Thomas Girard,-0.017680286966375473,1.0,0.0,1.0
691575,sa3016580,Adrian Pena,-0.017687014013208057,1.0,0.16699999570846558,0.2150000035762787
473240,sa294474,Jose Pina,-0.01770870745691471,1.0,0.0,1.0
672535,sa3007466,Chi-Feng Lee,-0.017720720668135088,1.0,0.14139999449253082,0.3353999853134155
680641,sa3006411,Carlos Mola,-0.01772774523989579,1.0,0.13950000703334808,0.34450000524520874
678364,sa3006585,Hendry Nunez,-0.017748146387571682,1.0,0.15950000286102295,0.25049999356269836
682747,sa3008175,Normand Mendoza,-0.01775140092448847,1.0,0.0,1.0
666707,sa917670,Francis Ventura,-0.01776380490496631,1.0,0.14720000326633453,0.30820000171661377
656918,sa3004732,Evy Ruibal,-0.017776839750528326,1.0,0.0,1.0
683551,sa3009231,Abismael Paulino,-0.017782614824035526,1.0,0.1662999987602234,0.218299999833107
681819,sa3006828,Tyler Smith,-0.017782817327528264,1.0,0.0,1.0
681616,sa3006515,Israiky Berroa,-0.017783100627027097,1.0,0.17159999907016754,0.19359999895095825
670442,sa918589,Austin Moore,-0.017791645080805912,1.0,0.0,1.0
674632,sa3007218,Andy Toelken,-0.017795645274317828,1.0,0.0,1.0
660871,sa877827,Miguel Aguilar,-0.017809793434082604,1.0,0.0,1.0
683441,sa3008702,Rafael Garcia,-0.017823344040207054,1.0,0.1687999963760376,0.20679999887943268
678883,sa3006386,Yeuris Jimenez,-0.017844143484408534,1.0,0.04740000143647194,0.777400016784668
672467,sa3002961,Jose Rodulfo,-0.017858773371895197,1.0,0.0,1.0
683668,sa3009241,Felipe Mezquita,-0.017871465733598223,1.0,0.1754000037908554,0.1754000037908554
