mlbam,fgid,name,war,pa
804588,sa3019902,Bubba Alleyne,-0.37847962869460894,341.0
694884,sa3022920,Jalen Vasquez,-0.3796595889234703,347.0
690180,sa3010403,Bryce Windham,-0.38084319144715406,272.0
656821,16593,Kevin Padlo,-0.3810958239689134,366.0
670712,19683,Mike Brosseau,-0.38165641901668357,346.0
700845,sa3017221,Adam Zebrowski,-0.3820185502629194,406.0
803139,sa3022816,Pierce Bennett,-0.3825767590724008,344.0
687152,sa3011330,Darrien Miller,-0.3842191360236251,397.0
694271,sa3019840,R.J. Yeager,-0.3852545074272463,473.0
695000,sa3022752,Poncho Ruiz,-0.3852840418648895,387.0
800543,sa3018591,Josue De Paula,-0.38743039000009305,475.0
642708,15518,Amed Rosario,-0.38801781226848864,479.0
680589,sa3005613,Felix Valerio,-0.38939364765856366,356.0
694815,sa3022564,Jack Hurley,-0.3913321259932215,490.0
684081,sa3011753,Erick Brito,-0.39161869351754314,432.0
685716,sa3009565,Nelson Quiroz,-0.3949449460677432,196.0
687554,sa3010043,DJ Gladney,-0.39518054867382835,442.0
669347,sa3020939,David Avitia,-0.39651475519456075,124.0
699912,28020,Jose Fernandez,-0.3974703410909831,410.0
684576,sa1170516,Alex Isola,-0.39928500681914125,390.0
453568,7859,Charlie Blackmon,-0.39943420832890597,431.0
669219,sa3004969,Je'Von Ward,-0.4003466760666292,282.0
677341,sa3008110,Osiris Johnson,-0.40106051740473336,283.0
687751,sa3020202,Cortland Lawson,-0.40216716877463704,380.0
815586,sa3023289,Joe Olsavsky,-0.40221751057813787,302.0
700358,sa3015205,Narbe Cruz,-0.40432423701719533,310.0
696513,sa3020458,Andy Garriola,-0.40669400240626646,464.0
800406,sa3018552,Aron Estrada,-0.41125582582944,484.0
673145,sa3002635,Geraldi Diaz,-0.4143548998588865,194.0
806964,sa3021069,Sebastian Walcott,-0.4147599090646291,497.0
683490,sa3008876,J.J. D'Orazio,-0.41641959726258504,353.0
701152,sa3022655,Devin Hurdle,-0.41712307059306064,95.0
676473,sa3004932,Lamar Sparks,-0.41906195986489514,391.0
680971,sa3006674,Jake Anchia,-0.4199144643122107,291.0
800473,sa3018571,Jefferson Rojas,-0.4201425854557197,413.0
808767,sa3022695,Jared Wegner,-0.42084445411015525,351.0
699709,sa3016872,Marco Soto,-0.4210951475244336,135.0
702708,sa3020281,Emaarion Boyd,-0.42572922835690363,421.0
696486,sa3025333,James Tibbs III,-0.426472550517358,123.0
690841,sa1170279,Matt O'Neill,-0.42691987843564466,215.0
665912,sa917055,Miguel Hernandez,-0.42908537291099674,211.0
691922,sa3015589,Javier Rivas,-0.4290922621607548,421.0
690997,33703,Nolan McLean,-0.42926725219397066,143.0
682633,sa3008751,Eduardo Garcia,-0.43616392131923015,323.0
804710,sa3022570,Brennan Orf,-0.43625330047848887,239.0
691601,sa3015565,Brenny Escanio,-0.43663289736318844,357.0
679545,sa3015106,Joe Suozzi,-0.43894888391496245,302.0
673945,sa3002866,Freuddy Batista,-0.4397066016905571,323.0
682621,sa3008744,Gabriel Rodriguez,-0.4418037587159666,301.0
677599,sa3005486,Miguel Hiraldo,-0.4424227738251747,351.0
678534,sa3007298,Rixon Wingrove,-0.4431106552207079,358.0
684543,sa3010157,Daniel Cope,-0.44331912921481914,139.0
694266,sa3020536,D'Andre Smith,-0.4474766883656067,203.0
801075,sa3025254,Walker Janek,-0.4497572273816331,109.0
647228,sa3005077,Adam Hall,-0.45021799561778053,235.0
682003,sa3022806,Garrett Martin,-0.4509354959807713,342.0
682774,sa3010693,Andrick Nava,-0.4517026485215355,241.0
682637,sa3009275,Eduardo Lopez,-0.4525636018018996,282.0
687285,sa3019921,Troy Schreffler Jr.,-0.4531347540189813,266.0
699043,sa3015781,Yamal Encarnacion,-0.4546744588387031,354.0
595943,12950,Phillip Evans,-0.45680860187127237,386.0
687072,sa3011446,Jamari Baylor,-0.4573881077945416,226.0
688002,sa3010902,Javier Valdes,-0.4577797373745768,251.0
690914,sa3019839,Brody Moore,-0.4581422838717799,408.0
678584,sa3006187,Jose Acosta,-0.4653245571650914,226.0
677601,sa3005488,Keyber Rodriguez,-0.47081108541712147,444.0
809707,sa3025257,Charlie Condon,-0.4711379260009614,114.0
824028,sa3025205,Gage Miller,-0.47138594290481034,123.0
572039,13367,Stephen Piscotty,-0.4720113774256838,177.0
683031,sa3008452,Jean Ramirez,-0.47273465522400404,310.0
677610,sa3006889,D'Shawn Knowles,-0.4727803213881442,438.0
702463,sa3016977,Aaron McKeithan,-0.47283296927496776,248.0
678099,sa3020191,Gavin Logan,-0.47381962109407627,218.0
683481,sa3010026,Nerwilian Cedeño,-0.4743089582205977,427.0
692412,sa3018383,Elis Barreat,-0.47620602175801025,99.0
686541,sa3022495,Drew Compton,-0.4806530808269359,479.0
681488,sa3017661,Logan Cerny,-0.48088890060121736,426.0
687284,sa3020122,Thomas Gavello,-0.4845971327983124,334.0
805332,sa3019903,Justin Janas,-0.4874961617681113,379.0
689216,sa3020205,Jalen Battles,-0.48868533497550365,314.0
664731,18433,P.J. Higgins,-0.4901993635190351,463.0
692650,sa3016136,Carlos Amaya,-0.4952086054355755,176.0
683227,25629,Cody Freeman,-0.4966516873161789,484.0
687679,sa3011810,Angel Galarraga,-0.4972555577786067,97.0
700164,sa3015846,Bryant Betancourt,-0.5001696817998817,453.0
694991,sa3022565,Mitch Jebb,-0.5004374854137773,515.0
680815,sa3017285,Damon Dues,-0.5017444800788557,208.0
691941,sa3022496,Calvin Harris,-0.5045058616832258,278.0
803475,sa3025224,Colby Jones,-0.5046528053338332,111.0
696141,sa3020239,Ryan Wrobleski,-0.5067140272920199,256.0
667428,22045,Grant Koch,-0.5085763680558805,164.0
678837,sa3006621,Bladimir Restituyo,-0.5090554429470879,465.0
813852,sa3022440,Trey Paige,-0.5108484727007917,395.0
694188,sa3015700,Jesus Galiz,-0.5155925601172995,304.0
690448,sa3017401,Mike Jarvis,-0.5172243070712108,295.0
606993,12198,Jake Hager,-0.5211074438840817,261.0
805346,sa3020353,Ben Ross,-0.5238487849564278,467.0
702311,sa3020825,Angel Zarate,-0.5240006818439402,245.0
680695,sa3007876,Brennen Davis,-0.525504482013393,321.0
686958,sa3017396,Jose Torres,-0.527008880763244,343.0
815151,sa3022444,Mac McCroskey,-0.5315824902538294,364.0
688226,sa1170373,Anthony Mulrine,-0.5339810765315791,167.0
660620,20275,Jonathan Araúz,-0.540610545722463,345.0
683612,sa3009551,Ronaldo Flores,-0.5433236027274935,216.0
677605,sa3006888,Luis Verdugo,-0.5456551839424699,431.0
680713,sa3007048,P.J. Hilson,-0.5464332333738342,358.0
701209,sa3016828,Colton Bender,-0.5467124496966812,171.0
694222,sa3019895,Ambioris Tavarez,-0.5468723490542904,354.0
681974,sa3008007,Onix Vega,-0.5489683276104265,246.0
680740,sa3023651,Kyle Hess,-0.5502853626956068,236.0
696487,sa3020128,Matt Higgins,-0.5503970897819094,407.0
702328,sa3017000,Wade Stauss,-0.5531950854100153,128.0
699031,sa3016157,Anyelo Encarnación,-0.5547618351609429,343.0
671925,sa3020413,Matt Coutney,-0.5551555456891972,501.0
687567,sa3020090,Jorel Ortega,-0.5555909750142694,474.0
678706,sa3006900,Reivaj Garcia,-0.5592023235618794,393.0
665989,sa917119,Shervyen Newton,-0.5601253913388116,342.0
687625,sa3019857,Kai Murphy,-0.560508955910892,471.0
676646,19667,Zach Reks,-0.5606504981341124,259.0
670351,19331,Jose Rojas,-0.562466848949357,364.0
677577,sa3005716,Ynmanol Mariñez,-0.5624951650255487,372.0
702920,sa3016810,Konner Piotto,-0.5661867782717951,215.0
683228,sa3022589,Jared Thomas,-0.5665703455198038,169.0
805904,31583,Zach Cole,-0.5691009795387811,337.0
687431,sa3010889,Hudson Head,-0.5695746767310419,412.0
686863,sa3010886,Daniel Mateo,-0.5713074661821311,380.0
691708,sa3015187,Junior Tilien,-0.573378983363231,444.0
673893,sa3009874,Trevor Schwecke,-0.574552792166721,367.0
670113,sa918418,Jim Haley,-0.5746710219969069,386.0
694399,sa3022674,Elijah Nunez,-0.5756086563641762,140.0
682653,26536,Warming Bernabel,-0.5767232157260515,483.0
687208,sa3017398,Nathan Hickey,-0.57736195789228,450.0
690107,sa3017478,Jackson Glenn,-0.5778599473841468,322.0
661541,sa915654,Donovan Casey,-0.5794410435743012,300.0
683318,sa3019943,Ryan Leitch,-0.5801906955143579,124.0
800126,sa3018450,Alain Camou,-0.5818012893601358,152.0
805168,sa3018977,Alejandro Nunez,-0.582550149690697,366.0
685084,sa3011737,Jordan Brewer,-0.5833157951431397,325.0
804645,sa3022755,Caden Connor,-0.5852689135286686,525.0
680963,24671,Cody Wilson,-0.5861311372592042,261.0
685298,sa3010702,Cade Bunnell,-0.5879662845502496,379.0
691938,sa3011821,Willy Vasquez,-0.5899191080390863,445.0
684541,sa3014882,Sahid Valenzuela,-0.5900423930924453,275.0
683427,sa3010155,Omar Hernandez,-0.5903440728199011,335.0
688556,sa1169878,Brandon Parker,-0.5903772855888618,279.0
809846,sa3022406,Wyatt Crenshaw,-0.5918215657397072,105.0
701394,sa3025247,Zach Ehrhard,-0.5970535757036136,97.0
694336,sa3020537,Dom Johnson,-0.5982643270866644,394.0
681831,sa3007065,Willie Joe Garry Jr.,-0.6015570201018335,234.0
683152,sa3019837,Michael Curialle,-0.6016016132567954,350.0
683665,sa3008915,Alexander Suarez,-0.6017018491177714,321.0
675648,sa3004055,Austin Beck,-0.6051488620275152,271.0
809327,sa3020870,Andrew Fernandez,-0.605435634902014,79.0
672357,sa3004148,Jordy Barley,-0.6077474395619054,265.0
664247,18063,Kyle Garlick,-0.6078127281226411,492.0
595373,14938,Jack Reinheimer,-0.6084024288699891,169.0
684491,sa3009330,Frank Rodriguez,-0.6125042784179495,134.0
669714,sa918278,Brady Whalen,-0.61527260876928,270.0
691385,sa3015525,Ronald Rosario,-0.615517712956374,418.0
671217,sa3017151,Sam Praytor,-0.6197905807513568,199.0
815734,sa3022830,Dylan Jasso,-0.6224767365333702,528.0
703198,sa3018430,Kenni Gomez,-0.6245177130271367,456.0
672596,sa3002851,Robert Perez Jr.,-0.6284667909851653,503.0
683061,sa3008851,Alexander Vargas,-0.6287657408971397,379.0
677565,sa3006884,Kristian Robinson,-0.6299773878404684,409.0
702140,sa3017053,Ruben Ibarra,-0.6304380807842309,412.0
803288,sa3020140,Andrew Kachel,-0.6313456367726832,328.0
455117,6887,Martín Maldonado,-0.6336575984795876,289.0
670867,sa969045,Kevin Maitan,-0.6340153895945775,343.0
804241,sa3022435,Zach Levenson,-0.6346495026006589,309.0
680918,sa3018098,Brady Allen,-0.6347533190449831,468.0
679821,sa3017214,Rowdey Jordan,-0.6348322007626399,462.0
686981,sa3017397,Brenden Dixon,-0.6363994584402921,285.0
695222,sa3016642,Wally Soto,-0.636866542090134,87.0
702690,sa3020280,Cutter Coffey,-0.6423996225479283,405.0
696521,sa3017174,Garrett Spain,-0.6434156021332974,382.0
701701,sa3022656,Quincy Scott,-0.6465402657247086,372.0
691392,sa3015526,Johnny Ascanio,-0.6489543744928428,348.0
695372,sa3022600,Jake Gelof,-0.6493959881268462,483.0
805842,sa3019869,Brett Johnson,-0.6521539381706096,226.0
677007,sa3008051,Josh Breaux,-0.6524906178759287,281.0
683454,sa3008868,Brayan Buelvas,-0.655853287976398,477.0
807511,sa3023426,Nelly Taylor,-0.6571711702646568,500.0
701295,sa3022922,Benjamin Blackwell,-0.6584047211279395,211.0
687543,sa3019979,Andrew Jenkins,-0.6588103430979361,267.0
643348,19842,Caleb Hamilton,-0.6594368320697592,204.0
665120,18607,Jared Walsh,-0.6603537647896576,349.0
641531,15117,Hunter Dozier,-0.6634201845331054,342.0
679734,sa3005598,Julio Carreras,-0.6678354372190687,422.0
692585,28552,Yanquiel Fernández,-0.6714126409629725,520.0
688551,sa3023052,Addison Kopack,-0.6740547849368951,152.0
687823,sa1169950,Aaron Shackelford,-0.6746214648582842,371.0
686984,sa3011445,Marcus Lee Sang,-0.6757342781259627,469.0
689959,sa3019991,Caeden Trenkle,-0.6761903165201271,289.0
814816,sa3023072,Johnny Tincher,-0.6826154943815845,227.0
806314,sa3020013,Beau Brewer,-0.6845797021341282,141.0
687210,sa3019978,Nathan Martorella,-0.6870306382198773,530.0
682090,sa3007326,Gionti Turner,-0.6891972768423675,214.0
695462,sa3017080,Cal Conley,-0.6962244833139838,532.0
814154,sa3022699,Scott Bandura,-0.6988382664019073,372.0
702113,sa3016830,Cole Cummings,-0.6995643766680888,465.0
687426,sa3010341,Glenn Santiago,-0.702385461791432,247.0
702217,sa3022536,Will McGillis,-0.7031882988653468,124.0
695023,sa3022502,Eddie Park,-0.7053387938944222,398.0
805953,sa3022691,Anthony Huezo,-0.7072948012221522,169.0
683493,sa3010876,William Lugo,-0.711645677694676,419.0
686638,sa3022482,Hunter Fitz-Gerald,-0.7117845089728343,302.0
694369,sa3022673,Cole Foster,-0.7124366279508711,326.0
665975,sa917767,Lolo Sanchez,-0.7134137434943444,280.0
676973,sa3015088,Joe Donovan,-0.7136423225999348,196.0
687628,sa3020123,Justin Boyd,-0.7144558611168592,134.0
687942,sa3019823,Torin Montgomery,-0.7153824347967683,321.0
696140,sa3017051,Ethan Murray,-0.7194012361542106,372.0
692484,sa3016120,Jean Arnaez,-0.7195514437634727,157.0
683504,sa3008879,Deivis Nadal,-0.7199788513255303,248.0
678828,sa3005925,Dereck Salom,-0.7304866616575038,361.0
651016,sa1169978,Matt Lloyd,-0.7385851946529969,438.0
810053,sa3022436,Caleb Ketchup,-0.7419358442682684,530.0
668860,sa3014934,Kale Emshoff,-0.7426938530360545,330.0
677572,sa3005715,Alvaro Gonzalez,-0.7464387700574441,154.0
690983,sa3022918,Hunter Haas,-0.7468259196574534,407.0
683500,sa3008878,Maikol Escotto,-0.747558246460502,286.0
802991,sa3019900,E.J. Exposito,-0.7479381197433247,464.0
677570,sa3010018,Aaron Bracho,-0.7544620258972802,407.0
608422,15808,José Godoy,-0.7546117869724442,183.0
665888,sa917065,Cristopher Navarro,-0.755540084363247,152.0
691616,sa3014692,Hedbert Perez,-0.755802637016971,187.0
677356,sa3020534,Carter Young,-0.7559906815261671,445.0
665861,21735,Sebastián Rivero,-0.7614304613982195,264.0
681068,sa3007057,Jayce Easley,-0.7622221232656616,286.0
808814,sa3025436,Korey Morton,-0.7630793424856888,90.0
683301,sa3022557,Bryce Arnold,-0.7634739051703354,329.0
687493,sa3017333,Luke Brown,-0.7661173252202204,243.0
672361,sa3004149,Agustin Ruiz,-0.7682673753431555,373.0
689141,sa3019987,Anthony Hall,-0.7742132692805023,286.0
669002,sa3008080,Connor Scott,-0.7749837102096648,331.0
703205,sa3018436,Fraymi De Leon,-0.7752033985131707,269.0
699816,sa3019931,Jackson Loftin,-0.7752848735808073,336.0
683616,sa3008907,Rodolfo Nolasco,-0.7798072680543435,396.0
674976,sa3019303,Griffin Lockwood-Powell,-0.7828033929388757,429.0
689047,sa3015057,Jacob Wetzel,-0.7854805145480621,383.0
687073,sa1169894,Yan Contreras,-0.7877563867728601,126.0
692446,sa3015631,Miguel Villarroel,-0.7887848360407552,428.0
682799,sa3008807,Elio Prado,-0.7927608334651499,360.0
698916,sa3018393,Rosman Verdugo,-0.793552815510743,503.0
688394,sa3019925,Jordan Sprinkle,-0.794189045364513,371.0
668776,sa3020345,Devin Ortiz,-0.794342036123231,439.0
672013,sa3011501,T.J. Schofield-Sam,-0.7991159280295016,463.0
694812,sa3016869,Tyler McDonough,-0.8104370144045372,453.0
676847,sa3004780,Shane Matheny,-0.8105953006471583,378.0
699157,sa3016173,Ahbram Liendo,-0.81443117599831,419.0
694580,sa3022562,Kemp Alderman,-0.818164613530994,337.0
678854,sa3005775,Viandel Pena,-0.8263481468266406,395.0
694310,sa3022597,Bryson Ware,-0.8280233702817209,408.0
660650,20926,Dérmis Garcia,-0.8293357575621383,398.0
680775,sa3019836,Jacob Campbell,-0.8298170423418,310.0
811210,sa3022438,Kade Kretzschmar,-0.8327181340113898,348.0
681201,sa3020116,Tanner O'Tremba,-0.8346362905671352,299.0
693832,sa3022428,Tre Richardson III,-0.835245177646644,347.0
696145,sa3017628,Lonnie White Jr.,-0.8390759921498978,371.0
678413,sa3005515,Alexfri Planez,-0.8433570551854567,425.0
685127,sa3015015,Alex McGarry,-0.8453846008738835,396.0
680994,sa3019888,Nick Biddison,-0.8467708739115809,331.0
680711,sa3008184,Cole Roederer,-0.8501417371037576,369.0
685392,sa3010336,Trevor Boone,-0.8506685962510091,264.0
681171,sa3022667,Gavin Dugas,-0.8567043038778757,352.0
678863,sa3005576,Carlos Arroyo,-0.8580343315822422,219.0
683610,sa3008905,Leandro Pineda,-0.8588121493936642,405.0
683001,sa3011502,Ethan Hearn,-0.8599261844821094,287.0
696264,sa3017376,Tyler Whitaker,-0.8619029317422483,250.0
678006,sa3008590,Nick Decker,-0.8631021507714708,248.0
678011,23802,Anthony Seigler,-0.8710421319886924,409.0
695461,sa3020093,Harrison Spohn,-0.8728629793671399,382.0
683324,sa3017732,Nicolas Deschamps,-0.8736889913230927,198.0
694194,sa3016834,Miguel Bleis,-0.8761809183276765,417.0
687667,sa3016076,Luis Valdez,-0.8766932994321364,329.0
699076,sa3016331,Juan Alonso,-0.8781667052435869,390.0
681142,sa3017395,Justice Thompson,-0.8786543468563227,334.0
800232,sa3018482,Luis Baez,-0.8814987394905195,474.0
806252,sa3023013,Ralphy Velazquez,-0.8820776378376596,477.0
678849,sa3005774,Rolando Espinosa,-0.882949529502534,311.0
689355,sa3019926,Brett Roberts,-0.8834553269577202,276.0
676155,sa3017555,Will Frizzell,-0.8838875214189362,269.0
689302,sa3011739,Karson Simas,-0.889526271734253,253.0
690969,sa3022749,Kellum Clark,-0.8918390691437419,247.0
700685,sa3014949,Paul Witt,-0.898215661520092,252.0
800369,sa3018535,Cristian Benavides,-0.9016219013085327,110.0
691988,sa3011851,Marcos De La Rosa,-0.90188389199845,168.0
656024,20805,Carlos Pérez,-0.9044423589647443,409.0
690994,sa3022961,Ethan Long,-0.9104558327744173,241.0
691797,sa3017792,Ryan Spikes,-0.9105466852565627,420.0
689909,sa3011629,Jadiel Sanchez,-0.9133017712889449,371.0
812470,sa3022439,Joe Redfield,-0.9153176194004478,530.0
698937,sa3015741,Aneudis Mordán,-0.9154667157822568,427.0
683546,sa3008888,Albert Fabian,-0.9190134517513011,348.0
694742,sa3022865,Josh Moylan,-0.9191022940226876,426.0
678796,sa3006525,Jose Mujica,-0.9192305388044171,217.0
693459,29930,Kyler Fedko,-0.9219499023777502,343.0
691252,sa3014710,Jhon Diaz,-0.9239238976540972,443.0
691949,sa3014473,Jake Vogel,-0.9273325204612299,337.0
682662,sa3009534,Rafael Morel,-0.9299596690374454,346.0
680906,sa3021047,Josiah Sightler,-0.9323839156459043,318.0
695078,sa3015236,Jean Walters,-0.9332710482896532,320.0
688780,sa3019986,Luke Gold,-0.9335127925735784,473.0
691558,sa3015182,Yeiner Fernandez,-0.9345599824794062,444.0
681538,sa3016962,Christian Molfetta,-0.9349169976511569,147.0
702208,sa3017903,Dillon Tatum,-0.9351361604157125,184.0
687036,sa3016861,Zach Zubia,-0.9425176057750118,331.0
692497,sa3014715,Estiven Machado,-0.9436709255501121,240.0
687315,sa3022807,Christian Pregent,-0.9443903956379028,182.0
676733,sa3004885,Mason Martin,-0.9445538312113679,403.0
684852,sa3008942,Geraldo Quintero,-0.9454889367931085,438.0
695342,sa3016806,Colin Davis,-0.9462521976483581,270.0
668929,sa3014878,Noah Campbell,-0.9478861838368582,325.0
690904,sa3019994,Cameron Masterman,-0.9483571066537928,294.0
696045,sa3015202,Yosy Galan,-0.9510954381147149,365.0
682818,26664,Yohendrick Piñango,-0.9558315372609073,491.0
692221,sa3014717,Sammy Infante,-0.9575495621735285,325.0
815448,sa3022575,Anthony Sherwin,-0.9580355919812658,326.0
681357,sa3017158,Cody Morissette,-0.9587367982435517,435.0
688449,sa3015107,TT Bowens,-0.959407528997408,404.0
693306,sa3014494,Aaron Sabato,-0.9601066054809071,395.0
691476,sa3015548,Luis Encarnacion,-0.9607266742934187,383.0
681679,sa3005628,Stanley Consuegra,-0.9624414454288973,483.0
687793,sa3019984,Nick Vogt,-0.9624933256019842,418.0
695521,sa3017770,Gavin Conticello,-0.9695825148267524,559.0
806273,sa3019946,Adam Retzbach,-0.970439817009444,290.0
676423,sa3020085,Dylan Rock,-0.9720633908992902,241.0
692564,sa3015643,Johnfrank Salazar,-0.9723310860868273,338.0
682276,sa3006548,Jose Cordova,-0.9756094700638462,301.0
691497,sa3016094,Lizandro Rodriguez,-0.9797758837123812,375.0
684976,sa3020349,Johnathon Thomas,-0.9800976952531939,322.0
674630,sa3015014,AJ Lewis,-0.9803917625959214,201.0
701324,sa3019662,Oliver Carrillo,-0.9850625462150329,399.0
687125,sa3010165,Dilan Rosario,-0.9895738534492875,228.0
699112,sa3016165,Jose Serrano,-0.9896527912845808,147.0
668769,sa3017107,Cam Williams,-0.9912004492246536,224.0
688500,sa3010720,Stephen Paolini,-0.9927924677691475,412.0
685087,sa3014530,Jordan Nwogu,-1.0029232158288317,382.0
800685,sa3019866,Sonny DiChiara,-1.0058013945488093,390.0
669336,sa3008005,Joe Gray Jr.,-1.01214836209985,431.0
690956,sa3014502,Werner Blakely,-1.0131650410153532,382.0
800597,sa3022484,Nik McClaughry,-1.0145457610507571,290.0
801176,sa3022687,Cam Fisher,-1.0155353421381133,286.0
694211,sa3015715,Manuel Pena,-1.0178100700946169,509.0
684712,sa3008941,Wilber Sanchez,-1.0182113616973036,337.0
703715,sa3018219,Wyatt Hoffman,-1.0194283096715693,320.0
687470,sa1170749,Chandler Redmond,-1.023013260123508,425.0
663519,sa3007282,Kekai Rios,-1.0238987315218129,183.0
806538,sa3019938,John McHenry,-1.0247161466043295,209.0
815044,sa3022511,Sam Mongelli,-1.0293578169621338,364.0
680396,sa3019852,Joe Stewart,-1.0351079498190892,348.0
668824,sa3011259,Logan Wyatt,-1.03606121901429,351.0
684872,sa3008943,Jose Hernandez,-1.040071174219595,168.0
687260,sa3022591,Brian Kalmer,-1.0449579455341031,323.0
690903,sa3016820,Lucas Dunn,-1.0497987586789386,412.0
682182,sa3014823,J.C. Correa,-1.050913856476044,356.0
691191,sa3014690,Jose Salas,-1.0525493863064996,395.0
698941,sa3015744,Angel Tejada,-1.0543440658924048,313.0
686744,sa3011559,Jake Snider,-1.0559863311679658,430.0
702315,sa3017120,Bennett Hostetler,-1.0571153268645779,321.0
682011,sa3017109,Tyler Miller,-1.0586140985298842,407.0
702889,sa3018400,Andy Lugo,-1.063843374628576,441.0
800231,sa3019526,Won-Bin Cho,-1.0639392340466036,456.0
676024,sa3017152,Donta' Williams,-1.068341104990752,314.0
703202,sa3018433,Leandro Arias,-1.0710167887034217,372.0
694351,sa3019825,Jacob Berry,-1.071774431698573,499.0
694514,31443,Sterlin Thompson,-1.0724166743057295,487.0
682618,sa3008743,Misael Urbina,-1.0752015723015402,397.0
802459,sa3022569,Ryan Johnson,-1.0754548009163334,399.0
669327,sa3016854,Tanner Allen,-1.0771178795692244,294.0
678285,sa3005500,Fabian Pertuz,-1.0771875509439346,363.0
683447,sa3008865,Gabriel Martinez,-1.0831290824113964,434.0
676205,sa3016955,Tyler Hardman,-1.087067175320403,403.0
686781,sa3010035,Brandon Lewis,-1.0877440366819204,361.0
684519,sa3008938,Omar De Los Santos,-1.096390579397841,395.0
657061,17326,Cole Tucker,-1.1071156515657101,315.0
640460,15189,Dustin Peterson,-1.109716997403539,334.0
684715,sa3017160,Nic Kent,-1.1147143609867376,387.0
805280,sa3019867,Alex Iadisernia,-1.116618214011737,440.0
696287,sa3017220,Ryan Higgins,-1.118820585231695,317.0
807759,sa3022191,Estarling Mercado,-1.1281076007769169,284.0
702292,sa3019864,Chase Luttrell,-1.1284753710109785,262.0
694193,sa3015705,Victor Acosta,-1.1369195518407291,426.0
694230,sa3015727,Hendry Mendez,-1.138317542761849,368.0
815089,sa3022829,Coby Morales,-1.1546250427375453,460.0
801822,sa3022568,Jackson Feltner,-1.154900549919642,321.0
695415,sa3019897,Bryson Worrell,-1.1567469739020753,252.0
814362,sa3022441,Alberto Rios,-1.1633890771979072,142.0
699114,sa3015798,Leo Balcazar,-1.1717935172415688,429.0
699144,sa3016171,Luis Ravelo,-1.1719481303266468,433.0
691267,sa3014695,Alex Ramírez,-1.1734498705008092,553.0
682631,sa3008749,Eduarqui Fernandez,-1.1772993252992505,398.0
688808,sa3019824,David Martin,-1.180452210716815,268.0
800449,sa3018566,Thomas Sosa,-1.1807130316493517,378.0
672537,sa3005712,Dalvy Rosario,-1.181544435132026,379.0
694848,sa3023367,Sam Brown,-1.1825093979348866,519.0
801600,sa3020352,Bryce Willits,-1.1831672845517813,421.0
678173,sa3019964,David McCabe,-1.1845669029473576,359.0
682725,sa3008785,Cristhian Rodriguez,-1.1852306681096239,260.0
681184,sa3020087,Kevin Graham,-1.1931595112917357,329.0
683169,sa3019890,Sean McLain,-1.1934107572752923,395.0
686982,sa3020273,Jared McKenzie,-1.2005091157843242,392.0
682732,sa3008789,Gabriel Moncada,-1.202328391406504,279.0
668667,sa3014452,Daniel Cabrera,-1.2035186994488596,407.0
682707,sa3011329,Jeremy De La Rosa,-1.2040900275545103,437.0
691685,sa3011632,Jean Perez,-1.2080528013146439,228.0
695603,sa3017169,Benny Montgomery,-1.2092954508992928,427.0
678681,sa3005541,Luis Toribio,-1.2110339926449827,363.0
695554,sa3019929,Tayden Hall,-1.213871653744552,393.0
701864,sa3020003,Griffin Doersching,-1.2169086136730423,349.0
678926,sa3006903,Carlos De La Cruz,-1.2206017919163776,479.0
702333,sa3020133,Haydn McGeary,-1.225495232489596,446.0
679788,sa3017017,Jack Rogers,-1.2297323909282165,340.0
680771,sa3007050,Mateo Gil,-1.2425290198608931,350.0
680642,sa3005617,Darlin Moquete,-1.2438111762285395,312.0
694229,sa3016145,Enderso Lira,-1.248578047767693,186.0
692190,sa3015189,Donovan Antonia,-1.2583742213533704,172.0
694218,sa3015720,Yeison Morrobel,-1.263720511104252,457.0
688963,sa3022425,William Sullivan,-1.272354299797227,169.0
693309,sa3014460,Isaiah Greene,-1.2728830766755148,315.0
807728,sa3022824,Carter Graham,-1.273483373054793,316.0
668787,sa1170451,Bryce Ball,-1.2793093318182875,395.0
682191,sa3007331,Dawson Dimon,-1.2809416173928496,138.0
691621,sa3015353,Jheremy Vargas,-1.2863858626409859,346.0
695013,sa3023054,Kalae Harrison,-1.2871752076265277,255.0
674913,sa3019916,Chad Castillo,-1.2889890462014526,225.0
680518,sa3014549,Zavier Warren,-1.2945056325490782,426.0
678832,sa3005570,Yunior Garcia,-1.2947077740513824,268.0
694552,sa3022675,Jack Payton,-1.2974489310274302,267.0
691186,sa3014687,Arol Vera,-1.3008310507349428,474.0
691285,sa3015170,Junior Franco,-1.303314512677928,391.0
691283,sa3014837,Sheng-Ping Chen,-1.307945133824107,296.0
694025,28763,Felix Reyes,-1.310889220037513,336.0
680874,sa3020193,Tim Borden II,-1.312188903161839,298.0
692453,sa3014718,Roismar Quintana,-1.3148803562130402,343.0
684494,sa3008936,Jeremy Celedonio,-1.3169486351470132,247.0
691464,sa3015547,Fernando Caldera,-1.3215718261777223,149.0
806012,sa3020355,Taishi Nakawake,-1.3222439988810488,222.0
691408,sa3015534,Maick Collado,-1.3248189120079554,385.0
692568,sa3015293,Miguel Ugueto,-1.3303379040888617,251.0
691268,sa3015515,Yiddi Cappe,-1.332668664604965,413.0
681941,sa3008297,Jaylen Palmer,-1.346494804951229,399.0
680693,sa3007743,Grant Lavigne,-1.3478365540584463,524.0
682674,26468,Victor Bericoto,-1.3507172188511045,507.0
