mlbam,fgid,name,war,ip,gs,g
690232,sa3014867,Bailey Reid,-0.017154705814945864,1.0,0.0,1.0
675530,sa3004769,Yoilan Quinonez,-0.01715881315670224,1.0,0.0,1.0
800408,sa3019272,Jholbran Herder,-0.017165349515797988,1.0,0.16459999978542328,0.22660000622272491
699226,sa3015497,Lisandro Almonte,-0.01718117567553956,1.0,0.1460999995470047,0.31310001015663147
660808,sa873186,Oscar Tovar,-0.01718483363326355,1.0,0.0,1.0
683248,sa1172730,Neraldo Catalina,-0.0171929531142959,1.0,0.0,1.0
805056,sa3019293,Diego Dugarte,-0.017205738255813015,1.0,0.17229999601840973,0.19030000269412994
803182,sa3020838,Jimmy Loper,-0.017212343360537705,1.0,0.0,1.0
677957,sa3021978,Brandon Neeck,-0.017214779751814065,1.0,0.0,1.0
673358,sa3002617,Pedro González,-0.017226495562121306,1.0,0.0,1.0
700166,sa3016612,Redinson Gomez,-0.017239537519192685,1.0,0.12530000507831573,0.41130000352859497
702448,sa3020960,C.J. Widger,-0.017244877837417023,1.0,0.0,1.0
801754,sa3020480,Davison Palermo,-0.017260553831942353,1.0,0.0,1.0
669937,sa3011432,Tyler Dyson,-0.017265884304075586,1.0,0.0,1.0
692593,sa3016227,Ismael Luciano,-0.017271797323439725,1.0,0.156700000166893,0.263700008392334
674380,sa3003139,Jose Miguel Gonzalez,-0.01729194445456911,1.0,0.058400001376867294,0.7253999710083008
800344,sa3019270,Sean Paul Liñan,-0.01729494873233904,1.0,0.1460999995470047,0.31310001015663147
696098,sa3015483,Jose Romero,-0.01730977691145498,1.0,0.0,1.0
675783,sa3020250,Easton Sikorski,-0.01730981248044873,1.0,0.0,1.0
805144,sa3018375,Riskiel Tineo,-0.01731155534111919,1.0,0.0,1.0
806430,sa3019819,Jonh Henriquez,-0.01734226030346537,1.0,0.0,1.0
683177,sa3019951,Jared Southard,-0.017344548723754884,1.0,0.0,1.0
690218,sa3011795,Benjamin Dum,-0.01734763658981122,1.0,0.0,1.0
689287,sa3010320,Brock Begue,-0.017357255057389474,1.0,0.09749999642372131,0.5414999723434448
691423,sa3015420,Kenny Pinto,-0.017363906925776895,1.0,0.1754000037908554,0.1754000037908554
683517,sa3009229,Jorge Garcia,-0.017365877233306144,1.0,0.027499999850988388,0.8705000281333923
808659,sa3021797,Jorge Luna,-0.017369581838670173,1.0,0.1754000037908554,0.1754000037908554
700353,sa3016284,Andres Silvera,-0.017378791221518912,1.0,0.13490000367164612,0.3659000098705292
806466,sa3019820,Braulio Salas,-0.017381316219256895,1.0,0.1712000072002411,0.19519999623298645
680588,sa3007992,Julio Rodriguez,-0.017387431282215222,1.0,0.0,1.0
656952,sa3008430,Andrew Shaps,-0.017387734762385327,1.0,0.0,1.0
693647,sa3020861,Thomas Balboni Jr.,-0.01738911419144718,1.0,0.056699998676776886,0.7336999773979187
680863,sa3017843,Sean Mullen,-0.017416175343623504,1.0,0.025800000876188278,0.8787999749183655
681141,sa3011236,Brendan Bell,-0.017416297873748023,1.0,0.038600001484155655,0.8185999989509583
677124,sa3005196,Sergio Morillo,-0.01741732954715155,1.0,0.0,1.0
682936,sa3009220,Samuel Valerio,-0.01742599818400871,1.0,0.06750000268220901,0.6825000047683716
693759,sa3015989,Euri Montero,-0.01744178684752521,1.0,0.0,1.0
692071,sa3015439,Joiner Vicent,-0.017454289350431917,1.0,0.1526000052690506,0.2825999855995178
680749,sa3020443,Joseph Menefee,-0.017459363226813893,1.0,0.0,1.0
684941,sa3011242,Brayden Theriot,-0.017460895427825515,1.0,0.0,1.0
661426,sa873207,Freicer Perez,-0.017466344682424507,1.0,0.04390000179409981,0.7939000129699707
680580,sa3008487,Wilkelma Castillo,-0.017474297206034023,1.0,0.030500000342726707,0.8565000295639038
687672,sa3009640,Yovanny Cabrera,-0.017497767380097347,1.0,0.0,1.0
691259,sa3014705,Brayan Medina,-0.017505602278804468,1.0,0.1712000072002411,0.19519999623298645
684049,28052,Brandan Bidois,-0.01752845825327654,1.0,0.0,1.0
806913,sa3021486,Dawel Serda,-0.017529787697693592,1.0,0.16300000250339508,0.23399999737739563
700728,sa3016619,Luis Arejula,-0.017539848532617894,1.0,0.0,1.0
676265,20277,Cory Abbott,-0.017547564631325698,9.005000114440918,1.6200000047683716,1.6200000047683716
684957,sa3009753,Miguel Alfonseca,-0.01755996846399342,1.0,0.0,1.0
800512,sa3019383,Gabriel Torres,-0.017565279095667616,1.0,0.1678999960422516,0.21089999377727509
805074,sa3018367,Yunior Marte,-0.017572334823073847,1.0,0.1460999995470047,0.31310001015663147
692576,sa3015452,Dualvert Gutierrez,-0.01758623970707948,1.0,0.13699999451637268,0.35600000619888306
702576,sa3020961,Mason McGwire,-0.01759123773155238,1.0,0.17190000414848328,0.19189999997615814
805071,sa3019188,Junior Sanchez,-0.01760058362890141,1.0,0.1754000037908554,0.1754000037908554
695985,sa3015288,Nate Tellier,-0.01760369511154463,1.0,0.0,1.0
677678,sa3005432,Alex Valdez,-0.017617175015663133,1.0,0.0,1.0
692848,sa3015975,Yoldin De La Paz,-0.0176229822454692,1.0,0.0,1.0
805122,sa3019701,Eudry Alcantara,-0.017627126903335653,1.0,0.1754000037908554,0.1754000037908554
676502,sa3019949,Roman Phansalkar,-0.017632217789880982,1.0,0.0,1.0
681294,sa3020525,Max Alba,-0.017642977391406262,1.0,0.0,1.0
675556,sa3004091,Sal Biasi,-0.01764425425623739,1.0,0.0,1.0
676506,sa3004465,Gio Arriera,-0.01764473170838997,1.0,0.0,1.0
701477,sa3019625,Erian Rodriguez,-0.017650593636217324,1.0,0.06930000334978104,0.6743000149726868
693703,sa3015979,Walki Lezan,-0.017658686011979636,1.0,0.0,1.0
702856,sa3020398,T.J. Czyz,-0.01766077171563918,1.0,0.03840000182390213,0.8194000124931335
689117,sa1170357,Matthew Swain,-0.017672761596346707,1.0,0.0,1.0
800425,sa3018331,Maikel Hernandez,-0.017683954200292538,1.0,0.1678999960422516,0.21089999377727509
689185,sa3017197,Everhett Hazelwood,-0.017691304624228223,1.0,0.0,1.0
702901,sa3017618,Alejandro Gomez,-0.01770089380922513,1.0,0.1460999995470047,0.31310001015663147
690950,sa3010266,Andricson Salvador,-0.017717611037886292,1.0,0.0,1.0
690216,sa3017198,Parker Harm,-0.017719514876566887,1.0,0.0,1.0
683617,sa3009484,Yaifer Perdomo,-0.017721903655461932,1.0,0.0,1.0
678726,sa3006542,Yoelvis Reyes,-0.017724969720796752,1.0,0.04470000043511391,0.7896999716758728
800454,sa3018334,Ezequiel Bonilla,-0.017743514101800337,1.0,0.1754000037908554,0.1754000037908554
688730,sa3020741,Marques Johnson,-0.01775492536487852,1.0,0.0,1.0
689123,sa3018095,Palmer Wenzel,-0.017771999313312383,1.0,0.0,1.0
702046,sa3020625,Matt Keating,-0.017783560257051582,1.0,0.0,1.0
808537,sa3022031,Miguel Toscano,-0.017791264768595154,1.0,0.1687999963760376,0.20679999887943268
682624,sa3011136,Sandy Gaston,-0.017809527716869767,1.0,0.09300000220537186,0.5630000233650208
702885,sa3019248,Cesar Perdomo,-0.017813215132348858,1.0,0.12530000507831573,0.41130000352859497
679014,sa3005451,Oliver Mateo,-0.017817078717039723,1.0,0.0,1.0
800324,sa3019269,Luis Cohen,-0.017823589903094607,1.0,0.1615999937057495,0.24060000479221344
800207,sa3019373,Manuel Perez,-0.017824805419486296,1.0,0.15469999611377716,0.2727000117301941
519008,3237,T.J. McFarland,-0.01784006494144203,52.0,0.0,52.0
703082,sa3018304,Brayan Cabello,-0.017840380310921777,1.0,0.14980000257492065,0.29580000042915344
664771,sa3008274,Joey Matulovich,-0.01784438740352518,1.0,0.0,1.0
807988,sa3020992,Donny Troconis,-0.01787727854711389,1.0,0.15950000286102295,0.25049999356269836
677674,sa3004871,Estarlin Rodriguez,-0.0178811164438009,1.0,0.0,1.0
800304,sa3019150,Osbriel Mogollon,-0.017898943722256453,1.0,0.14139999449253082,0.3353999853134155
683928,sa3009735,Sergio Sanchez,-0.017931093338302517,1.0,0.021400000900030136,0.899399995803833
800229,sa3018834,Camilo Sanchez,-0.01795706368760485,1.0,0.16599999368190765,0.2199999988079071
698988,sa3017613,Genderson Zapata,-0.017986161873764547,1.0,0.1615999937057495,0.24060000479221344
805430,sa3019538,Engel Peralta,-0.017989500912058354,1.0,0.12999999523162842,0.3889999985694885
666817,sa904550,Duilio Ochoa,-0.01800125012023905,1.0,0.0,1.0
663577,sa3007458,Liam Jenkins,-0.01800213958244322,1.0,0.0,1.0
678914,sa3005448,Carlos De Los Santos,-0.01800321044546506,1.0,0.0,1.0
678581,sa3006369,Karlo Seijas,-0.018005901031249615,1.0,0.06069999933242798,0.7146999835968018
676902,sa3017067,Harry Rutkowski,-0.018007759156379977,1.0,0.0,1.0
687648,sa3015074,Parker Brahms,-0.01800942230239158,1.0,0.07980000227689743,0.6248000264167786
800857,sa3020596,Josh Bortka,-0.01801430578840027,1.0,0.0,1.0
803244,sa3019181,Eliazar Dishmey,-0.01801597546442268,1.0,0.13840000331401825,0.34940001368522644
667241,sa3011872,Ben Thompson,-0.018021213473723006,1.0,0.0,1.0
688744,sa1171993,Anthony Zimmerman,-0.018021452542389918,1.0,0.0,1.0
807982,sa3021763,Keywill Cedeno,-0.018041375228405043,1.0,0.16459999978542328,0.22660000622272491
679648,sa1169857,Jake Stevenson,-0.018053168934911424,1.0,0.03370000049471855,0.84170001745224
685073,sa3018267,Logan Lyle,-0.018076920525759307,1.0,0.02630000002682209,0.8762999773025513
805703,sa3020612,Braxton Hyde,-0.018084776065993322,1.0,0.0,1.0
805374,sa3020454,Tanner Jacobson,-0.01811075559026789,1.0,0.0,1.0
692163,sa3017999,Dominic Hambley,-0.018120200854596022,1.0,0.07680000364780426,0.6388000249862671
683613,sa3008710,Audry Lugo,-0.018123615226109554,1.0,0.0,1.0
691619,sa3015426,Miguel Segura,-0.01814181137048156,1.0,0.14139999449253082,0.3353999853134155
692067,sa3015438,Samuel Rodriguez,-0.018141897280370904,1.0,0.1316000074148178,0.3815999925136566
687638,sa3010577,Jason Reynolds,-0.01814602325939055,1.0,0.0,1.0
677804,sa3005433,Eric Mendez,-0.018147931713948174,1.0,0.0,1.0
672467,sa3002961,Jose Rodulfo,-0.01815031538094281,1.0,0.0,1.0
670905,sa3004579,Wellington Diaz,-0.01815758466056828,1.0,0.0,1.0
687903,sa1170086,Tyler Garbee,-0.018168194845216597,1.0,0.0,1.0
669162,sa3004644,Rickey Ramirez,-0.018173361728966324,1.0,0.0,1.0
682451,sa3007496,Enrique Santana,-0.01817533599456301,1.0,0.0,1.0
674455,sa3007468,Yeury Gervacio,-0.018180630840790298,1.0,0.0,1.0
691327,sa3015418,César Álvarez,-0.018189291020024357,1.0,0.0,1.0
691870,sa3011812,Luis Vizcaino,-0.01819623884670624,1.0,0.14139999449253082,0.3353999853134155
678268,sa3006066,Miguel Suero,-0.018210625036616725,1.0,0.0,1.0
805398,sa3019755,Jonaiker Castellar,-0.018218829825126914,1.0,0.1535000056028366,0.2784999907016754
684328,sa3008723,Frander Veras,-0.018234081992884423,1.0,0.0,1.0
801384,sa3019280,Walin Castillo,-0.018260028984757093,1.0,0.12530000507831573,0.41130000352859497
699060,sa3016027,Dailoui Abad,-0.018267769107214185,1.0,0.0,1.0
668596,sa917883,Yeremi Ceballos,-0.018268665588228362,1.0,0.0,1.0
682046,sa3007812,Christian Vann,-0.018272003408002505,1.0,0.0,1.0
699703,sa3018296,Saul Teran,-0.018276078654864945,1.0,0.0,1.0
806332,sa3019961,Tyler Wehrle,-0.01827799537725951,1.0,0.027400000020861626,0.871399998664856
702876,sa3017692,Jorge Geraldo,-0.018284867609608593,1.0,0.15039999783039093,0.29339998960494995
666690,sa916705,Angello Infante,-0.018298219468425404,1.0,0.0,1.0
701617,sa3020568,Ian Koenig,-0.01831486228940601,1.0,0.0,1.0
681385,sa3007610,Christian Tripp,-0.0183183578582356,1.0,0.0,1.0
687643,sa3010666,Kumar Nambiar,-0.018320979379920253,1.0,0.020899999886751175,0.9018999934196472
683466,sa3009475,Nyan Hernandez,-0.01832959090986454,1.0,0.15610000491142273,0.2660999894142151
800065,sa3019254,Eliecer Bata,-0.01833251424219342,1.0,0.15119999647140503,0.2892000079154968
693812,sa3016242,Marlon Franco,-0.018337217739140037,1.0,0.1526000052690506,0.2825999855995178
686747,25481,Joe La Sorsa,-0.018345851762510912,36.0,0.0,36.0
663745,sa3008597,Joe DeMers,-0.018346481872562142,1.0,0.0,1.0
681870,24978,Erik Sabrowski,-0.01837206397706182,10.0,0.0,10.0
688944,sa3019954,Max Gieg,-0.018382449062122615,1.0,0.0,1.0
804526,sa3021476,Nolan Perry,-0.018388528252414778,1.0,0.1404000073671341,0.34040001034736633
700281,sa3016518,Jonathan Salazar,-0.018394854385019067,1.0,0.16459999978542328,0.22660000622272491
800499,sa3019166,Edwin Moreno,-0.018408932608780473,1.0,0.15950000286102295,0.25049999356269836
687437,sa3010574,Spencer Mraz,-0.018415115876358187,1.0,0.0,1.0
679026,sa3007963,Erick Pinales,-0.018434760756122163,1.0,0.0,1.0
806102,sa3021987,Jose Varela,-0.01843494277539335,1.0,0.13300000131130219,0.375
696086,sa3017278,Eduardo Soriano,-0.018449019965946757,1.0,0.14630000293254852,0.3122999966144562
801463,sa3018349,Luifer Romero,-0.018456136362520446,1.0,0.1347000002861023,0.3666999936103821
678650,sa3005442,Brailin Gonzalez,-0.018470397704211716,1.0,0.0,1.0
802084,sa3018887,Xiomer Guacache,-0.01847383770083604,1.0,0.15950000286102295,0.25049999356269836
805702,sa3019633,Jogly García,-0.018482846050225186,1.0,0.1678999960422516,0.21089999377727509
800144,sa3019259,Derek Corro,-0.018484697328643693,1.0,0.1573999971151352,0.2603999972343445
699175,sa3016265,Taylor Bloye,-0.01849392911864104,1.0,0.052799999713897705,0.751800000667572
800154,sa3019261,Marcos Herrera,-0.0184954807020367,1.0,0.1526000052690506,0.2825999855995178
668820,22175,Max Kranick,-0.01850271293634242,17.0,0.0,17.0
808487,sa3021791,Jose Romero,-0.018507921831252282,1.0,0.12530000507831573,0.41130000352859497
702905,sa3018303,Reynaldo Yean,-0.01851536098722656,1.0,0.0,1.0
678975,sa3009986,Nathanael Heredia,-0.018540153501455416,1.0,0.0,1.0
689110,sa3020955,Caswell Smith,-0.018548010704212796,1.0,0.0,1.0
687525,sa3011535,Bobby Ay,-0.018559392923303348,1.0,0.0,1.0
669380,sa3011130,Chris Lincoln,-0.01856581885160766,1.0,0.0,1.0
804948,sa3021731,Gage Stanifer,-0.018567384630964207,1.0,0.1573999971151352,0.2603999972343445
802984,sa3020331,Livan Reinoso,-0.01856854333257471,1.0,0.0,1.0
800447,sa3018858,Yuliangel De La Cruz,-0.018580672418793385,1.0,0.16930000483989716,0.20430000126361847
687490,sa3010576,Evan Brabrand,-0.018591430870486366,1.0,0.0,1.0
696001,sa3014872,Miguel Guerrero,-0.018608839174452687,1.0,0.0,1.0
805175,sa3019637,Davis Polo,-0.018611909421997596,1.0,0.16110000014305115,0.24310000240802765
802088,sa3019175,Henson Leal,-0.018613819727261817,1.0,0.1444000005722046,0.321399986743927
692017,sa3015401,Reinier Parra,-0.018616085403595186,1.0,0.0,1.0
683874,sa3020801,Elliot Johnstone,-0.018641455618300957,1.0,0.0,1.0
689951,sa3016811,Jeferson Figueroa,-0.01864150258945106,1.0,0.028200000524520874,0.8672000169754028
703851,sa3018309,Dioni Baez,-0.018651002962793775,1.0,0.15000000596046448,0.29499998688697815
672620,sa3002702,Eduardo Herrera,-0.01866682629218188,1.0,0.0,1.0
692653,sa3015456,Franyelson Rodriguez,-0.018668883592316426,1.0,0.0,1.0
681462,sa3020557,Graham Firoved,-0.01868193462054101,1.0,0.0,1.0
681646,sa3008264,Oriel Castro,-0.01868550012704593,1.0,0.04749999940395355,0.7764999866485596
800247,sa3020967,Wilmer Ramirez,-0.018711234701994074,1.0,0.16110000014305115,0.24310000240802765
683841,sa3009246,Winder Garcia,-0.018729755076509893,1.0,0.0333000011742115,0.8432999849319458
676696,sa3005017,Nate Peden,-0.01873087406556533,1.0,0.0,1.0
685769,sa3009525,Luis Almonte,-0.01873518680988745,1.0,0.0,1.0
684126,sa3009253,Alejandro Lugo,-0.018741957166991827,1.0,0.0,1.0
685614,sa3009755,Yordy Richard,-0.018758884332824244,1.0,0.0,1.0
675631,sa3010650,Sam Kessler,-0.01876198149852507,1.0,0.0,1.0
675132,sa3008549,Yamil Castillo,-0.018763089418291905,1.0,0.0,1.0
681458,sa3011636,Yosber Sanchez,-0.018815126237555393,1.0,0.0,1.0
701769,sa3016070,Leoni De La Cruz,-0.018817710173998477,1.0,0.0,1.0
681839,sa3007935,Leury Tejada,-0.018826491356300688,1.0,0.04740000143647194,0.777400016784668
670033,sa918090,Cole Duensing,-0.018826582879461803,1.0,0.0,1.0
700189,sa3017897,Trevor Tietz,-0.018832713966705203,1.0,0.0,1.0
680235,sa3011528,Nick Snyder,-0.018837594285244355,1.0,0.0,1.0
689713,sa3018250,Jack Hartman,-0.01883840067666779,1.0,0.0,1.0
800128,sa3019258,Lisnerkin Lantigua,-0.018842775707782488,1.0,0.1535000056028366,0.2784999907016754
641990,sa738270,Daniel Procopio,-0.018846881110078487,1.0,0.0,1.0
695950,sa3015335,Nicolo Pinazzi,-0.018854404308974053,1.0,0.046799998730421066,0.7797999978065491
696035,sa3016249,Jose G. Gonzalez,-0.01885762131223336,1.0,0.1460999995470047,0.31310001015663147
678556,sa3020947,Liam Doolan,-0.018859536144662428,1.0,0.0,1.0
692601,sa3015155,Erick Rodriguez,-0.01886462637848532,1.0,0.0,1.0
681043,sa3011134,Jake Sweeney,-0.018867565028123066,1.0,0.038100000470876694,0.8210999965667725
701213,sa3020567,Jonathan Brand,-0.0188683200110981,1.0,0.0,1.0
801743,sa3018882,Adolfo Oviedo,-0.018868540099546336,1.0,0.16599999368190765,0.2199999988079071
678013,sa3008329,Lenny Torres Jr.,-0.018885658261535335,1.0,0.0,1.0
681732,sa3006521,Wuardo Fernandez,-0.018888312511840897,1.0,0.0,1.0
683474,sa3009605,Soenni Martinez,-0.01890248441373394,1.0,0.0,1.0
681284,sa3018111,Riggs Threadgill,-0.018908439307111342,1.0,0.0,1.0
694870,sa3014933,John LaRossa,-0.01891308131615553,1.0,0.0,1.0
699715,sa3017144,Daniel Mejia,-0.018915039225975,1.0,0.16599999368190765,0.2199999988079071
670921,sa921578,Enmanuel Solano,-0.018918915445153034,1.0,0.0,1.0
681759,sa3008580,Royman Blanco,-0.01893096496753662,1.0,0.0,1.0
683677,sa3009488,Johan Montero,-0.018932531253877623,1.0,0.0,1.0
800173,sa3018829,Manuel Cazorla,-0.018941743787409076,1.0,0.15119999647140503,0.2892000079154968
804870,sa3019290,Ricardo Brizuela,-0.018948047155165088,1.0,0.12890000641345978,0.3939000070095062
692563,sa3016221,Barbaro Pinero,-0.018951775394516774,1.0,0.0,1.0
691428,sa3011422,Wandi Montout,-0.0189597508588925,1.0,0.0,1.0
686653,sa3010662,Danny Cody,-0.018975228364995513,1.0,0.0,1.0
814305,33026,Yunior Tur,-0.01897700807624196,1.0,0.02250000089406967,0.8945000171661377
680093,sa3017984,Luke Anderson,-0.01897734297599949,1.0,0.0,1.0
695250,sa3017753,Josh Swales,-0.01897895129770214,1.0,0.0,1.0
660022,sa873724,Hector Figueroa,-0.018980939607918815,1.0,0.0,1.0
693747,sa3015987,Carlos Lopez,-0.01899020999009116,1.0,0.15929999947547913,0.25130000710487366
680601,sa3006406,Augusto Calderon,-0.019009762184826848,1.0,0.0,1.0
811623,sa3021813,Raudy Rivera,-0.01902125717432266,1.0,0.17190000414848328,0.19189999997615814
682863,sa3009217,Francis Rivera,-0.01903405792276198,1.0,0.0,1.0
800045,sa3019534,Anthony Cruz,-0.01906461348370023,1.0,0.13840000331401825,0.34940001368522644
678743,sa3005445,Felix Cepeda,-0.019086917152468696,1.0,0.0,1.0
682932,sa3009596,Pablo Mujica,-0.019088803734342265,1.0,0.02419999986886978,0.8862000107765198
691811,sa3011716,Darvin Garcia,-0.019091976457641935,1.0,0.0,1.0
696095,sa3015363,Angel Hernandez,-0.019118201814080634,1.0,0.0,1.0
808003,sa3020995,Rafael Gonzalez,-0.019123906098090313,1.0,0.14229999482631683,0.3312999904155731
703895,sa3019251,Gerlin Rosario,-0.01912425439591557,1.0,0.0,1.0
687512,sa3011751,Montana Semmel,-0.019128793733211805,1.0,0.0,1.0
802073,sa3019393,Aneuris Rodriguez,-0.019155915749969988,1.0,0.12999999523162842,0.3889999985694885
700365,sa3016287,Yendy Gomez,-0.019167957931964588,1.0,0.15950000286102295,0.25049999356269836
701179,sa3016621,Gerson Calzadilla,-0.019177917949245303,1.0,0.0,1.0
800479,sa3019659,Alfonso Perez,-0.01919048993932869,1.0,0.17190000414848328,0.19189999997615814
800897,sa3018237,Bowen Plagge,-0.019207683864555004,1.0,0.0,1.0
692349,sa3016471,Rolfi Jimenez,-0.019225281051675064,1.0,0.13840000331401825,0.34940001368522644
800400,sa3018852,Willian Colmenares,-0.019247191598103303,1.0,0.16459999978542328,0.22660000622272491
686246,sa3014861,Levi Prater,-0.019251355090225835,1.0,0.0,1.0
691103,sa3014509,Koen Moreno,-0.019267770448006715,1.0,0.10530000180006027,0.505299985408783
669853,sa3002914,Gabriel Noguera,-0.01926789471509369,1.0,0.0,1.0
692822,sa3016484,Olmandi Diaz,-0.019274827949914156,1.0,0.13840000331401825,0.34940001368522644
696010,sa3016010,David Tiburcio,-0.0192803971891778,1.0,0.025100000202655792,0.882099986076355
683124,sa3008571,Fernando Olguin,-0.01928544818551731,1.0,0.0,1.0
681583,sa3008334,Alexuan Vega,-0.019285625485362997,1.0,0.0,1.0
692816,sa3018797,Giomar Diaz,-0.019310687981812867,1.0,0.0,1.0
677656,sa3004869,Ernesto Jaquez,-0.0193224883460198,1.0,0.0,1.0
692663,sa3016594,Jean Munoz,-0.01932566305608046,1.0,0.1460999995470047,0.31310001015663147
678298,sa3006816,Adrian Del Moral,-0.019347753273395187,1.0,0.0,1.0
692480,sa3015349,Cesar Ayala,-0.019352323253962325,1.0,0.17190000414848328,0.19189999997615814
703937,sa3019053,Yafrerlyn Vasquez,-0.019367073361988552,1.0,0.15950000286102295,0.25049999356269836
687993,sa3020832,Matt Wyatt,-0.019371806130328753,1.0,0.0,1.0
806675,sa3020492,Abraham Gaitan,-0.019375494034268623,1.0,0.15600000321865082,0.2669999897480011
686339,sa3009788,Wilmer Ortega,-0.0193765395626377,1.0,0.03750000149011612,0.8234999775886536
682961,sa3010131,Mario Perez,-0.019383129870994113,1.0,0.15039999783039093,0.29339998960494995
694274,sa3015161,Edward Urena,-0.019392469635021007,1.0,0.0,1.0
677614,sa3005073,Sadrac Franco,-0.01939978147448335,1.0,0.0,1.0
692329,sa3016211,Darlin Pinales,-0.019400086833401945,1.0,0.053700000047683716,0.7476999759674072
802743,sa3018355,Rodolfo Garrido,-0.01940152179093904,1.0,0.15950000286102295,0.25049999356269836
679800,sa3005863,Luis Tena,-0.019407100697227866,1.0,0.0,1.0
811592,sa3021034,Alexander Agramonte,-0.019409678543223022,1.0,0.14949999749660492,0.29750001430511475
805084,sa3019298,Vince Sanchez,-0.019414374628632682,1.0,0.1525000035762787,0.28349998593330383
678775,sa3006132,Luis Cepeda,-0.019419189154637178,1.0,0.1096000000834465,0.4846000075340271
687687,sa3011366,Brayner Sánchez,-0.019426684464147668,1.0,0.0,1.0
691761,sa3011683,Jose Catano,-0.019435584099235053,1.0,0.1096000000834465,0.4846000075340271
663453,sa3007586,Hazahel Quijada,-0.019465870193743264,1.0,0.0,1.0
669323,sa918752,Malcolm Van Buren,-0.01948252292970348,1.0,0.0,1.0
683084,sa3020620,Mack Anglin,-0.01948404302461172,1.0,0.013700000010430813,0.935699999332428
683457,sa3009226,Carlos Gutierrez,-0.019496331644074574,1.0,0.1143999993801117,0.46239998936653137
689998,sa3010634,Nick Yoder,-0.01955309770263336,1.0,0.0,1.0
683596,sa3008708,Wilgenis Alvarado,-0.019555200903741916,1.0,0.0,1.0
681597,sa3006415,Michael Martinez,-0.019564434616414442,1.0,0.0,1.0
689308,sa3011220,Alex Roth,-0.019578598645034688,1.0,0.04179999977350235,0.8037999868392944
800580,sa3019169,Yimi Presinal,-0.019594581765840138,1.0,0.12530000507831573,0.41130000352859497
808346,sa3022023,Carlos Molina,-0.0195962520890955,1.0,0.1273999959230423,0.40139999985694885
805264,sa3019849,Ethan Hammerberg,-0.019596255183618575,1.0,0.0,1.0
687688,sa3009830,Luis Vega,-0.019615500583073157,1.0,0.051600001752376556,0.7576000094413757
683634,sa3009782,Johan Otanez,-0.01962098586923879,1.0,0.05649999901652336,0.734499990940094
683015,sa3008445,Tomas Reyes,-0.019639284600160567,1.0,0.0,1.0
701744,sa3015313,Cole Bellair,-0.01964428012938663,1.0,0.0,1.0
800236,sa3019062,Josmar Acevedo,-0.01964972525897182,1.0,0.15839999914169312,0.25540000200271606
671987,sa3014852,Logan Hofmann,-0.019650465486539214,1.0,0.0,1.0
682777,sa3008303,Octavio Becerra,-0.019652850063928445,1.0,0.0,1.0
684041,sa3009503,Diorys Guerrero,-0.019666161651260058,1.0,0.0,1.0
702098,sa3016071,Allen Facundo,-0.0196684500779394,1.0,0.09229999780654907,0.5662999749183655
669379,sa3010648,Mason Denaburg,-0.019673613353061368,1.0,0.07980000227689743,0.6248000264167786
807001,sa3020983,Luis Reyes,-0.019685790600695835,1.0,0.1518000066280365,0.28679999709129333
703900,sa3019050,Alain Pena,-0.01970544529947205,1.0,0.15039999783039093,0.29339998960494995
808161,sa3022015,Ubaldo Soto,-0.01972578794775403,1.0,0.15039999783039093,0.29339998960494995
806628,sa3020631,Alex Bustamante,-0.019726044504349675,1.0,0.0,1.0
690320,sa3017722,Marc Davis,-0.01973874875433859,1.0,0.0,1.0
476595,8337,Lucas Luetge,-0.019742608101590037,21.0,0.0,21.0
677322,sa3020377,Elijah Birdsong,-0.01974833863224459,1.0,0.0,1.0
702907,sa3018805,Daniel Nunez,-0.01974971604119675,1.0,0.15469999611377716,0.2727000117301941
702207,sa3017208,Ben Miller,-0.01975080810773621,1.0,0.0,1.0
687225,sa3020257,Billy Seidl,-0.01975123037440478,1.0,0.0,1.0
678888,sa3008164,Miguel Vinicio,-0.01976224328745421,1.0,0.0,1.0
678378,sa3006615,Danny Moreno,-0.019764426101985248,1.0,0.0,1.0
683064,sa3009466,Alberto Sojo,-0.019786023696974207,1.0,0.0,1.0
687877,sa1169870,Chad Sykes,-0.019807416603376874,1.0,0.0,1.0
693709,sa3015218,Christopher Vasquez,-0.01980751635292607,1.0,0.07109999656677246,0.666100025177002
695368,sa3020263,Austin Temple,-0.019831084549616247,1.0,0.0,1.0
802242,sa3019177,Jordy Arias,-0.019846847068056023,1.0,0.1597999930381775,0.24879999458789825
690284,sa3019610,Shane Gustafson,-0.01984820326246261,1.0,0.0,1.0
803246,sa3018356,Rolando Casihis,-0.019856609132066574,1.0,0.1460999995470047,0.31310001015663147
692410,sa3016475,Samuel Mejia,-0.019862385091755728,1.0,0.0,1.0
807814,sa3021751,Mariano Salomon,-0.01986507068679057,1.0,0.1143999993801117,0.46239998936653137
692294,sa3016469,Luis Gutierrez,-0.019875423726347152,1.0,0.13699999451637268,0.35600000619888306
686627,sa3010375,Jefferson Lopez,-0.019897757433548883,1.0,0.0,1.0
695244,sa3017421,Jared Wetherbee,-0.019911210558689864,1.0,0.0,1.0
806413,sa3019786,Daniel Guerra,-0.01991967851487121,1.0,0.15119999647140503,0.2892000079154968
689254,31553,Mason Fluharty,-0.01992164695414973,19.0,0.0,19.0
695996,sa3015336,Juan Mendez,-0.019927235278327866,1.0,0.0,1.0
