mlbam,fgid,name,war,ip,gs,g
680970,sa3006640,Andrew Pérez,-0.013800925623998192,1.0,0.0,1.0
650875,sa828384,Franyel Casadilla,-0.013803955160171496,1.0,0.11890000104904175,0.4408999979496002
684153,sa3009505,Alfredo Raciel,-0.01380862498406098,1.0,0.1754000037908554,0.1754000037908554
669228,sa917988,Nolan Martinez,-0.013810040908430526,1.0,0.16979999840259552,0.20180000364780426
683392,sa3009779,Gabriel Tapia,-0.013811230682194532,1.0,0.15950000286102295,0.25049999356269836
650387,sa832269,Hildemaro Requena,-0.013814754296473436,1.0,0.04089999943971634,0.8079000115394592
677614,sa3005073,Sadrac Franco,-0.013817179622069797,1.0,0.1754000037908554,0.1754000037908554
682128,sa3007911,Colton Harlow,-0.013821516169520556,1.0,0.0,1.0
683441,sa3008702,Rafael Garcia,-0.013821794714569296,1.0,0.17260000109672546,0.18860000371932983
673869,sa3005311,AJ Franks,-0.013830175213480933,1.0,0.0,1.0
680887,sa3008374,Eduar Segovia,-0.013831810298952363,1.0,0.17159999907016754,0.19359999895095825
677181,sa3004231,Luke Lind,-0.013836257998803937,1.0,0.0,1.0
658368,sa830645,Yonathan Ramirez,-0.013841835334296273,1.0,0.15039999783039093,0.29339998960494995
681823,sa3008173,Ben Madison,-0.01384652470174574,1.0,0.0,1.0
502515,sa328471,Raul Barron,-0.013849481015976524,1.0,0.0,1.0
682111,sa3007858,Joey Gonzalez,-0.01386065159032223,1.0,0.0,1.0
656586,sa3006693,Cobi Johnson,-0.013864356176614596,1.0,0.15770000219345093,0.25870001316070557
681923,sa3008071,Zach Wolf,-0.01386457114494711,1.0,0.0,1.0
673743,sa3003117,Rodolfo Fajardo,-0.01386977709030962,1.0,0.1615999937057495,0.24060000479221344
683064,sa3009466,Alberto Sojo,-0.013881817065977617,1.0,0.1728000044822693,0.18780000507831573
678640,sa3006600,Carlos Betancourt,-0.013884715311928144,1.0,0.17159999907016754,0.19359999895095825
674760,sa3004090,Jesus Balaguer,-0.013885287070757063,1.0,0.0,1.0
683094,sa3008542,Jordany Ventura,-0.013897860337506984,1.0,0.16930000483989716,0.20430000126361847
477396,sa504429,Federico Castaneda,-0.01390084963554645,1.0,0.0,1.0
684111,sa3010803,Hector Lopez,-0.013905788530477392,1.0,0.1754000037908554,0.1754000037908554
667425,sa874234,James Teague,-0.013918444400834114,1.0,0.0,1.0
660810,sa872815,Andriu Marin,-0.013927569621594362,1.0,0.1754000037908554,0.1754000037908554
667910,sa914049,Juan Macias,-0.013951266957335808,1.0,0.1281999945640564,0.39719998836517334
682791,sa3009463,Gabriel Jackson,-0.013954478026014827,1.0,0.1754000037908554,0.1754000037908554
664324,sa873694,Luis Moncada,-0.013984612488018628,1.0,0.1678999960422516,0.21089999377727509
678631,sa3006586,Daniel Vitriago,-0.013994606490180035,1.0,0.13950000703334808,0.34450000524520874
678840,sa3006135,Benony Robles,-0.014006088050977179,1.0,0.1754000037908554,0.1754000037908554
656008,20802,Aneurys Zabala,-0.014021174029431134,1.0,0.0,1.0
687873,sa1170287,Adrian Mardueno,-0.01402899781844318,1.0,0.16930000483989716,0.20430000126361847
681166,sa3007238,Victor Azor,-0.014032878383277327,1.0,0.17159999907016754,0.19359999895095825
676611,sa3004014,Max Roberts,-0.01404703904084961,1.0,0.17159999907016754,0.19359999895095825
680366,sa3005404,Esteban Romero,-0.014049051133343567,1.0,0.039799999445676804,0.8127999901771545
668805,sa918273,Matt Cleveland,-0.01405504288423192,1.0,0.1754000037908554,0.1754000037908554
682199,sa1119979,Ben Gross,-0.014055553332976685,1.0,0.1754000037908554,0.1754000037908554
683446,sa3009472,Jhan Zambrano,-0.014071998902349028,1.0,0.1720999926328659,0.19110000133514404
678783,sa3006133,Robert Colina,-0.014087092500317325,1.0,0.1421000063419342,0.3321000039577484
676012,sa3005026,Gerald Ogando,-0.014091272566523705,1.0,0.16580000519752502,0.2207999974489212
621330,sa827436,Alex Robinson,-0.014096264652764395,1.0,0.0,1.0
668874,26190,Blair Henley,-0.014100180124668472,1.0,0.09839999675750732,0.5374000072479248
677741,sa3005075,Yasel Santana,-0.014103784495556215,1.0,0.13930000364780426,0.34529998898506165
679200,sa3005702,Cruz Noriega,-0.014108523781367885,1.0,0.13300000131130219,0.375
682847,27646,Luis Ortiz,-0.01411754428730711,1.0,0.1754000037908554,0.1754000037908554
665646,sa916839,Jorge Labrador,-0.014120494142563446,1.0,0.0,1.0
664823,sa874819,David Gutierrez,-0.01412955567702904,1.0,0.0,1.0
683453,sa3008703,Jose Chambuco,-0.014136353251822054,1.0,0.15459999442100525,0.2736000120639801
681968,sa3007482,Cam Baird,-0.014144175545669166,1.0,0.0,1.0
664055,sa827490,Michael Matuella,-0.01415206101827315,1.0,0.0,1.0
595337,sa550244,El'Hajj Muhammad,-0.014157391514376026,1.0,0.0,1.0
678256,sa3008403,Jose Maldonado,-0.014173060957036942,1.0,0.1754000037908554,0.1754000037908554
672551,sa3002981,Didier Vargas,-0.014179801100481488,1.0,0.15469999611377716,0.2727000117301941
650736,sa828512,Daniel Ramos,-0.014184759630982004,1.0,0.0,1.0
690580,sa3010838,Jack Dellinger,-0.014197639655262115,1.0,0.14560000598430634,0.3156000077724457
616572,sa651343,Marco Ramirez,-0.014199612014673969,1.0,0.0,1.0
679011,sa3007807,Rafi Gonell,-0.014204211013307537,1.0,0.10790000110864639,0.492900013923645
477479,sa593936,Jose Manuel Lopez,-0.014208149275981314,1.0,0.0,1.0
683724,sa3009493,Miguel Cordones,-0.014216571220534194,1.0,0.1754000037908554,0.1754000037908554
660864,sa873563,Ronny Agustin,-0.014223164127231507,1.0,0.0,1.0
682095,sa3008418,Gregorio Reyes,-0.014229547444565189,1.0,0.1632000058889389,0.23319999873638153
680991,sa3006512,Jhoan Cruz,-0.014234377355798935,1.0,0.1460999995470047,0.31310001015663147
667320,sa918494,Rayniel Adames,-0.014236474343678118,1.0,0.1632000058889389,0.23319999873638153
683474,sa3009605,Soenni Martinez,-0.014241121530962977,1.0,0.1754000037908554,0.1754000037908554
676146,sa3006963,Erin Baldwin,-0.014265057756119876,1.0,0.06599999964237213,0.6899999976158142
688433,sa3011303,Jared Biddy,-0.014265409382946547,1.0,0.0,1.0
664475,sa871316,Edgar Torres,-0.014269048663014856,1.0,0.01489999983459711,0.9298999905586243
669283,sa3011395,Drew Parrish,-0.014269461659815413,1.0,0.1404000073671341,0.34040001034736633
663499,sa875306,Juan Echevarria,-0.014271066901675988,1.0,0.0,1.0
677669,sa3004833,Manny Ramirez,-0.014273883296481875,1.0,0.1404999941587448,0.3395000100135803
656678,sa829063,Erik Manoah Jr.,-0.014284048260063244,1.0,0.0,1.0
641868,sa3008158,Brendan Meyer,-0.014285472326880932,1.0,0.02669999934732914,0.8747000098228455
621355,sa827486,Alex Katz,-0.014296910138439737,1.0,0.0,1.0
666015,sa917805,Francisco Villegas,-0.014320203828910437,1.0,0.06880000233650208,0.676800012588501
682949,sa3009222,Christian Suarez,-0.014323911058688224,1.0,0.13300000131130219,0.375
682777,sa3008303,Octavio Becerra,-0.0143264936607098,1.0,0.0,1.0
681969,sa3007483,J.T. Salter,-0.014335380575702099,1.0,0.0,1.0
610143,sa659315,Alberto Tirado,-0.014337602295493898,1.0,0.0,1.0
668559,sa917475,Johsson Arias,-0.014344129577055373,1.0,0.1460999995470047,0.31310001015663147
683856,sa3009621,Ronaldo Guzman,-0.014345143789273691,1.0,0.16979999840259552,0.20180000364780426
679758,sa3005456,Leonardo Pestana,-0.014368483095121,1.0,0.1754000037908554,0.1754000037908554
673264,sa3002801,Elias Espino,-0.014376111010684828,1.0,0.02669999934732914,0.8747000098228455
672405,sa3002934,Leonardo Taveras,-0.01439150550557058,1.0,0.0,1.0
661525,sa3007457,Trevor Horn,-0.014397429957858747,1.0,0.05260000005364418,0.7526000142097473
674476,sa977114,Jonathan Partida,-0.014403661081192351,1.0,0.0,1.0
665074,sa875992,Christian Meister,-0.014404013246061083,1.0,0.0,1.0
676792,sa3004748,Joshua Payne,-0.014439555409516672,1.0,0.0,1.0
687109,sa3009944,Mitch Ragan,-0.014442970532977384,1.0,0.09749999642372131,0.5414999723434448
680624,sa3006509,Andy Hernandez,-0.014444121261525117,1.0,0.1754000037908554,0.1754000037908554
678693,sa3007961,Harold Galindo,-0.01444477592187065,1.0,0.14399999380111694,0.3230000138282776
679004,sa3006390,Robert Cruz,-0.014446360623391101,1.0,0.1754000037908554,0.1754000037908554
663977,sa3007590,Jake Higginbotham,-0.01445069492382429,1.0,0.0,1.0
683463,sa3009474,Luis Castillo,-0.014455975277654966,1.0,0.1754000037908554,0.1754000037908554
681895,24995,Evan Sisk,-0.014463650980136503,1.0,0.0,1.0
683517,sa3009229,Jorge Garcia,-0.014472215954902026,1.0,0.16539999842643738,0.2223999947309494
676398,sa3004703,Keenan Bartlett,-0.014487837115723955,1.0,0.0,1.0
677226,sa3004491,Wes Robertson,-0.014488566562781715,1.0,0.0,1.0
678390,sa3006360,Jesus Cisneros,-0.014494048643096492,1.0,0.1754000037908554,0.1754000037908554
634323,sa729217,Jorge Quinones,-0.014505213654295857,1.0,0.04390000179409981,0.7939000129699707
670401,sa918618,Tyree Thompson,-0.014514038857900358,1.0,0.1754000037908554,0.1754000037908554
674632,sa3007218,Andy Toelken,-0.014520217357559656,1.0,0.0,1.0
674220,sa974592,Adrian Alcantara,-0.014528662547562118,1.0,0.16930000483989716,0.20430000126361847
680604,26117,Blas Castaño,-0.014528731666998177,1.0,0.16120000183582306,0.24220000207424164
680638,sa3005461,Kelvin Moncion,-0.0145348588859478,1.0,0.14319999516010284,0.3271999955177307
676820,sa3004672,Devin Hemmerich,-0.014537460942804207,1.0,0.0,1.0
650910,sa827251,Orlando Romero,-0.014557390014249272,1.0,0.0,1.0
664585,sa887660,Jefry Valdez,-0.014558401449749674,1.0,0.0272000003606081,0.8722000122070312
622011,sa656388,Yair Lozoya,-0.014564401261187578,1.0,0.0,1.0
660447,sa873298,Marlon Constante,-0.014565337770144599,1.0,0.0,1.0
682897,sa3008362,Steven Pérez,-0.014571647142174163,1.0,0.1754000037908554,0.1754000037908554
553831,sa509482,Edwin Salas,-0.014586216581508184,1.0,0.023499999195337296,0.8895000219345093
660640,sa873320,Wander Cabrera,-0.014595660291960959,1.0,0.09600000083446503,0.5490000247955322
681627,sa3006161,Luis Ramos,-0.014597943986557177,1.0,0.17190000414848328,0.19189999997615814
678255,sa3007991,Anderson Paulino,-0.01461430374669116,1.0,0.16249999403953552,0.23649999499320984
661833,sa1172530,Ian Exposito,-0.014627062193059037,1.0,0.15189999341964722,0.2858999967575073
656422,sa829399,Cre Finfrock,-0.014635102993899031,1.0,0.0,1.0
665084,sa875896,Reed Hayes,-0.014642797124869288,1.0,0.0,1.0
531565,sa514279,Miguel Mejia,-0.01464539973893804,1.0,0.0,1.0
676713,sa3004348,Xavier Moore,-0.014652044697766884,1.0,0.1404000073671341,0.34040001034736633
670354,sa918715,Sam Sheehan,-0.014660360492615829,1.0,0.0,1.0
682046,sa3007812,Christian Vann,-0.014665301123280343,1.0,0.0,1.0
608367,sa658930,C.J. Saylor,-0.014667137615166373,1.0,0.0,1.0
670246,sa918814,Nate Webb,-0.014670061677967751,1.0,0.17260000109672546,0.18860000371932983
670382,sa918503,Nick Gruener,-0.01467559895048715,1.0,0.058400001376867294,0.7253999710083008
672755,sa3002794,Aldry Acosta,-0.014676226427247571,1.0,0.1460999995470047,0.31310001015663147
681404,sa3009987,Brian Eichhorn,-0.014705346866362186,1.0,0.1526000052690506,0.2825999855995178
665702,sa880807,Fernando Irazoqui,-0.014706405018264136,1.0,0.0,1.0
683383,sa3009223,Hamilton Andujar,-0.014711298114435906,1.0,0.14980000257492065,0.29580000042915344
682595,sa3008103,Robbie Baker,-0.014716570163231921,1.0,0.0,1.0
663737,sa875255,Jaret Hellinger,-0.014719493527190944,1.0,0.0,1.0
672836,sa3003039,Angel Macuare,-0.014719535540176134,1.0,0.15469999611377716,0.2727000117301941
676031,sa3004205,Connor Mayes,-0.014724817945947667,1.0,0.16930000483989716,0.20430000126361847
682289,sa3006591,Christian Sumoza,-0.014724992374560127,1.0,0.1754000037908554,0.1754000037908554
670900,sa924083,Rafael Carvajal,-0.014727159418254532,1.0,0.07020000368356705,0.670199990272522
503085,sa393318,Francisco Gil,-0.014727323355298132,1.0,0.0,1.0
678408,sa3006486,Teodoro Ortega,-0.01474299576762704,1.0,0.1460999995470047,0.31310001015663147
682078,sa3007783,Zach Seipel,-0.01475139401373159,1.0,0.1501999944448471,0.29420000314712524
676534,20116,Calvin Faucher,-0.014758000619776926,1.0,0.0,1.0
663632,sa3008453,Troy Miller,-0.014759879186774592,1.0,0.17389999330043793,0.18289999663829803
678862,sa3006500,Kelvin Feliz,-0.014760826113036571,1.0,0.1754000037908554,0.1754000037908554
681744,sa3005470,Junior Santos,-0.014785041976694507,1.0,0.1754000037908554,0.1754000037908554
685829,sa3008641,Irvin Machuca,-0.014795725850809783,1.0,0.021900000050663948,0.8968999981880188
685762,sa3008733,Joel Benitez,-0.014805019677727823,1.0,0.1754000037908554,0.1754000037908554
674268,sa977111,Chris Rocha,-0.01481368907574267,1.0,0.025100000202655792,0.882099986076355
681539,sa3009860,Reid Morgan,-0.014824341459985225,1.0,0.0,1.0
670437,sa918634,Lucas Jacobsen,-0.014826317046841926,1.0,0.0,1.0
663498,sa875758,Sam Pastrone,-0.014850434656165354,1.0,0.12540000677108765,0.41040000319480896
676808,sa3004595,Lukas Young,-0.014856089212946035,1.0,0.0,1.0
676806,sa3004476,Aaron Ford,-0.014883778382086215,1.0,0.0,1.0
676622,sa3004864,Kyle Zurak,-0.014885005390691507,1.0,0.0,1.0
682660,sa3009586,Diomede Sierra,-0.014897884228019137,1.0,0.1728000044822693,0.18780000507831573
666786,sa916728,Henry Medina,-0.014900530260502184,1.0,0.14139999449253082,0.3353999853134155
678758,sa3006495,Alfred Vega,-0.01490625685437607,1.0,0.15539999306201935,0.2694000005722046
676769,sa3005229,Matt Givin,-0.014909009619710138,1.0,0.1460999995470047,0.31310001015663147
650349,sa828470,Yeison Santana,-0.014913134595814323,1.0,0.03400000184774399,0.8399999737739563
660798,sa873153,Juan De Paula,-0.014914102751148997,1.0,0.16189999878406525,0.23890000581741333
677926,sa3005222,Alexander Montero,-0.01491564687179654,1.0,0.1460999995470047,0.31310001015663147
678369,sa3006357,Jose Peralta,-0.014919422350417525,1.0,0.1460999995470047,0.31310001015663147
681796,sa3007907,Francisco Justo,-0.014929747146388825,1.0,0.15950000286102295,0.25049999356269836
676404,sa873948,Dalton Lehnen,-0.014936349666137784,1.0,0.0,1.0
668996,sa3008645,Tyler Gillies,-0.0149381895411366,1.0,0.0,1.0
608576,sa737443,Gerardo Navarro,-0.014946278564540677,1.0,0.0,1.0
670404,sa918539,Skylar Arias,-0.014967480013015975,1.0,0.021199999377131462,0.9002000093460083
599093,sa599061,Luis Heredia,-0.014990553733498078,1.0,0.0,1.0
683637,sa3009238,Brailin Rodriguez,-0.015009747447192828,1.0,0.17229999601840973,0.19030000269412994
688843,sa3010631,Jacques Pucheu,-0.015016127214605131,1.0,0.12470000237226486,0.41370001435279846
664375,sa887275,Ezequiel Zabaleta,-0.015026355931086692,1.0,0.0,1.0
685379,sa3010808,Juan De Los Santos,-0.01503730683589152,1.0,0.1678999960422516,0.21089999377727509
642617,sa737459,Salvador Justo,-0.01503859836284119,1.0,0.0,1.0
669117,sa918206,Matt Rowland,-0.01505707469395505,1.0,0.1754000037908554,0.1754000037908554
676925,sa3004711,Matthew Hammonds,-0.015061141500823114,1.0,0.020899999886751175,0.9018999934196472
670048,sa918110,Tai Tiedemann,-0.015075701398810962,1.0,0.050200000405311584,0.76419997215271
681407,sa3007966,Blake Whitney,-0.015092408724246522,1.0,0.0,1.0
608753,sa603264,Braulio Ortiz,-0.015097893869211999,1.0,0.0,1.0
668562,sa947297,Adoni Kery,-0.015100816676635603,1.0,0.09510000050067902,0.5530999898910522
678738,sa3005444,Juan Sanchez,-0.015109804857899206,1.0,0.1526000052690506,0.2825999855995178
673271,sa3003088,Rosmer Inojosa,-0.015114693835618226,1.0,0.15469999611377716,0.2727000117301941
668573,sa918014,Ray Castro,-0.015117268839093416,1.0,0.1639000028371811,0.22990000247955322
663936,sa3007716,Maddux Conger,-0.015124957412996427,1.0,0.08669999986886978,0.5927000045776367
670304,sa915599,Conner O'Neil,-0.015135172684394295,1.0,0.0,1.0
642043,sa737688,Carlos Salazar,-0.015135966181864354,1.0,0.0,1.0
672570,sa3002988,Nathanael Perez Lopez,-0.015148471497414513,1.0,0.1754000037908554,0.1754000037908554
642173,sa738995,Chris Viall,-0.015157551838263563,1.0,0.0,1.0
666674,20589,Edwar Colina,-0.015162147599317857,8.0,0.0,8.0
676362,sa3009985,Gabriel Ponce,-0.015166543963426987,1.0,0.16539999842643738,0.2223999947309494
685734,sa3009636,Victor Lopez,-0.015174760512711535,1.0,0.1754000037908554,0.1754000037908554
653252,sa824742,Sasagi Sanchez,-0.015184198825825126,1.0,0.0,1.0
630028,sa737357,Deivy Mendez,-0.015185599744668167,1.0,0.0,1.0
683405,sa3009722,Frailyn Sanchez,-0.015191350225190142,1.0,0.1754000037908554,0.1754000037908554
678429,sa3010242,Manuel Espinoza,-0.01519212252542646,1.0,0.1573999971151352,0.2603999972343445
681603,sa3006590,Carlos Garcia,-0.015199183964765063,1.0,0.0,1.0
656006,sa917335,Jasiel Alvino,-0.01520026372057226,1.0,0.04089999943971634,0.8079000115394592
510552,sa509713,Ozzie Mendez,-0.015232308055057467,1.0,0.0,1.0
678667,sa3006492,Santos Moreno,-0.015236966199845787,1.0,0.1316000074148178,0.3815999925136566
658649,sa873302,Gilberto Chu,-0.015252588633734644,1.0,0.0763000026345253,0.6413000226020813
656839,sa3008628,Jorge Perez,-0.01526605342718659,1.0,0.0,1.0
670905,sa3004579,Wellington Diaz,-0.015266606749242007,1.0,0.09390000253915787,0.558899998664856
668596,sa917883,Yeremi Ceballos,-0.015277788938923228,1.0,0.0,1.0
681739,sa3005890,Joshua Cornielly,-0.015301083542567302,1.0,0.13179999589920044,0.3808000087738037
641806,sa918646,Ryan Luna,-0.01531602555911471,1.0,0.0,1.0
669993,sa928287,Raul Brito,-0.015327515252141743,1.0,0.0,1.0
665535,sa879199,Brian Pirela,-0.015327726267250031,1.0,0.17229999601840973,0.19030000269412994
672633,sa3003002,Hector Acosta,-0.01532920729174879,1.0,0.1687999963760376,0.20679999887943268
683551,sa3009231,Abismael Paulino,-0.015329231804156058,1.0,0.1662999987602234,0.218299999833107
673111,22982,José Lopez,-0.015337618486568566,1.0,0.1754000037908554,0.1754000037908554
641423,sa738474,Scott Burke,-0.01533966090745616,1.0,0.024399999529123306,0.8853999972343445
686778,sa3009942,Dustin Lacaze,-0.015349567098396293,1.0,0.1460999995470047,0.31310001015663147
642216,21238,Allan Winans,-0.015372562640022859,1.0,0.0,1.0
681185,sa3006619,Yoelvin Silven,-0.015376543125905263,1.0,0.0649000033736229,0.6948999762535095
684705,sa3009514,Christopher Soriano,-0.015399254095584266,1.0,0.17260000109672546,0.18860000371932983
602993,sa597029,Eduardo Rivera,-0.015402537037956701,1.0,0.0,1.0
576028,sa509483,Jose Meraz,-0.015403001625214364,1.0,0.0,1.0
681583,sa3008334,Alexuan Vega,-0.01544551568288566,1.0,0.15950000286102295,0.25049999356269836
679560,sa3006398,Braunny Munoz,-0.01545233315589159,1.0,0.17229999601840973,0.19030000269412994
660586,sa873156,Darwin Feliz,-0.015453580061077159,1.0,0.1193000003695488,0.439300000667572
682790,26641,Wikelman González,-0.015465106609168862,1.0,0.1754000037908554,0.1754000037908554
681856,sa3007730,Thomas Ponticelli,-0.015477160774748557,1.0,0.1460999995470047,0.31310001015663147
678404,sa3006485,Jenrry Gonzalez,-0.01547744181190675,1.0,0.14190000295639038,0.3328999876976013
664140,sa918362,Mike Bunal,-0.015486761244332781,1.0,0.0,1.0
678683,sa3006377,David Marcano,-0.015502542129255743,1.0,0.1754000037908554,0.1754000037908554
642016,21229,Daniel Robert,-0.015507025220375155,1.0,0.0,1.0
502371,sa328152,Fabian Williamson,-0.015518669186212255,1.0,0.021199999377131462,0.9002000093460083
683928,sa3009735,Sergio Sanchez,-0.015519174627627877,1.0,0.16189999878406525,0.23890000581741333
678975,sa3009986,Nathanael Heredia,-0.015527562258064799,1.0,0.1542000025510788,0.2752000093460083
680961,sa3007728,Chris Gau,-0.015533527090006653,1.0,0.09369999915361404,0.5597000122070312
660420,sa877615,Carlos Machorro,-0.015536771209170519,1.0,0.0,1.0
676190,sa3002602,Carlos Morales,-0.015550310421212637,1.0,0.0,1.0
683617,sa3009484,Yaifer Perdomo,-0.015560274438003365,1.0,0.1754000037908554,0.1754000037908554
553868,sa504948,Norman Elenes,-0.01556664910184416,1.0,0.0,1.0
683670,sa3009487,Miguel Vargas,-0.015586525523707224,1.0,0.1535000056028366,0.2784999907016754
678490,sa3005827,Santiago Elizondo,-0.015591866406260682,1.0,0.13840000331401825,0.34940001368522644
663924,sa3006954,Trey Cumbie,-0.015599952210764692,1.0,0.01979999989271164,0.9067999720573425
683668,sa3009241,Felipe Mezquita,-0.015601618747522798,1.0,0.1754000037908554,0.1754000037908554
683416,sa3009471,Manuel Olivares,-0.015613763192886512,1.0,0.15209999680519104,0.2851000130176544
681086,sa3007237,Chris Roberts,-0.01561578310055092,1.0,0.0,1.0
677124,sa3005196,Sergio Morillo,-0.015620357974229533,1.0,0.164000004529953,0.2290000021457672
670588,sa920101,Matthew Wynne,-0.015620408749223602,1.0,0.0,1.0
682768,sa3009208,Wilson Gherbaz,-0.015629399106942894,1.0,0.1754000037908554,0.1754000037908554
623491,sa659041,Benny Suarez,-0.01563048754264456,1.0,0.0,1.0
676818,sa3004477,Drew Crosby,-0.015635567735923617,1.0,0.0,1.0
685698,sa3008636,Edgar Martinez,-0.015640756857874406,1.0,0.056699998676776886,0.7336999773979187
684515,sa3009512,Lisandro Marin,-0.015651206205140843,1.0,0.16979999840259552,0.20180000364780426
679033,sa3005452,Juan Zapata,-0.01565597591526421,1.0,0.1687999963760376,0.20679999887943268
681726,sa3005469,Moises Ruiz,-0.01566199823299059,1.0,0.16459999978542328,0.22660000622272491
684232,sa3009995,Albert Breton,-0.015665748988729647,1.0,0.1754000037908554,0.1754000037908554
677640,sa3004866,Eudi Asencio,-0.015667791190533353,1.0,0.1096000000834465,0.4846000075340271
668553,sa918485,Alfredo Tavarez,-0.015687560910635084,1.0,0.14180000126361847,0.33379998803138733
648097,sa3001058,Marco Antonio Rivas,-0.015734690759702442,1.0,0.0,1.0
667383,sa916715,Albinson Volquez,-0.015737138758430958,1.0,0.0,1.0
672648,sa3004333,Roither Hernandez,-0.01574025003352906,1.0,0.1754000037908554,0.1754000037908554
584291,sa542044,Rodolfo Aguilar,-0.01575755846101532,1.0,0.0,1.0
665525,sa879105,Noel De Jesus,-0.015774965202175945,1.0,0.0,1.0
666803,sa917415,Oliver Garcia,-0.0157786501320369,1.0,0.0,1.0
667321,sa921734,Maikel Aguiar,-0.015813793382761197,1.0,0.0,1.0
593771,sa210450,Oscar Hurtado,-0.01581460913706063,1.0,0.0,1.0
681725,sa3006173,Kleiber Bordones,-0.01582982008704042,1.0,0.16930000483989716,0.20430000126361847
677020,23617,Josh Walker,-0.015840928479371907,1.0,0.07599999755620956,0.6430000066757202
685614,sa3009755,Yordy Richard,-0.01584756509520485,1.0,0.15950000286102295,0.25049999356269836
663648,sa875330,Justin Marsden,-0.015861243492186074,1.0,0.028599999845027924,0.8655999898910522
684168,sa3010804,Jose Ruviera,-0.015861838618823773,1.0,0.1687999963760376,0.20679999887943268
680026,sa549571,Angel Landazuri,-0.015871533176850163,1.0,0.049800001084804535,0.7657999992370605
691055,sa3010267,Alex Nolan,-0.0158726731607577,1.0,0.1460999995470047,0.31310001015663147
676219,sa3004945,Jerryell Rivera,-0.01587280423422859,1.0,0.17159999907016754,0.19359999895095825
680653,sa3007608,Denny Roman,-0.015879243823833062,1.0,0.0,1.0
676802,sa3004351,Bryan Blanton,-0.015897151963549246,1.0,0.0,1.0
607773,sa602567,Chase Williams,-0.015899068425635297,1.0,0.0,1.0
678724,sa3007228,Daniel Vilchez,-0.015902924228284345,1.0,0.14720000326633453,0.30820000171661377
682151,sa915634,Aaron Soto,-0.015905870654984514,1.0,0.12890000641345978,0.3939000070095062
647282,sa3008663,Brandon Marklund,-0.015908485636891005,1.0,0.0,1.0
679756,sa3006402,Martin Santana,-0.015920094556966427,1.0,0.16979999840259552,0.20180000364780426
663338,sa3008021,Chandler Day,-0.015921050836716168,1.0,0.0,1.0
641665,sa3005399,Jose Haros,-0.015925665161724535,1.0,0.0,1.0
682697,sa3009205,Breidy Encarnación,-0.015941838264189347,1.0,0.14980000257492065,0.29580000042915344
681124,sa3005425,Christian Prado,-0.015943980311771144,1.0,0.0,1.0
682131,sa3006837,Austin Conway,-0.015946096254124194,1.0,0.0,1.0
650600,sa828144,Hansel Paulino,-0.01595972487962339,1.0,0.0,1.0
655988,sa828540,Jhon Peluffo,-0.015964624510073966,1.0,0.0,1.0
672556,sa3002984,Joseph Salazar,-0.015965334196117096,1.0,0.1712000072002411,0.19519999623298645
681881,sa3007481,Bryce Nightengale,-0.015977644407237257,1.0,0.1526000052690506,0.2825999855995178
682010,25071,Lane Ramsey,-0.015978826892050622,1.0,0.0,1.0
682564,sa3008027,Kevin Biondic,-0.015982177755552975,1.0,0.1615999937057495,0.24060000479221344
672930,sa3004652,Sandel De La Cruz,-0.015993773757348125,1.0,0.0812000036239624,0.6182000041007996
658070,sa829868,Erbert Gonzalez,-0.01599669770941025,1.0,0.0,1.0
660850,sa873226,Juan Robles,-0.016025052724751992,1.0,0.0,1.0
685410,25777,Peyton Battenfield,-0.016030718112153498,1.0,0.12890000641345978,0.3939000070095062
670271,sa3006097,Garrett Suchey,-0.016031454887388292,1.0,0.0,1.0
542672,sa506924,Marco Camarena,-0.01603168660694796,1.0,0.0,1.0
664744,21131,Jose Espada,-0.01603437511266791,1.0,0.04230000078678131,0.8012999892234802
672859,sa3002795,Edward Cuello,-0.016039073739842674,1.0,0.0,1.0
547374,sa509795,Vanny Valenzuela,-0.01604614885828855,1.0,0.0,1.0
682607,sa3008074,Antonio Jimenez,-0.016055153056575004,1.0,0.1728000044822693,0.18780000507831573
672410,sa3002937,Andres German,-0.016056347328521993,1.0,0.13439999520778656,0.3684000074863434
683545,sa3009609,Wuilliam Hernandez,-0.016072381620236283,1.0,0.1754000037908554,0.1754000037908554
677801,sa3005126,Jeison Pena,-0.01607495692019648,1.0,0.1526000052690506,0.2825999855995178
660714,sa872871,Xavier Javier,-0.016076653726760235,1.0,0.15440000593662262,0.274399995803833
676753,sa3005032,Tanner Allison,-0.016080173803617055,1.0,0.00860000029206276,0.9595999717712402
602345,sa592949,Linder Castro,-0.01609594433921265,1.0,0.0,1.0
664284,sa872567,Carlos Espinal,-0.01612366207262903,1.0,0.0,1.0
685473,sa3009521,Reibyn Corona,-0.016142532825689466,1.0,0.15790000557899475,0.2578999996185303
678581,sa3006369,Karlo Seijas,-0.016146265087685765,1.0,0.08649999648332596,0.593500018119812
663870,sa3010558,Nick Ernst,-0.016158484165617232,1.0,0.13300000131130219,0.375
681958,sa3007252,Devin Conn,-0.016177086020178408,1.0,0.0,1.0
667332,sa916964,Wellington Caceres,-0.016182047001841806,1.0,0.1615999937057495,0.24060000479221344
677005,sa3002752,Michael Agis,-0.016186199626659025,1.0,0.0,1.0
573654,sa504009,Julian Arballo,-0.01619753382777355,1.0,0.024900000542402267,0.8828999996185303
668579,sa917136,Wilfredo Pereira,-0.016205940928440778,1.0,0.02979999966919422,0.8597999811172485
