mlbam,fgid,name,war,ip,gs,g
657052,sa875741,Sixto Torres,-0.013690054383458994,1.0,0.1662999987602234,0.2183160036802292
608613,sa602536,Hubbie Pellegaud,-0.013699195909577662,1.0,0.0,1.0
665789,sa943755,Kenny Hernandez,-0.0137046276654441,1.0,0.12809999287128448,0.39807000756263733
660666,sa873177,Miguel De Jesus,-0.013705514529975782,1.0,0.1754000037908554,0.1754390001296997
640857,sa743855,Osiris Ramirez,-0.013710001224377856,1.0,0.1754000037908554,0.1754390001296997
664105,sa875751,Matt Portland,-0.013720360378337106,1.0,0.1754000037908554,0.1754390001296997
456150,sa328993,Marco Carrillo,-0.01372378288116938,1.0,0.06650000065565109,0.6874909996986389
650993,sa828725,Jose Nova,-0.01373479571354437,1.0,0.0,1.0
484132,sa328570,Thomas Melgarejo,-0.0137380334069532,1.0,0.0,1.0
606302,sa597421,Angel Lezama,-0.01374011888846203,1.0,0.14980000257492065,0.2958250045776367
641392,sa738576,Jake Bray,-0.013740210300690218,1.0,0.0,1.0
672643,sa3003006,Brayan Herrera,-0.013745848325078198,1.0,0.16699999570846558,0.21501800417900085
660682,sa872841,Gilmael Troya,-0.013747788836250566,1.0,0.17229999601840973,0.1902810037136078
663463,sa875701,Jio Orozco,-0.013747936308033594,1.0,0.1737000048160553,0.18368400633335114
532893,sa509785,Ivan Salas,-0.013749899066787086,1.0,0.0,1.0
643260,sa738402,Robert Coles,-0.013757449468233774,1.0,0.0,1.0
672398,sa3002680,Jonas De La Cruz,-0.013759882580003996,1.0,0.17299999296665192,0.18698200583457947
666472,sa916947,Jhonatan Munoz,-0.013761536080351158,1.0,0.1606999933719635,0.24470199644565582
665251,sa877309,Alejandro Felix,-0.013769314657626309,1.0,0.0,1.0
477497,sa198436,Mario Mendoza,-0.01377363038791571,1.0,0.0,1.0
669854,19407,Ronel Blanco,-0.013775212771371873,1.0,0.14139999449253082,0.33540400862693787
664838,sa875315,Kevin Brown,-0.013776863229097627,1.0,0.0,1.0
656376,sa829349,Matt Ditman,-0.013779020671206867,1.0,0.0,1.0
623362,sa548554,Estevan Gonzalez,-0.013793564754926674,1.0,0.0,1.0
592232,sa550161,Jonathon Crawford,-0.013794205292084919,1.0,0.1754000037908554,0.1754390001296997
664212,sa875221,Tyler Peitzmeier,-0.013801045923454753,1.0,0.0,1.0
660694,sa872526,Jurgen Jimenez,-0.013801341574382175,1.0,0.1460999995470047,0.31314000487327576
669130,sa915643,Mike Kaelin,-0.013808295372157707,1.0,0.018799999728798866,0.9117720127105713
519928,sa3000800,Daniel Sanchez,-0.013813817519581608,1.0,0.07880000025033951,0.6297720074653625
664294,21101,Dauri Moreta,-0.013817807817744011,1.0,0.0,1.0
466969,sa202428,Jasiel Acosta,-0.01382216654221094,1.0,0.0,1.0
668945,sa918176,Nick Hartman,-0.013822221129396546,1.0,0.0,1.0
664193,sa875302,Andrew Tomasovich,-0.01382285901752184,1.0,0.0,1.0
600942,sa597688,Javier Palacios,-0.013832380039216849,1.0,0.0812000036239624,0.618228018283844
657603,sa829431,Scott Harris,-0.013838117844512079,1.0,0.0,1.0
606227,sa597725,Yoel Espinal,-0.013870746284698228,1.0,0.07559999823570251,0.6446139812469482
623440,sa658987,Matt Davenport,-0.01387482389457352,1.0,0.022299999371170998,0.8952810168266296
664030,sa875239,Makay Nelson,-0.013876891164241014,1.0,0.11789999902248383,0.4458949863910675
670333,sa872728,Nick Highberger,-0.01388896883906775,1.0,0.0,1.0
670724,sa921352,John Valek,-0.013905917039631639,1.0,0.156700000166893,0.2636669874191284
666597,sa914202,Raymar Navarro,-0.01391937085348393,1.0,0.058400001376867294,0.7254210114479065
666658,sa917323,Jose Chacin,-0.013928783994403999,1.0,0.11320000141859055,0.4681580066680908
570664,sa506933,Carlos Vazquez,-0.01395805601306425,1.0,0.0,1.0
666765,sa917566,Orlando Noriega,-0.013958783990910953,1.0,0.1754000037908554,0.1754390001296997
667332,sa916964,Wellington Caceres,-0.013964180252548588,1.0,0.15119999647140503,0.28922799229621887
477543,sa502235,Angel Adrian Ramirez,-0.013968838457209254,1.0,0.0,1.0
670865,sa921351,Jose Castro,-0.01397025292361851,1.0,0.07980000227689743,0.6248250007629395
660800,sa873333,Alvaro Galindo,-0.013977452657495568,1.0,0.15950000286102295,0.2504740059375763
666510,sa897261,Ulises Lopez,-0.013986092563403286,1.0,0.0,1.0
663793,sa875017,Dakota Chalmers,-0.013990498221318351,1.0,0.1460999995470047,0.31314000487327576
657533,sa829509,Mike Burke,-0.01401272385165604,1.0,0.0,1.0
656464,19876,Kevin Ginkel,-0.014024259178298432,1.0,0.0,1.0
666786,sa916728,Henry Medina,-0.014029397528312072,1.0,0.17299999296665192,0.18698200583457947
650994,sa828600,Juan Nunez,-0.014030539974269313,1.0,0.16979999840259552,0.20182499289512634
503085,sa393318,Francisco Gil,-0.014043240610560496,1.0,0.0,1.0
621330,sa827436,Alex Robinson,-0.014048825252003605,1.0,0.0,1.0
621088,sa658824,Bryan Bonnell,-0.014056639724075129,1.0,0.03750000149011612,0.8235440254211426
642532,sa736828,Luis Miranda,-0.014059354125893014,1.0,0.0,1.0
668526,sa924730,Juan Santos,-0.01406345791797246,1.0,0.1754000037908554,0.1754390001296997
665909,sa916960,Pedro Barrios,-0.014068856237100144,1.0,0.16539999842643738,0.2224390059709549
670087,19192,Brandyn Sittinger,-0.014076349861755703,1.0,0.0,1.0
664466,sa871171,Joaquin Lara,-0.014076667525395568,1.0,0.0,1.0
664149,sa875853,Colton Howell,-0.014078893940962095,1.0,0.13699999451637268,0.3560180068016052
593473,sa550536,Yoely Bello,-0.014084213095753636,1.0,0.0,1.0
622493,sa657746,Jose Morel,-0.014108149482089456,1.0,0.03739999979734421,0.8243680000305176
644396,sa740812,Luis Ledo,-0.01411238066757169,1.0,0.06629999727010727,0.6883159875869751
641637,sa829033,Tanner Griggs,-0.01411549981416987,1.0,0.0,1.0
607953,sa598124,Orlando Torrez,-0.014124477441061037,1.0,0.12720000743865967,0.40219300985336304
670442,sa918589,Austin Moore,-0.014125081031735832,1.0,0.0,1.0
665968,sa917387,Juan Mota,-0.01412863293471674,1.0,0.1526000052690506,0.2826319932937622
613547,sa657780,Elvis Diaz,-0.014136025742365683,1.0,0.0,1.0
674477,sa977115,Juan Francisco Mendez,-0.014145157515342677,1.0,0.0364999994635582,0.8284909725189209
660522,sa873291,Carlos Suniaga,-0.014184475015948595,1.0,0.14180000126361847,0.3337540030479431
628217,sa580419,Brad Allen,-0.014190099883363031,1.0,0.1143999993801117,0.46238601207733154
496060,sa508082,Heberto Gonzalez,-0.01420275736108988,1.0,0.01860000006854534,0.9125959873199463
656615,sa829214,Nick Kiel,-0.014224359178241178,1.0,0.0,1.0
667640,sa919881,Yordi Rosario,-0.014227519811324984,1.0,0.1754000037908554,0.1754390001296997
664155,sa875199,Nate Griep,-0.014228863093050687,1.0,0.0,1.0
596047,sa598177,Christian Montgomery,-0.01423513934928932,1.0,0.0,1.0
665030,sa876120,Winston Lavendier,-0.014235996592500258,1.0,0.0,1.0
477427,sa508498,Juan Omar Espinoza,-0.014255618292746972,1.0,0.0,1.0
660798,sa873153,Juan De Paula,-0.014256466371091209,1.0,0.17229999601840973,0.1902810037136078
663200,sa869881,Alexis Ruiz,-0.014257704365954015,1.0,0.09229999780654907,0.5662810206413269
595295,sa550153,Louie Lechich,-0.014286657732310706,1.0,0.0,1.0
573352,sa509287,Jose Lopez Cruz,-0.014328347053447951,1.0,0.050700001418590546,0.7617020010948181
621274,sa658273,Willie Gabay,-0.014328909177873429,1.0,0.0,1.0
643539,sa738717,Caleb Simpson,-0.014330333154879143,1.0,0.0,1.0
666785,sa917637,Harold Chirino,-0.014340445263152507,1.0,0.16089999675750732,0.24387699365615845
656367,sa827452,Jordan DeLorenzo,-0.014343136002973418,1.0,0.04230000078678131,0.8012809753417969
500604,sa509783,Ismael Castillo,-0.01434399902693335,1.0,0.0,1.0
660765,sa871769,Jesus Rodriguez,-0.014344039358459236,1.0,0.1754000037908554,0.1754390001296997
660608,sa873163,Luis Alecis,-0.01435975915198237,1.0,0.16089999675750732,0.24387699365615845
670160,sa918326,Derek Heffel,-0.014363633082186297,1.0,0.15039999783039093,0.2933509945869446
666302,sa918215,Jake Polancic,-0.014364087277144229,1.0,0.13300000131130219,0.37498199939727783
616622,sa652171,Misael Verduzco,-0.01437094023044782,1.0,0.0,1.0
657758,sa829831,Brandon Show,-0.014377405452550543,1.0,0.0,1.0
656573,sa876062,Tim Ingram,-0.014388080664389269,1.0,0.0,1.0
641697,sa913187,Chad Hockin,-0.014395247188993885,1.0,0.0,1.0
664905,sa875295,Taylor Henry,-0.014395551899298904,1.0,0.0,1.0
642781,sa736657,Jahir Perez,-0.01440973611023302,1.0,0.0,1.0
593658,sa550529,Luis Hernandez,-0.01441512480021027,1.0,0.0,1.0
664893,sa875358,John Williamson,-0.014437753749363324,1.0,0.0,1.0
656486,sa829166,Nick Green,-0.014449609131301897,1.0,0.0,1.0
642658,sa737481,Omarlin Lopez,-0.014454997374370643,1.0,0.0,1.0
602715,sa597056,Elias Pinales,-0.01445499745465465,1.0,0.0,1.0
608591,sa602272,Alejandro Arteaga,-0.014460099311593451,1.0,0.0,1.0
634323,sa729217,Jorge Quinones,-0.01447007995727676,1.0,0.0,1.0
622745,sa872835,Julian Aybar,-0.014472670932203988,1.0,0.1573999971151352,0.2603679895401001
594833,sa549678,Brandon Glazer,-0.01448306252784772,1.0,0.12839999794960022,0.39642098546028137
642594,sa737461,Malvin Martinez,-0.014490094937915367,1.0,0.0,1.0
621258,sa857700,Reilly Hovis,-0.014497266909522456,1.0,0.0,1.0
608326,sa3004314,Troy Conyers,-0.014499585325661818,1.0,0.0,1.0
642417,sa737194,Ivan Andueza,-0.014510446286333818,1.0,0.1460999995470047,0.31314000487327576
656062,sa828500,Edwin Rojas,-0.014525490026036442,1.0,0.1754000037908554,0.1754390001296997
656333,sa829210,Taylor Cox,-0.014531145279670588,1.0,0.0,1.0
607425,sa598562,Sam Roberts,-0.014547659508644678,1.0,0.0,1.0
622723,sa657277,Elias Torres,-0.014549679904527817,1.0,0.0,1.0
641889,sa738506,Dalton Moats,-0.01455158211902521,1.0,0.0,1.0
622360,sa657427,Mark Malave,-0.014556128237831657,1.0,0.0,1.0
645158,sa739877,Tom Jameson,-0.014584291338479665,1.0,0.0,1.0
670543,sa919498,Jesus Ceballos,-0.01458676264184503,1.0,0.12860000133514404,0.39559701085090637
621144,sa945752,Cal Becker,-0.014589184692328673,1.0,0.0,1.0
665915,sa917061,Anderson Amarista,-0.014596070504933438,1.0,0.1754000037908554,0.1754390001296997
500773,sa393223,Matias Carrillo,-0.014600805243521437,1.0,0.08699999749660492,0.59101802110672
662931,sa869406,Juan Rodriguez Savin,-0.014603681811423548,1.0,0.0,1.0
657241,sa918296,Michael Mertz,-0.01460823399560339,1.0,0.019999999552965164,0.906000018119812
660784,sa873456,Pablo Ochoa,-0.014627541500624291,1.0,0.1509000062942505,0.29087701439857483
670418,sa918514,Cody Nesbit,-0.014640506500234431,1.0,0.0,1.0
576028,sa509483,Jose Meraz,-0.014645695960418783,1.0,0.0,1.0
596025,sa602432,David Lucroy,-0.014646107934226379,1.0,0.04280000180006027,0.7988070249557495
622809,sa657633,Juan Perez,-0.014663120191159087,1.0,0.08370000123977661,0.6066840291023254
660826,sa872819,Lupe Chavez,-0.014671885050231974,1.0,0.1647000014781952,0.22573700547218323
663390,sa856254,Ryan Mason,-0.014707370664243881,1.0,0.0,1.0
668020,sa914248,Isaac Rodriguez,-0.014715712751730281,1.0,0.0,1.0
667383,sa916715,Albinson Volquez,-0.014726159070739448,1.0,0.16699999570846558,0.21501800417900085
667903,sa914287,Carlos Pech,-0.014726377293550523,1.0,0.02370000071823597,0.8886839747428894
677145,sa3003935,Kyle Von Ruden,-0.014737351521282582,1.0,0.1754000037908554,0.1754390001296997
670171,sa918363,Tony Hernandez,-0.014745797618817016,1.0,0.1678999960422516,0.21089500188827515
669248,sa918532,Hunter Smith,-0.014753077957741185,1.0,0.0,1.0
663721,sa876044,Logan Crouse,-0.014764837661485926,1.0,0.0,1.0
657695,sa829585,Nick Neumann,-0.014779499329974573,1.0,0.032499998807907104,0.8474559783935547
630030,sa735828,Daniel Pilar,-0.014780334676494582,1.0,0.16930000483989716,0.2042980045080185
623363,sa658630,Brennan Henry,-0.014793760975576697,1.0,0.0,1.0
466944,sa200709,Sergio Lizarraga,-0.014794335672372951,1.0,0.0,1.0
622465,sa659658,Francisco Jimenez,-0.014804686118772583,1.0,0.04670000076293945,0.7806670069694519
664937,sa875323,Sutter McLoughlin,-0.014814650526833601,1.0,0.0,1.0
670275,sa918749,Ryan Schlosser,-0.014824930200553295,1.0,0.0,1.0
659160,sa873208,Bringnel Mendez,-0.014827321778228562,1.0,0.0,1.0
621185,sa658199,Julio Felix,-0.01482891168869522,1.0,0.08179999887943268,0.6157540082931519
674497,sa977188,Daniel Brito,-0.014836212609607626,1.0,0.050200000405311584,0.7641749978065491
666674,20589,Edwar Colina,-0.014839565901937782,1.0,0.17229999601840973,0.1902810037136078
661832,sa875346,Danny Dopico,-0.014846655741904132,1.0,0.020400000736117363,0.904350996017456
642644,sa737036,Jose Santiago,-0.014847178445378589,1.0,0.14350000023841858,0.3255090117454529
667600,sa919549,Grant Zawadzki,-0.014852464857756584,1.0,0.0,1.0
657637,sa829471,Jake Kelzer,-0.014852628229772399,1.0,0.0,1.0
663498,sa875758,Sam Pastrone,-0.014854021174339413,1.0,0.15790000557899475,0.25789499282836914
571729,sa503656,Jerad Grundy,-0.014859130918954412,1.0,0.035100001841783524,0.8350880146026611
524728,sa509041,Rene Coss,-0.014864828314135195,1.0,0.07440000027418137,0.6503859758377075
665854,21728,Luis Oviedo,-0.014865047402740222,1.0,0.1460999995470047,0.31314000487327576
670063,sa918183,Lucas Benenati,-0.014866492975551237,1.0,0.0,1.0
663792,sa875595,Jacob Schlesener,-0.014869944246757005,1.0,0.17229999601840973,0.1902810037136078
670180,sa918993,Pasquale Mazzoccoli,-0.014874921511394029,1.0,0.0,1.0
641499,sa738284,Ty Damron,-0.014904645864118684,1.0,0.10419999808073044,0.5102109909057617
665905,sa917769,Yeudry Manzanillo,-0.014910913946215196,1.0,0.1535000056028366,0.2785089910030365
650844,sa829767,Mayky Perez,-0.014917261781769555,1.0,0.1492999941110611,0.2982980012893677
657896,sa829111,Yosshel Hurtado,-0.014923564622902846,1.0,0.0,1.0
650514,sa828515,Jorge Oviedo,-0.014930854473190005,1.0,0.12020000070333481,0.43517500162124634
672578,22713,Carlos Hernández,-0.014943457254815551,1.0,0.17229999601840973,0.1902810037136078
642640,sa741938,Johan Juan,-0.014945100768128133,1.0,0.0,1.0
657745,17179,Bubby Rossman,-0.01494725281961848,1.0,0.0,1.0
477361,sa447339,Rodolfo Aguirre,-0.01494790517430822,1.0,0.1421000063419342,0.33210501074790955
620850,sa655771,Jaime Espinoza,-0.014948329424346363,1.0,0.0,1.0
663930,sa874790,Austin Smith,-0.014959886767574811,1.0,0.10740000009536743,0.49536800384521484
625480,sa696311,Carlos Polanco,-0.014962814628664528,1.0,0.07699999958276749,0.638018012046814
656848,20827,Michael Petersen,-0.01496755661215923,1.0,0.15469999611377716,0.2727369964122772
656109,sa828416,Sandy Lugo,-0.014978281433440977,1.0,0.0,1.0
674446,sa3003141,Jose Parra,-0.014979984721605917,1.0,0.13860000669956207,0.3485960066318512
606199,sa597215,Jeffry Fernandez,-0.014983538495122822,1.0,0.03739999979734421,0.8243680000305176
462986,sa509747,Heriberto Rodriguez,-0.015000705501825098,1.0,0.021900000050663948,0.8969299793243408
660810,sa872815,Andriu Marin,-0.015004223377253023,1.0,0.17229999601840973,0.1902810037136078
670546,sa856277,Levi MaVorhis,-0.015004324721351938,1.0,0.09070000052452087,0.5737019777297974
672875,sa3003048,Anyelo Luna,-0.015007157445968748,1.0,0.15049999952316284,0.2925260066986084
656904,sa829022,Jared Robinson,-0.015021557047001276,1.0,0.06880000233650208,0.6767719984054565
654034,sa824990,Wilfredo Ramirez,-0.015042313607329912,1.0,0.14399999380111694,0.32303500175476074
642614,sa737353,Stanley Martinez,-0.01504318428534652,1.0,0.17159999907016754,0.19357900321483612
662975,sa868928,Julio Muniz,-0.015051007068564612,1.0,0.05490000173449516,0.7419120073318481
616615,sa652485,Juan Rodriguez,-0.01505491925001556,1.0,0.0,1.0
657719,sa829304,Rohn Pierce,-0.015062454814307041,1.0,0.0,1.0
592834,sa550369,Philip Walby,-0.015066762754498956,1.0,0.0,1.0
607328,sa599107,Cody Geyer,-0.01509044635661855,1.0,0.0,1.0
667919,sa914048,Anthony Gomez,-0.015092597852444966,1.0,0.0,1.0
655889,20794,Manuel Rodríguez,-0.015097871382057138,1.0,0.0,1.0
650349,sa828470,Yeison Santana,-0.015100297806178916,1.0,0.0,1.0
670441,sa918612,Mike Morrison,-0.015116133439969398,1.0,0.0,1.0
605158,sa599264,Jarrett Brown,-0.015119630164130019,1.0,0.12070000171661377,0.4327020049095154
543737,sa658788,Steven Sabatino,-0.015132427065736077,1.0,0.0,1.0
660845,sa873339,Domingo Pena,-0.015135755645967431,1.0,0.14190000295639038,0.3329299986362457
602101,sa597263,Oscar Armenta,-0.015136938248985002,1.0,0.039799999445676804,0.8128250241279602
667927,sa914205,Wes Torrez,-0.015139369198365834,1.0,0.058400001376867294,0.7254210114479065
643319,sa738904,Justin Garcia,-0.015142569606565959,1.0,0.0,1.0
622739,sa657629,Ariel Gracia,-0.015148951029967876,1.0,0.12960000336170197,0.3906489908695221
664889,sa875383,Ryan Milton,-0.015149429807713211,1.0,0.0,1.0
669124,sa918122,Dylan Prohoroff,-0.015163798574639049,1.0,0.0,1.0
650804,sa828548,Jose Nin,-0.015175342973811628,1.0,0.0,1.0
653252,sa824742,Sasagi Sanchez,-0.015191630306149673,1.0,0.0,1.0
664140,sa918362,Mike Bunal,-0.01519629123174486,1.0,0.0,1.0
594195,sa550720,Jose Brito,-0.015198041617304283,1.0,0.043299999088048935,0.7963330149650574
660619,sa873145,Felipe Tejada,-0.015199379587304081,1.0,0.15539999306201935,0.2694390118122101
518521,sa389863,Alex Caldera,-0.015211004530207146,1.0,0.0,1.0
667291,sa919542,Carlos Sierra,-0.015224025875399828,1.0,0.0,1.0
660429,sa871449,Daniel Gonzalez,-0.015224251344433719,1.0,0.13910000026226044,0.34612300992012024
658726,sa834405,Dustin Emmons,-0.015228224772791522,1.0,0.0,1.0
645804,sa745946,Jesus Carrillo,-0.01523037529674807,1.0,0.0,1.0
658070,sa829868,Erbert Gonzalez,-0.015231480120513624,1.0,0.0,1.0
605652,sa596284,Julio Vivas,-0.015239513731884787,1.0,0.0,1.0
596859,sa550453,Jose Sanchez,-0.015243293287953161,1.0,0.0,1.0
553831,sa509482,Edwin Salas,-0.015248674232623233,1.0,0.0,1.0
665894,sa916950,Luis Rijo,-0.015250535413379,1.0,0.1573999971151352,0.2603679895401001
642074,sa737810,Blake Shouse,-0.015251165399683143,1.0,0.0364999994635582,0.8284909725189209
670841,sa920921,Jayson McKinley,-0.015259436751656155,1.0,0.0,1.0
571949,sa503072,Matt Milroy,-0.015271976896459741,1.0,0.0,1.0
668997,sa918213,Michael Koval,-0.015278512963119013,1.0,0.0,1.0
624518,sa828814,Carson Sands,-0.015291607082890981,1.0,0.15649999678134918,0.2644909918308258
670145,sa918261,Tim Viehoff,-0.015298840539689686,1.0,0.11320000141859055,0.4681580066680908
664989,sa875764,Gentry Fortuno,-0.015301104732721907,1.0,0.1460999995470047,0.31314000487327576
547372,sa508211,Jesus Duenas,-0.015303885193042956,1.0,0.04610000178217888,0.7831400036811829
665815,sa917190,Wilfry Cruz,-0.015325330607457584,1.0,0.14890000224113464,0.29994699358940125
662964,sa868960,Francisco Haro,-0.015329387930667002,1.0,0.0,1.0
667910,sa914049,Juan Macias,-0.015330027058981122,1.0,0.09229999780654907,0.5662810206413269
661330,sa872843,Javier Garcia,-0.015330986623581766,1.0,0.0,1.0
592819,sa549753,Austin Urban,-0.015347386720146114,1.0,0.03370000049471855,0.8416839838027954
666698,sa917995,Omar Fernandez,-0.015350090641559622,1.0,0.1754000037908554,0.1754390001296997
660795,sa872826,Edilson Batista,-0.015350650727244149,1.0,0.1754000037908554,0.1754390001296997
644897,sa200472,Dariel Delgado,-0.015354914674500482,1.0,0.07180000096559525,0.6627539992332458
657671,sa829226,Greg Maisto,-0.015385619748183636,1.0,0.049300000071525574,0.7682979702949524
641562,sa737934,Steven Farinaro,-0.015387121817867234,1.0,0.10999999940395355,0.4830000102519989
670137,sa918472,Kaleb Fontenot,-0.015387372586896875,1.0,0.0,1.0
649619,sa828859,Yonelvy Pichardo,-0.015392796655552071,1.0,0.14229999482631683,0.33128100633621216
531589,sa509937,Luis Mendez,-0.015403635400015239,1.0,0.0,1.0
665992,sa917163,Andres Jimenez,-0.015410845605764771,1.0,0.15119999647140503,0.28922799229621887
673270,sa3003087,Wilson Garcia,-0.015437841570275392,1.0,0.17069999873638153,0.19770200550556183
606197,sa600288,Igol Feliz,-0.015480183813547599,1.0,0.1754000037908554,0.1754390001296997
642681,sa795280,Erasmo Pinales,-0.01549252511424582,1.0,0.0,1.0
661413,sa872865,Victor Diaz,-0.015516743491667637,1.0,0.0,1.0
666711,21951,Joel Peguero,-0.01552555092796923,1.0,0.16539999842643738,0.2224390059709549
645160,sa740295,David Reid-Foley,-0.015528441137435307,1.0,0.0,1.0
642409,sa828501,Miguel Polanco,-0.01552930736531677,1.0,0.1460999995470047,0.31314000487327576
621135,sa873637,Reece Karalus,-0.015529518284549924,1.0,0.0,1.0
664996,sa875784,Robert Tasin,-0.01553812119661184,1.0,0.0,1.0
649226,sa828746,Hector Guance,-0.015549777092570764,1.0,0.13300000131130219,0.37498199939727783
669804,22323,Angel De Jesus,-0.015551512263608519,1.0,0.1526000052690506,0.2826319932937622
660808,sa873186,Oscar Tovar,-0.015566442218228695,1.0,0.1492999941110611,0.2982980012893677
674501,sa977185,Roby Romero,-0.01556716845381984,1.0,0.0,1.0
650618,sa828421,Franco Terrero,-0.015569323830753079,1.0,0.0,1.0
667912,sa914047,Carlos Zuniga,-0.015585454173396563,1.0,0.0,1.0
621132,sa657950,Kieran Lovegrove,-0.015585676957247822,1.0,0.038100000470876694,0.8210700154304504
641389,sa738730,Geoffrey Bramblett,-0.015598629707843573,1.0,0.11559999734163284,0.4566139876842499
661383,21025,Oliver Ortega,-0.0156155562260454,1.0,0.156700000166893,0.2636669874191284
606929,sa919333,Ty Barkell,-0.01561987616582768,1.0,0.0,1.0
477609,sa509285,Fernando Villalobos,-0.015623631062102124,1.0,0.03139999881386757,0.852403998374939
666248,sa3001065,Alexis Portillo,-0.015637521729377452,1.0,0.11190000176429749,0.4739300012588501
607217,sa599336,Chris Oliver,-0.01564020468129203,1.0,0.15330000221729279,0.2793329954147339
666862,sa921282,Adriam Castillo,-0.015650220466031733,1.0,0.14229999482631683,0.33128100633621216
621099,sa875292,Nick Monroe,-0.01565201488882986,1.0,0.0,1.0
660610,sa916092,Carlos De Leon,-0.015655640792841447,1.0,0.04610000178217888,0.7831400036811829
664723,sa875308,Jared Lyons,-0.01565936503254635,1.0,0.0,1.0
650879,sa828546,Junior Gonzalez,-0.015661223303409823,1.0,0.1606999933719635,0.24470199644565582
662253,20373,Andrés Muñoz,-0.015663987027919764,1.0,0.0,1.0
501170,sa509467,Adrian Ramirez,-0.01568441239956236,1.0,0.0,1.0
477513,sa184899,Hector Navarro,-0.01568873879079706,1.0,0.03139999881386757,0.852403998374939
657516,sa829741,Palmer Betts,-0.01572742331689672,1.0,0.10909999907016754,0.4871230125427246
625068,sa692027,Javier Rodriguez,-0.015772986834023797,1.0,0.17260000109672546,0.18863199651241302
656850,sa827384,Pat Peterson,-0.015795184843935155,1.0,0.0,1.0
592290,sa548350,Gabriel Encinas,-0.015798409409423914,1.0,0.0,1.0
665873,sa917885,Alfredo Silva,-0.01580484871821626,1.0,0.1754000037908554,0.1754390001296997
643239,sa738946,Parker Bugg,-0.015812949359016837,1.0,0.0,1.0
670382,sa918503,Nick Gruener,-0.015832912482656194,1.0,0.10530000180006027,0.5052629709243774
656924,19891,Ryder Ryan,-0.015838746142611236,1.0,0.0,1.0
670467,sa918536,Joe Serrapica,-0.01585147175474569,1.0,0.0,1.0
621143,sa659000,Jackson McClelland,-0.015854627109135967,1.0,0.0,1.0
667379,sa917490,Jean Carlos Valdez,-0.01586075603133752,1.0,0.12999999523162842,0.3889999985694885
668834,22176,Easton McGee,-0.015868680242554296,1.0,0.1754000037908554,0.1754390001296997
668589,sa916951,Carlos D. Rodriguez,-0.01586959285158473,1.0,0.16529999673366547,0.2232629954814911
457764,sa291749,Matt Nevarez,-0.015877980776209506,1.0,0.0,1.0
622675,sa657752,Luis Aquino,-0.01587840744271482,1.0,0.0,1.0
661563,21052,Luis Gil,-0.01591468827122446,1.0,0.1754000037908554,0.1754390001296997
668600,sa919042,Sergio Pacheco,-0.015919065983100913,1.0,0.1460999995470047,0.31314000487327576
642150,sa873654,Spencer Trayner,-0.015920520026937657,1.0,0.0,1.0
621344,sa658793,Mark McCoy,-0.015929590381433618,1.0,0.0,1.0
667376,20074,Miguel Sánchez,-0.01596967904746211,1.0,0.024399999529123306,0.8853859901428223
641969,sa738154,Kevin Perez,-0.015981194653423594,1.0,0.0,1.0
668687,20329,Andre Scrubb,-0.015988463566022335,1.0,0.025100000202655792,0.8820880055427551
650717,sa828135,Abel Duarte,-0.015992913075128,1.0,0.0,1.0
663910,sa875153,Jordan Guerrero,-0.01601107619218075,1.0,0.0,1.0
656184,sa828659,Brady Aiken,-0.01601861347011931,1.0,0.1754000037908554,0.1754390001296997
657487,sa829251,Edrick Agosto,-0.016018648947620284,1.0,0.16249999403953552,0.2364560067653656
592317,sa876204,Nathan Foriest,-0.016018821338352626,1.0,0.0,1.0
669143,sa999479,Patrick Duester,-0.016032220928731074,1.0,0.0,1.0
660719,sa873542,Jeifry Nunez,-0.016033869631351505,1.0,0.12530000507831573,0.41126298904418945
621123,sa876065,Matt Custred,-0.016034945051019114,1.0,0.0,1.0
656016,sa832272,Alejandro Rodriguez,-0.016050929864837027,1.0,0.1492999941110611,0.2982980012893677
658721,sa835754,Jery Then,-0.016052879261745284,1.0,0.0,1.0
532925,sa543432,Hector Sanchez,-0.016054295162563917,1.0,0.0,1.0
663649,sa874732,Nolan Watson,-0.016055327789989082,1.0,0.1680999994277954,0.21006999909877777
650500,sa828538,Felix Tati,-0.016058895245844314,1.0,0.11699999868869781,0.4500179886817932
592823,sa548360,A.J. Vanegas,-0.016059667832182052,1.0,0.0,1.0
674267,sa977183,Carlos Chavez,-0.016060743297868003,1.0,0.0,1.0
670341,sa918916,Patrick McGuff,-0.01606489351782793,1.0,0.028200000524520874,0.8672459721565247
670428,sa918535,Tyler Erwin,-0.016066005705150037,1.0,0.0,1.0
607186,sa599045,David Palladino,-0.016075790995236695,1.0,0.0,1.0
664852,18140,Jay Flaa,-0.01607729172195689,1.0,0.0,1.0
622319,sa656847,Jesus Garcia,-0.01608546586950757,1.0,0.0,1.0
670135,sa918468,Jacob Howell,-0.01608631551489375,1.0,0.0,1.0
642549,sa739256,Angel German,-0.01609016399129742,1.0,0.0,1.0
594846,sa549265,Ryan Hafner,-0.016127386061158863,1.0,0.0,1.0
573612,sa503482,Alejandro Barraza,-0.016134911466391448,1.0,0.0,1.0
656004,16634,Carlos Sanabria,-0.016136196575558395,1.0,0.15719999372959137,0.26119300723075867
669054,sa918262,Matthew Gorst,-0.01613837445202395,1.0,0.0,1.0
664358,sa873434,Moises Nova,-0.016164411108426972,1.0,0.03460000082850456,0.8375610113143921
