mlbam,fgid,name,war,pa
808037,sa3021152,Juan Hernandez,-0.0063759377944111835,1.0
702444,sa3017023,Eric Martinez,-0.0063798935805859484,1.0
800428,sa3019404,Josnaider Orellana,-0.006390363831672142,1.0
808083,sa3021837,Kelvin Alcantara,-0.006397082842816919,1.0
691476,sa3015548,Luis Encarnacion,-0.00639709254615531,1.0
679733,sa3005597,Raimfer Salinas,-0.0063977085182105094,1.0
676419,sa3016856,Randy Bednar,-0.00639918122984803,1.0
684495,sa3008937,Dyron Campos,-0.006401324533019627,1.0
678715,sa3005547,Luis Silva,-0.006403287807377222,1.0
702889,sa3018400,Andy Lugo,-0.006405781869223318,1.0
692649,sa3016135,Oscar Silverio,-0.0064116359815256565,1.0
683665,sa3008915,Alexander Suarez,-0.006420461171083046,1.0
695078,sa3015236,Jean Walters,-0.006424420968573816,1.0
699031,sa3016157,Anyelo Encarnación,-0.006427507778231038,1.0
684976,sa3020349,Johnathon Thomas,-0.006430711330656737,1.0
814436,sa3022759,Ryan Galanie,-0.006431141503666752,1.0
692036,sa3015598,Andres Mesa,-0.0064337743909030085,1.0
679553,sa3005787,Johnabiell Laureano,-0.006434396759988118,1.0
800410,sa3018554,Faruk De La Cruz,-0.006440181478425663,1.0
681383,sa3008144,Xavier Valentin,-0.006442758768370392,1.0
693790,sa3016543,Estanlin Cassiani,-0.006447085312020022,1.0
692587,sa3015649,Sandry Hernandez,-0.006452386779441798,1.0
800411,sa3019540,Jean Mata,-0.0064543782857694725,1.0
806983,sa3021083,Yophery Rodriguez,-0.0064551758444290975,1.0
670877,sa924858,Braulio Vasquez,-0.006457704627613093,1.0
678637,sa3005747,Luis Baez,-0.006458012119814959,1.0
678685,sa3005754,Victor Mascai,-0.006462141135409457,1.0
698937,sa3015741,Aneudis Mordán,-0.006472298293061819,1.0
678844,sa3005773,Eliezel Stevens,-0.0064738586745694045,1.0
801039,sa3020419,John Garcia,-0.006476026676555828,1.0
699084,sa3015296,Adriel Sotolongo,-0.0064807199805895725,1.0
688963,sa3022425,William Sullivan,-0.006484451863171252,1.0
693805,sa3015684,Kliubert Avila,-0.0064861689181032155,1.0
800271,sa3018946,Yidel Diaz,-0.006490320382858572,1.0
691418,sa3015536,Lexer Saduy,-0.006490384819815928,1.0
808698,sa3021300,Pedro Roque,-0.006490905577239828,1.0
806963,sa3020679,Brando Mayea,-0.006500794958488234,1.0
694222,sa3019895,Ambioris Tavarez,-0.006504502201885892,1.0
800056,sa3022505,Jace Grady,-0.0065118834581698055,1.0
800179,sa3018466,Nolan Beltran,-0.0065228893813916704,1.0
669013,sa3019524,Gary Mattis,-0.006531943534754652,1.0
692396,sa3015616,Maycol Justo,-0.006532011957735314,1.0
808239,sa3021213,Gabriel Terrero,-0.006533594253445936,1.0
677600,sa3005487,Adrian Hernandez,-0.006535413231307468,1.0
691262,sa3014702,Reginald Preciado,-0.006539785117479549,1.0
685278,sa3011382,Connor Blair,-0.006543176077064736,1.0
800546,sa3018592,Miguel Tamares,-0.006544458239527213,1.0
695686,sa3022503,Cam Magee,-0.006546316110132328,1.0
676882,23552,Chandler Seagle,-0.006546766696668199,1.0
682861,sa3009291,Robert Mendoza,-0.006547479044843563,1.0
701327,sa3020210,Elijah Green,-0.006548130062509822,1.0
702313,sa3018101,Jaxon Hallmark,-0.006551169975821399,1.0
691939,sa3022427,Jake DeLeo,-0.0065538312406196765,1.0
814269,sa3021326,Kevin Verde,-0.006555082520957957,1.0
800256,sa3018486,Natanael Yuten,-0.006557271934629652,1.0
800197,sa3018474,Richard Ramirez,-0.00655798892801184,1.0
691422,sa3015539,Kevin Rivas,-0.006558826573396232,1.0
683170,sa3010870,Kadon Morton,-0.006566580065339578,1.0
807964,sa3021122,David Isea,-0.006568964645841464,1.0
696501,sa3022534,Mark Coley II,-0.0065694000516279966,1.0
678893,sa3005780,Jefferson Encarnacion,-0.006572842760177855,1.0
676941,sa3015225,Saul Garza,-0.006578062516475816,1.0
692397,sa3016113,Maikel Hernandez,-0.006578161784751006,1.0
672445,sa3003213,Felix Familia,-0.006585532903909699,1.0
812430,sa3021317,Heriberto Caraballo,-0.00659559226346257,1.0
692377,sa3015191,Anthony Rodriguez,-0.006601599379383608,1.0
701682,sa3019863,Braedon Karpathios,-0.0066040253077245484,1.0
692428,sa3015629,Roylems Rangel,-0.006608425430365087,1.0
668719,sa3016839,Kenyon Yovan,-0.006624241916401447,1.0
682635,sa3008753,Jose Rodriguez,-0.006631344587006198,1.0
692489,sa3015195,Angel Del Rosario,-0.006634979685433632,1.0
687052,sa1169970,Javeon Cody,-0.006639279442225402,1.0
700164,sa3015846,Bryant Betancourt,-0.006640191233883699,1.0
703183,sa3018420,Jose De Jesus,-0.006642176036914199,1.0
805452,sa3019510,Roiner Quintana,-0.006644224873723384,1.0
691438,sa3015543,Esneider Gomez,-0.006649458639476501,1.0
800176,sa3018465,Carlos Sanchez,-0.0066524163830219306,1.0
680963,24671,Cody Wilson,-0.006656050660197077,1.0
800169,sa3018463,Aroon Escobar,-0.006656774196560861,1.0
692043,sa3015600,Edryn Rodriguez,-0.006658528358785536,1.0
806982,sa3021082,Esmil Valencia,-0.0066810350423169625,1.0
683400,sa3008856,Frank Astacio,-0.006682773724942388,1.0
800419,sa3018557,Jeral Perez,-0.006693072887576039,1.0
668769,sa3017107,Cam Williams,-0.006701222164632566,1.0
805737,sa3019807,Bjay Cooke,-0.006703579835176144,1.0
800305,sa3018507,Jesús  Báez,-0.006703656384762484,1.0
699320,sa3016182,Steven Cespedes,-0.006703798293909458,1.0
808683,sa3021854,Omar Reyes,-0.006703929975938714,1.0
800196,sa3019483,Nomar Velasquez,-0.0067046583905744535,1.0
695039,sa3017402,Jack-Thomas Wold,-0.006704948297774953,1.0
691403,sa3014681,Michel Triana,-0.006710014495918024,1.0
687022,sa1170041,Burle Dixon,-0.0067103032538648275,1.0
698941,sa3015744,Angel Tejada,-0.006713314648611664,1.0
689235,sa3010047,Yassel Pino,-0.006713696746760858,1.0
806978,sa3021078,Robert Calaz,-0.0067198600291062125,1.0
687078,sa3011590,Jasiah Dixon,-0.0067219063918546405,1.0
687852,sa1169881,Zac Ching,-0.0067298313314679056,1.0
692039,sa3015599,Carlos Jimenez,-0.00674004024291539,1.0
698956,sa3015752,Ramon Peralta,-0.006741084000688505,1.0
806869,sa3021061,Pedro Catuy,-0.0067487514680189325,1.0
694062,sa3015692,Javier Mora,-0.006763509183903678,1.0
702311,sa3020825,Angel Zarate,-0.006763725352440178,1.0
806518,sa3021586,Guillermo Rosario,-0.006764873212748776,1.0
694216,sa3015719,Malvin Valdez,-0.006765285344286535,1.0
800516,sa3018582,Alberto Hernandez,-0.006765639845061359,1.0
699712,sa3016826,Raylin Heredia,-0.006769302645933723,1.0
699098,sa3018394,Yimmy Diaz,-0.006771964951391658,1.0
805168,sa3018977,Alejandro Nunez,-0.006773406968088249,1.0
678825,sa3005569,Eduardo Salazar,-0.006776794692975112,1.0
698984,sa3015238,Carlos Pelegrin,-0.00677909417255772,1.0
699698,sa3016186,Ricardo Cova,-0.006782299167012017,1.0
814256,sa3021324,Justin Ramirez,-0.006782578051297987,1.0
692044,sa3016717,Luis Suisbel,-0.006790057289888197,1.0
808717,sa3022307,Erick Lara,-0.0067982175831924575,1.0
808257,sa3021219,Elias Medina,-0.006804964207872141,1.0
808141,sa3021191,Jose Pirela,-0.006806721347770165,1.0
800346,sa3020282,Juanfel Peguero,-0.00680892332389161,1.0
800147,sa3018934,Henry Guerrero,-0.006816117788046579,1.0
678850,sa3005575,Norkis Marcos,-0.006818592795228351,1.0
699300,sa3015827,Jose Melendez,-0.006821375945451458,1.0
800478,sa3019096,Kleimir Lemos,-0.006827023669603821,1.0
687601,sa3010044,Wendell Marrero,-0.0068364028584473845,1.0
703158,sa3018411,Jonathan Mejía,-0.00683655182226204,1.0
698911,sa3018392,Jair Casanova,-0.006838361645774119,1.0
691866,sa3015581,Erubiel Fuentes,-0.006847868828928131,1.0
692615,sa3015656,Jhonny Perdomo,-0.006850305720036946,1.0
683649,sa3009794,Angeudis Santos,-0.006853779979530173,1.0
687992,sa1170006,Joe Vranesh,-0.006854818345581554,1.0
702435,sa3021049,Jhosmmel Zue,-0.0068651200227717694,1.0
800396,sa3019440,Estiven Giron,-0.006865671952050427,1.0
691906,sa3016753,Brahian Silva,-0.006869611313131874,1.0
683549,sa3008889,Alexander Mojica,-0.006870636784188261,1.0
689160,sa3010905,Micah Yonamine,-0.0068752819451105875,1.0
700338,sa3015861,Anderson Colmenarez,-0.006877354698565176,1.0
808142,sa3021192,Jose Urbina,-0.0068777579403969755,1.0
676896,23557,Chris Roller,-0.006880157710418155,6.56820011138916
683389,sa3008853,Danyer Sanabria,-0.006887894623290503,1.0
808236,sa3021210,Luiyin Alastre,-0.006892930886200515,1.0
691264,sa3014714,Rikelbin De Castro,-0.006902740365163168,1.0
805938,sa3019724,Luis Aparicio,-0.006902749091337761,1.0
805077,sa3018642,Jerson Florentino,-0.0069032295588782565,1.0
806984,sa3021084,Arnaldo Lantigua,-0.006926025408529125,1.0
699709,sa3016872,Marco Soto,-0.006935799483000296,1.0
692508,sa3015639,Robert Robertis,-0.006937089640470905,1.0
689302,sa3011739,Karson Simas,-0.0069463000417291304,1.0
672501,sa3003225,Jhoneiker Betancourt,-0.0069534521423646935,1.0
800356,sa3018528,Franyer Noria,-0.006955308215168744,1.0
806987,sa3021086,Daiverson Gutierrez,-0.006969696420273721,1.0
805075,sa3018641,Erick Torres,-0.006972363955146782,1.0
808339,sa3021255,Harold Gonzalez,-0.006972735379626785,1.0
679350,sa3008739,Felix Negueis,-0.006984234813623973,1.0
694211,sa3015715,Manuel Pena,-0.00699731488253097,1.0
692562,sa3015642,Alexis Hernandez,-0.006997365459634116,1.0
682656,sa3009834,Sergio Campana,-0.0069982159595274075,1.0
808706,sa3021639,Asbel Gonzalez,-0.006998892011722588,1.0
698966,sa3015755,Jhosward Camacho,-0.007003191476736131,1.0
681610,sa3005945,Oswal Leones,-0.007012887913740235,1.0
698991,sa3015764,Winder Diaz,-0.007015712975045736,1.0
804710,sa3022570,Brennan Orf,-0.007016069138298423,1.0
691435,sa3015541,Juan Castillo,-0.007023029533292469,1.0
800266,sa3018489,Yordalin Peña,-0.007029065473033422,1.0
808538,sa3021634,Luis Parababire,-0.0070324302152294325,1.0
808011,sa3021139,Wilian Trinidad,-0.007034693128899825,1.0
699203,sa3015809,Gedionne Marlin,-0.007036756495836573,1.0
691020,sa3014470,Carson Tucker,-0.007040546192747833,1.0
805080,sa3019102,Edwin Ramos,-0.007042046495909693,1.0
800165,sa3018461,Brayan Guedez,-0.007042423928356581,1.0
699065,sa3015788,Luis Guerra,-0.007047420186083507,1.0
808665,sa3021290,Angel Acosta,-0.007048765265918201,1.0
669190,sa3015374,Cuba Bess,-0.007050648734974919,1.0
800294,sa3018501,Waner Luciano,-0.007058895522165105,1.0
692484,sa3016120,Jean Arnaez,-0.007062062436810892,1.0
800155,sa3018456,Yosander Asencio,-0.007068003131802832,1.0
801271,sa3018610,Daniel Castro,-0.007072232707013659,1.0
806991,sa3021090,Carlos Silva,-0.007079004201878462,1.0
808033,sa3021150,Jonathan Rivero,-0.007081154966966529,1.0
682658,sa3008763,Estanli Castillo,-0.007087492583054276,1.0
691273,sa3015167,Roger Leyton,-0.0070887427853089414,1.0
682765,sa3008799,Albert Feliz,-0.007094917278524708,1.0
808126,sa3021602,Sebastian Cadiz,-0.007103606557136433,1.0
800210,sa3019092,Omar Romero,-0.007104302265240836,1.0
801263,sa3018608,Luis Frias,-0.007108786900245309,1.0
692594,sa3015651,Oswal Rada,-0.0071210923021185445,1.0
692596,sa3015652,Layant Tapia,-0.007126717518735064,1.0
808288,sa3021233,Luis Lameda,-0.007133568406233435,1.0
694838,sa3022501,Joe Vetrano,-0.0071447779216193275,1.0
808890,sa3021306,Michael Guzman,-0.007147511954732788,1.0
699000,sa3018011,German Ortiz,-0.007152283650665316,1.0
807643,sa3022184,Alfredo Alcantara,-0.007165097211635367,1.0
663744,sa875232,Nick Shumpert,-0.00716887756521732,1.0
808233,sa3021207,Alfredo Rodriguez,-0.007169989219761173,1.0
806993,sa3021092,German Ramirez,-0.007173056938949279,1.0
692453,sa3014718,Roismar Quintana,-0.007173446968304405,1.0
692577,sa3015644,Moises Paiva,-0.007174050623645311,1.0
686541,sa3022495,Drew Compton,-0.007176474490510858,1.0
806773,sa3021830,Williams Wong,-0.0071771453681379604,1.0
805130,sa3019217,Johan Contreras,-0.007178773008730401,1.0
676425,sa3010015,Julio Carrion,-0.007182698684468778,1.0
699303,sa3015829,Samuel Camacaro,-0.007187694453712611,1.0
694228,sa3015726,Yeferson Tineo,-0.007189278529549114,1.0
800496,sa3019212,Yohander Linarez,-0.007193267542400166,1.0
691179,sa3014686,Erick Peña,-0.007194921259640875,1.0
808162,sa3021198,Joshua Liranzo,-0.007201677049054339,1.0
703191,sa3018425,Yilber Herrera,-0.0072056436493907325,1.0
807999,sa3021135,David Guzman,-0.007205914091767007,1.0
699293,sa3015826,Yohairo Cuevas,-0.007213427597445884,1.0
702596,sa3020005,Yeniel Laboy,-0.007213452340820993,1.0
806997,sa3021094,Yerlin Luis,-0.00721405219823564,1.0
678604,sa3005530,Ronny Rojas,-0.0072215819505493,1.0
699806,sa3015840,Emerson Purroy,-0.007228394455902779,1.0
501303,8418,Ehire Adrianza,-0.007246264257940841,25.771902084350586
692419,sa3015625,Arison Jimenez,-0.007253413044093089,1.0
808281,sa3021229,Braylin Morel,-0.007256720184088753,1.0
808119,sa3021181,Yaikel Mijares,-0.007259363973468564,1.0
808535,sa3021284,John Gil,-0.007262454706555846,1.0
807957,sa3022281,Yassel Soler,-0.007274254606167495,1.0
808080,sa3021164,Juan Frances,-0.007274463968289471,1.0
687332,sa3010340,Jalen Greer,-0.0072770896342613765,1.0
687086,sa3010163,Jordan Brown,-0.007278471226857361,1.0
800276,sa3018494,Juan Villavicencio,-0.007288561110273283,1.0
698999,sa3015765,Anderson Machado,-0.007305053409756618,1.0
687858,sa3014831,Brett Rodriguez,-0.007306865696179719,1.0
808118,sa3021180,Félix Amparo,-0.007311126963719452,1.0
800510,sa3018963,Samuel Gil,-0.007321862840341416,1.0
682628,sa3010863,Junior Sanquintin,-0.007325052202030297,1.0
698915,sa3016148,Bryant Mendez,-0.007327639126179279,1.0
807004,sa3021098,Maikol Orozco,-0.007330759017428317,1.0
808038,sa3021153,Railin Tea,-0.007335887541766957,1.0
801254,sa3018968,Germain Noriega,-0.007339061110513184,1.0
800192,sa3019439,Roinny Aguiar,-0.007339204776379887,1.0
691454,sa3018915,Jesus Machado,-0.0073429851522750465,1.0
697779,sa3019628,Jose Robledo,-0.007343042112195392,1.0
672719,sa3002624,Jesus Feliz,-0.0073433405833568995,1.0
808517,sa3021279,Alexander Garcia,-0.007344581657452008,1.0
808297,sa3021237,Deward Tovar,-0.007348429330352388,1.0
691701,sa3015186,Yeral Martinez,-0.007354028841466366,1.0
806884,sa3021063,Luis Escudero,-0.007358589093302658,1.0
808298,sa3021238,Heriberto Rincon,-0.00736049191057928,1.0
689355,sa3019926,Brett Roberts,-0.007360748513150029,1.0
699711,sa3018396,Dervin Andrade,-0.007364534226086374,1.0
805054,sa3018640,Cristian Gonzalez,-0.007368236012771046,1.0
691493,sa3016092,Jairo Mendez,-0.007370760031281754,1.0
814131,sa3021322,Derik Alcantara,-0.007382001620991023,1.0
800026,sa3019798,Luis Colon,-0.0073921934931562554,1.0
800149,sa3018455,Carlos Pacheco,-0.007394773189309452,1.0
800345,sa3018525,Juan Baez,-0.007394897216245456,1.0
688311,sa3017077,Drake Osborn,-0.0073953280505430615,1.0
800402,sa3018550,Edrei Campos,-0.007398323621797913,1.0
695521,sa3017770,Gavin Conticello,-0.0073998931406402966,1.0
699047,sa3016160,Jesus Montilla,-0.007399933668644744,1.0
681348,sa3017108,Hayden Jones,-0.0074052943043683124,1.0
699085,sa3015793,Nathanael Rodriguez,-0.007406623247371806,1.0
700319,sa3016194,Juan Cruz,-0.007407407384609941,1.0
677004,sa3016857,Steven Rivas,-0.007422824285724018,1.0
683106,sa3011599,Mahki Backstrom,-0.007425926526618769,1.0
690917,sa3019995,Parker Kelly,-0.0074277661883329765,1.0
686744,sa3011559,Jake Snider,-0.0074299313011834565,1.0
682898,sa3008835,Ricardo Balogh,-0.007431737635580081,1.0
692608,sa3015655,Luis Echenique,-0.0074352891879787796,1.0
800348,sa3018526,Edwin Amparo,-0.007437785111967743,1.0
647292,sa3018121,Myles Miller,-0.007440250117394083,1.0
691557,sa3015556,Darol Garcia,-0.007447199310923155,1.0
808270,sa3021223,Jose Tovar,-0.007449031117784282,1.0
691628,sa3016100,Luis Watter,-0.007462400310559633,1.0
687113,sa3010164,Misael Gonzalez,-0.007463856703844262,1.0
691726,sa3022560,Kevin Sim,-0.007464202297040687,1.0
800174,sa3019684,Romel Mendez,-0.007472262106314189,1.0
808691,sa3021856,Adrian Gil,-0.007476185858729886,1.0
692851,sa3015671,Victor Valera,-0.007482101813771489,1.0
800145,sa3018454,Pedro Hernandez,-0.007483588993072527,1.0
703192,sa3019401,Abdias De La Cruz,-0.007485038280345017,1.0
691922,sa3015589,Javier Rivas,-0.007485287899121048,1.0
700162,sa3016188,Jorluis Guerra,-0.007487135700349895,1.0
692644,sa3015663,Jose Leanez,-0.007490814151880172,1.0
692551,sa3015641,Johan Benitez,-0.007491562684541467,1.0
678747,sa3005919,Robert Gonzalez,-0.007499760137508077,1.0
800440,sa3018564,Narciso Polanco,-0.007507894240912683,1.0
691489,sa3015553,Ethan De Cuba,-0.007513774129120309,1.0
800135,sa3019723,Yorfran John,-0.007516624455337137,1.0
808702,sa3021301,Jorge Hernandez,-0.007520340944116164,1.0
701206,sa3015869,Willy Montero,-0.007522740700749658,1.0
691396,sa3015528,Iverson Espinoza,-0.007522884333455075,1.0
692610,sa3016130,Jose Chacon,-0.007524774237152136,1.0
807951,sa3021118,Rafhlmil Torres,-0.007530303187471635,1.0
800302,sa3018505,Mairoshendrick Martinus,-0.007534556832039024,1.0
694049,sa3015691,Nomar Fana,-0.007536974034036142,1.0
812749,sa3021650,Raynier Ramirez,-0.007538863963720071,1.0
808165,sa3021199,Mason Bolivar,-0.007539932771253192,1.0
699043,sa3015781,Yamal Encarnacion,-0.007540433964742814,1.0
808146,sa3021603,Yelserth Ayala,-0.007549910728176047,1.0
808014,sa3021140,Sandro Pereira,-0.007550296396598731,1.0
806187,sa3020142,Griffin Cheney,-0.0075515378097298184,1.0
800194,sa3018473,Capri Ortiz,-0.007551887846497408,1.0
701106,sa3020002,Chase Valentine,-0.00755332158117167,1.0
814261,sa3021325,Carlos Caro,-0.0075572174276194014,1.0
800465,sa3018961,Neifi Vasquez,-0.007557353231850401,1.0
693710,sa3018916,Andri Leon,-0.007571584364380242,1.0
806980,sa3021080,Angel Cepeda,-0.007573888161037832,1.0
681296,sa3006222,Wilkin Grullon,-0.007574393196452694,1.0
808148,sa3021195,Eliesbert Alejos,-0.0075855310379013925,1.0
703200,sa3019638,Yoffry Solano,-0.00758668532197076,1.0
810981,sa3021646,Wagnel Luna,-0.007589082760519239,1.0
698998,sa3017701,Ray Garrett,-0.007590385751471687,1.0
691625,sa3016533,Gregory Duran,-0.007591676791462696,1.0
683844,sa3009556,Matheus Silva,-0.007594601434324248,1.0
808334,sa3021251,Keiver Garcia,-0.007596185945104237,1.0
800401,sa3019094,Aneudi Escanio,-0.0075971439802469225,1.0
814546,sa3022256,Eriandys Ramon,-0.00759718302189153,1.0
807994,sa3021133,Jeremy Ciriaco,-0.007601246476521022,1.0
694580,sa3022562,Kemp Alderman,-0.007603617303415328,1.0
684494,sa3008936,Jeremy Celedonio,-0.007613208367869434,1.0
687279,sa3011614,Logan Glass,-0.0076207117436497005,1.0
800330,sa3018518,Albert Carpio,-0.007625320598804291,1.0
669010,sa3017323,Elijah Cabell,-0.00762728551375332,1.0
683104,sa3020118,Trey Faltine,-0.007632647275019442,1.0
808223,sa3021203,Javier Herrera,-0.007643227778808724,1.0
806994,sa3020884,Luis Guanipa,-0.0076586090863522294,1.0
686577,sa3010706,Keoni Cavaco,-0.007659874206623266,1.0
699017,sa3015770,Wesley Zapata,-0.007663865031329108,1.0
808264,sa3021221,Kleiver Chauran,-0.007667378556595047,1.0
806273,sa3019946,Adam Retzbach,-0.0076732503074771145,1.0
699318,sa3016557,Manuel Guance,-0.007679145595166219,1.0
804521,sa3018631,Rabel Colon,-0.00767972544601323,1.0
807649,sa3021109,Yeycol Soriano,-0.007696851343701782,1.0
699219,sa3015815,Duncan Garcia,-0.007698172968256482,1.0
800380,sa3018542,Raynerd Ortega,-0.00770465271009781,1.0
806921,sa3021064,Yannic Walther,-0.0077123874530580245,1.0
800130,sa3018451,Eduardo Oviedo,-0.007718483268744747,1.0
702699,sa3021052,Nehomar Caldera,-0.007723723326872876,1.0
807975,sa3021126,Yeiker Reyes,-0.00772602812767359,1.0
699055,sa3016330,Reyden Hidalgo,-0.007726700278612753,1.0
695415,sa3019897,Bryson Worrell,-0.007727876740576874,1.0
800186,sa3018469,Moises Molero,-0.007739195737906136,1.0
691968,sa3011828,Zion Bannister,-0.007741395194860402,1.0
683563,sa3008892,Juan Jerez,-0.007745078623424457,1.0
694065,sa3015693,Arxy Hernandez,-0.007757790659093268,1.0
685438,sa3009820,Franklin Linares,-0.007758367037775594,1.0
699051,sa3015784,Yefri Rivera,-0.0077587295492426555,1.0
703862,sa3018923,Luis Pelegrin,-0.007761338982244006,1.0
800333,sa3018521,Alessandro Duran,-0.007766435851798195,1.0
800368,sa3018534,Gery Holguin,-0.007767981337172861,1.0
702895,sa3017122,Geuri Lubo,-0.0077801785893662195,1.0
703150,sa3018405,Ricky Cabrera,-0.007787939194005981,1.0
698971,sa3015758,Samuel Rodriguez,-0.007788747803379462,1.0
800468,sa3018569,Daniel Benschop,-0.007788764219208365,1.0
687557,sa3011665,Blaine McIntosh,-0.007789690063828784,1.0
699152,sa3015805,Armando Sierra,-0.007801250645870932,1.0
702253,sa3020131,Cam Collier,-0.0078026944696112125,1.0
808159,sa3021197,Jonathan Martinez,-0.007813707041576698,1.0
677338,sa3010335,GJ Hill,-0.007815131233804758,1.0
701437,sa3017178,Jaden Rudd,-0.007816598476408065,1.0
694210,sa3015714,Jefferson Pena,-0.007823689574724233,1.0
659430,sa3015139,Matt Warkentin,-0.007824358393162445,1.0
699053,sa3015786,Christopher Espinola,-0.007825999778210392,1.0
807817,sa3021113,Jhon Diaz,-0.007828592251667238,1.0
800269,sa3018491,Rafael Ramirez,-0.007838140409618319,1.0
694200,sa3015708,Ariel Almonte,-0.007839274251691042,1.0
683754,sa3008919,Junior Calderon,-0.007842287881365373,1.0
683102,sa3010636,Garrett Frechette,-0.007842291025720129,1.0
683083,25979,Nasim Nuñez,-0.007849932345611738,177.34140014648438
808137,sa3021189,Heribert Silva,-0.007850991846540714,1.0
672562,sa3003238,Yenci Pena,-0.007853786829964514,1.0
687524,sa3011157,Tevin Mitchell,-0.007855268536554579,1.0
691909,sa3016307,Santiago Torres,-0.007859429730828687,1.0
695048,sa3022677,Garret Guillemette,-0.007864367359086273,1.0
678807,sa3005565,Carlos Santiago,-0.007876961663811745,1.0
699205,sa3015810,Edgar Basabe,-0.00787701735187589,1.0
806979,sa3021079,Gian Zapata,-0.00787759034335664,1.0
800531,sa3018589,Brayan Sanchez,-0.007882924941238836,1.0
696065,sa3016546,Jake Perez,-0.007888839874864655,1.0
699207,sa3015812,Julio Pinto,-0.007894473686604191,1.0
808099,sa3021173,Yoiber Ruiz,-0.007898568325120326,1.0
692602,sa3018385,Jose Ochoa,-0.00790033457759852,1.0
809778,sa3021645,Rafael Martinez,-0.007901948815372116,1.0
808353,sa3021258,Rafael Alvarez,-0.00790284395682007,1.0
703726,sa3019508,Edward Vargas,-0.007906371846196652,1.0
703201,sa3018432,Henry Ramos,-0.007913766910869596,1.0
800523,sa3018585,Abel De Leon,-0.007914804591748707,1.0
699076,sa3016331,Juan Alonso,-0.007915135272050311,1.0
694219,sa3016778,Ramiro Altagracia,-0.007918565754855606,1.0
689537,sa3020761,Marc Filia,-0.007925673427402326,1.0
814188,sa3021323,Jayson Bass,-0.007930492966782198,1.0
699273,sa3016176,Denyerbe Gervis,-0.007938229909493553,1.0
809770,sa3021644,Geyber Blanco,-0.007943553563675303,1.0
800391,sa3018548,Darlyn De Leon,-0.00794906609184962,1.0
800367,sa3018533,Sandy Sanchez,-0.00795512561549939,1.0
696081,sa3015734,Andrws Cruz,-0.007958513710246218,1.0
802544,sa3022537,Brock Vradenburg,-0.007958996887653821,1.0
692019,sa3015592,Jose Cordero,-0.007960940844842578,1.0
800182,sa3018467,Bryan Andrade,-0.007962166708588372,1.0
802528,sa3018627,Agustin Acosta,-0.007968719239297263,1.0
808705,sa3021303,Adrian Bello,-0.007983910854037176,1.0
681334,sa3017076,Justin Williams,-0.007984333866949083,1.0
684487,sa3015514,Eduardo Garcia,-0.007985881111840879,1.0
699006,sa3015766,Ruben Vizcaya,-0.007986416847093102,1.0
699229,sa3015817,Alexander Benua,-0.007997624742359506,1.0
800129,sa3018930,Heison Sanchez,-0.008007751577898403,1.0
683451,sa3008867,Jesus Parra,-0.00802335230938107,1.0
683459,sa3009299,Dayro Perez,-0.008031163051843692,1.0
699713,sa3015838,Yemil Rosario,-0.008042784429529682,1.0
693720,sa3016542,Erick Barria,-0.008048008531672543,1.0
703405,sa3018438,Edwin Sanchez,-0.008050219552863714,1.0
684872,sa3008943,Jose Hernandez,-0.008052423589431415,1.0
703157,sa3018410,Javier Osorio,-0.008066167227551022,1.0
800167,sa3018462,Misael Mojica,-0.008080168729958485,1.0
683061,sa3008851,Alexander Vargas,-0.008085524636347048,1.0
800313,sa3018511,Alejandro Rios,-0.008088104466186538,1.0
805680,sa3019570,Greyber Altamirano,-0.008088445823196542,1.0
808395,sa3021267,Keiberg Camacaro,-0.008090497523564229,1.0
699068,sa3015789,Roger Lasso,-0.008100117424762222,1.0
678828,sa3005925,Dereck Salom,-0.008103558705301722,1.0
678849,sa3005774,Rolando Espinosa,-0.008106253478740964,1.0
803367,sa3019497,Charles Nova,-0.008106794652123217,1.0
800412,sa3018555,Jose Rodriguez,-0.00810864562021923,1.0
691797,sa3017792,Ryan Spikes,-0.00812035373223537,1.0
691616,sa3014692,Hedbert Perez,-0.008127066063637285,1.0
690383,sa3016864,Quentin Selma,-0.008129882080031509,1.0
703159,sa3018412,Simon Juan,-0.008130013233112921,1.0
800379,sa3018541,Luis Suarez,-0.00813633665132217,1.0
694810,sa3020208,Garrett McGowan,-0.008137770683517563,1.0
801525,sa3018615,Wady Mendez,-0.008140731292357054,1.0
808145,sa3021193,Bracewell Taveras,-0.00814161714095485,1.0
699049,sa3015783,Carlos Gutierrez,-0.008149088806960646,1.0
677319,sa3011350,Cameron Barstad,-0.00815214907731394,1.0
683330,sa3017159,J.C. Masson,-0.008153408238925844,1.0
808321,sa3021247,Moises Lopez,-0.008159095100916544,1.0
800258,sa3018488,Axell De Paula,-0.00816077694177606,1.0
681044,sa3017157,EJ Andrews Jr.,-0.008162912611249754,1.0
809779,sa3021311,Anthony Tandron,-0.008164554165674725,1.0
808240,sa3021214,Antonio Pimentel,-0.008166102594511435,1.0
692603,sa3016128,Moises Valero,-0.00816623809941076,1.0
703181,sa3019778,Juan Olmos,-0.008178437940377458,1.0
808113,sa3021178,Anyelo Marquez,-0.00818104090634344,1.0
808635,sa3021289,Angel Nieblas,-0.008186067657088267,1.0
695991,sa3016643,Edward De La Cruz,-0.008188869491389954,1.0
808091,sa3021170,Jose Marcano,-0.00819414043717132,1.0
